step,channel_570,channel_208,channel_490,channel_262,channel_53,channel_646,channel_450,channel_728,channel_386,channel_58,channel_483,channel_757,channel_337,channel_35,channel_800,channel_697,channel_263,channel_876,channel_662,channel_173,channel_257,channel_821,channel_738,channel_591,channel_578,channel_56,channel_170,channel_559,channel_18,channel_454,channel_70,channel_766,channel_373,channel_427,channel_611,channel_80,channel_140,channel_123,channel_549,channel_76,channel_363,channel_709,channel_232,channel_153,channel_276,channel_777,channel_726,channel_773,channel_584,channel_615
0,0.0002456912479829043,0.00017275323625653982,0.0001111603487515822,9.323664562543854e-05,0.0001632186322240159,8.7693304521963e-05,3.854864917229861e-05,3.0057301046326756e-05,0.00010483227379154414,6.69556757202372e-05,0.00011593881936278194,5.8198158512823284e-05,4.0513932617614046e-05,3.3646148949628696e-05,5.142422378412448e-05,4.696749601862393e-05,3.002925222972408e-05,2.478058377164416e-05,5.806247645523399e-05,3.1115065212361515e-05,3.798082616413012e-05,2.2935006199986674e-05,2.356463846808765e-05,3.0073199013713747e-05,1.5228073607431725e-05,5.9623744164127856e-05,2.4133332772180438e-05,2.4756200218689628e-05,1.969716504390817e-05,1.4879924492561258e-05,1.5885470929788426e-05,2.5099419872276485e-05,1.676968349784147e-05,2.4470844437018968e-05,3.7122077628737316e-05,2.414345544821117e-05,1.2722817700705491e-05,1.456413883715868e-05,2.5603832909837365e-05,1.882806645880919e-05,2.5466259103268385e-05,1.2695629266090691e-05,2.223864066763781e-05,2.0068160665687174e-05,1.4560890122083947e-05,2.5740750061231665e-05,2.8883992854389362e-05,2.6222591259283945e-05,1.9364091713214293e-05,2.991403562191408e-05
100,0.0009862066945061088,0.0004452485591173172,0.0003891670785378665,0.0003681750094983727,0.00031890568789094687,0.00025245899450965226,0.00020649000362027436,0.0002387863351032138,0.00020895783382002264,0.00020116542873438448,0.00019234682258684188,0.0001947552227647975,0.00017175420362036675,0.00015582442574668676,0.0001526870037196204,0.00013360235607251525,0.00015172215353231877,0.00013202367699705064,0.00012551899999380112,0.00011634527618298307,0.0001102040841942653,0.00011283142521278933,0.00011532016651472077,0.00011234883277211338,0.00010846320947166532,0.00010588372242636979,0.00011164000170538202,0.00010590870078885928,9.635655442252755e-05,9.07025532796979e-05,9.242771920980886e-05,8.792398875812069e-05,0.00010376466525485739,9.908254287438467e-05,0.00010150112211704254,9.724156552692875e-05,9.672991291154176e-05,9.647317347116768e-05,8.584365423303097e-05,9.555575525155291e-05,8.982124563772231e-05,9.442208101972938e-05,8.9385655883234e-05,8.713995339348912e-05,9.312693873653188e-05,8.54548197821714e-05,8.19645865703933e-05,8.986315515358001e-05,9.226644033333287e-05,9.168451651930809e-05
200,0.000990110682323575,0.00047909008571878076,0.0003876103146467358,0.0003505403583403677,0.00032751966500654817,0.00020080484682694077,0.0002482430718373507,0.00021778146037831903,0.00021538390137720853,0.000175324224983342,0.0001952407619683072,0.00019139547657687217,0.00016834466077852994,0.00015594682190567255,0.00016340248112101108,0.00015796210209373385,0.00014269455277826637,0.00013041342026554048,0.00013043814396951348,0.00011096832167822868,0.0001175590805360116,0.00011021130194421858,0.0001020834970404394,0.00011235222336836159,0.00010759951692307368,0.00010282669245498255,0.00010029502300312743,0.00010553183528827503,9.871875226963311e-05,0.00010563003888819367,0.00010505747195566073,8.942151180235669e-05,9.098277951125056e-05,0.00010252560605295002,9.94229776551947e-05,0.0001003940706141293,9.446576586924493e-05,8.999313286039978e-05,8.872977196006104e-05,9.475185652263463e-05,8.683875057613477e-05,8.265310316346586e-05,9.402321302331984e-05,9.359986870549619e-05,8.292133134091273e-05,8.622586028650403e-05,9.250408766092733e-05,9.22860563150607e-05,8.66982591105625e-05,8.992726361611858e-05
300,0.0009746726718731225,0.000493604748044163,0.00039772476884536445,0.0003552045382093638,0.0003093724953942001,0.00026471217279322445,0.00021042869775556028,0.0002313198201591149,0.0002045075234491378,0.00018529202498029917,0.000200532260350883,0.0001969176810234785,0.00015475908003281802,0.0001678117405390367,0.00015463275485672057,0.00013991894957143813,0.00015510812227148563,0.00013936730101704597,0.0001293366076424718,0.00012765666178893298,0.00011893639748450369,0.0001162580811069347,0.0001162126864073798,0.00011592904047574848,0.00011401362280594185,0.00011271930998191237,0.00010384675988461822,0.00010964774992316961,0.00010874980944208801,0.00010101507359649986,9.807097376324236e-05,0.00010426061635371298,0.00010211510380031541,0.00010155211202800274,9.137917368207127e-05,9.525048517389223e-05,9.645438694860786e-05,8.958760736277327e-05,9.599639452062547e-05,8.625900954939425e-05,9.548186062602326e-05,8.081442501861602e-05,8.424427505815402e-05,9.379503171658143e-05,8.261558105004951e-05,9.30905225686729e-05,9.161545312963426e-05,8.75376135809347e-05,8.441347745247185e-05,8.909403550205752e-05
400,0.0004910323768854141,0.0002454957866575569,0.00019862253975588828,0.00018054730026051402,0.00020180716819595546,0.00011845440894830972,9.549846436129883e-05,0.00012971184332855046,0.00010487027611816302,0.00011468074808362871,9.415589011041448e-05,9.469645010540262e-05,9.517063881503418e-05,5.907261584070511e-05,7.62302297516726e-05,7.124824333004653e-05,7.98114706412889e-05,6.607885006815195e-05,7.030733831925318e-05,6.286977441050112e-05,6.353589560603723e-05,5.913017594139092e-05,5.702915586880408e-05,5.764459274359979e-05,6.692355964332819e-05,4.904032903141342e-05,5.3037278121337295e-05,5.3066709369886667e-05,5.13387712999247e-05,4.669599366025068e-05,5.0327802455285564e-05,4.638732207240537e-05,5.2759227401111275e-05,4.987162537872791e-05,4.972302485839464e-05,5.610571679426357e-05,4.34721696365159e-05,4.894951416645199e-05,4.1698123823152855e-05,5.1055714720860124e-05,4.7367495426442474e-05,4.6155422751326114e-05,4.479410927160643e-05,4.666312815970741e-05,4.9461003072792664e-05,4.7645255108363926e-05,5.360361683415249e-05,4.893092773272656e-05,3.82620346499607e-05,4.67338104499504e-05
500,0.0005639075534418225,0.00023786710517015308,0.00020909799786750227,0.00019934074953198433,0.00015872872609179467,0.00010935313912341371,9.67373707680963e-05,0.00012191540736239403,0.00010153907351195812,0.00010118236241396517,0.00010249744082102552,0.00010783270408865064,7.969502621563151e-05,8.996368705993518e-05,9.376348316436633e-05,7.981538510648534e-05,7.319755968637764e-05,6.41809165244922e-05,6.503599433926865e-05,7.356597780017182e-05,6.337786180665717e-05,6.542825576616451e-05,5.421531750471331e-05,6.237841444090009e-05,6.0507631133077666e-05,5.185328336665407e-05,5.812531162519008e-05,5.666387369274162e-05,5.443134068627842e-05,4.0881321183405817e-05,4.889574847766198e-05,4.553157850750722e-05,5.730539123760536e-05,4.328501381678507e-05,4.272388105164282e-05,5.1408827857812867e-05,5.059567411080934e-05,4.2975454562110826e-05,5.181500091566704e-05,5.266417429083958e-05,4.5972938096383587e-05,5.0132435717387125e-05,4.9522797780809924e-05,4.299264037399553e-05,4.688285116571933e-05,4.313256431487389e-05,3.968506644014269e-05,4.9208207201445475e-05,5.439770029624924e-05,4.6897504944354296e-05
600,0.00046406907495111227,0.0002501270791981369,0.00019389532099012285,0.00017635906988289207,0.00016004330245777965,0.0001165651046903804,0.0001039540147758089,0.00011621815065154806,0.00010418339661555365,8.704394713276997e-05,9.684088581707329e-05,9.54922434175387e-05,8.718890603631735e-05,7.927688420750201e-05,7.605877908645198e-05,8.105410961434245e-05,7.537585770478472e-05,6.299038068391383e-05,6.72288952046074e-05,5.9852074627997354e-05,6.640569336013868e-05,5.868348671356216e-05,5.1243034249637276e-05,6.296017818385735e-05,4.889446427114308e-05,5.6815111747710034e-05,5.842055907123722e-05,5.715750012313947e-05,4.9036221753340214e-05,5.0562881369842216e-05,5.3162078984314576e-05,4.9887021305039525e-05,4.7550351155223325e-05,5.470254473038949e-05,4.67679783469066e-05,4.8343408707296476e-05,4.954484757035971e-05,4.519312278716825e-05,4.5731441787211224e-05,4.71820640086662e-05,4.634946526493877e-05,4.597003498929553e-05,4.4536169298226014e-05,5.099970803712495e-05,5.1538048865040764e-05,4.73194922960829e-05,4.227943645673804e-05,4.783596159541048e-05,4.225175143801607e-05,4.751244341605343e-05
700,0.000412300432799384,0.00021812575869262218,0.00018269031716044992,0.00014505689614452422,0.00026482672546990216,0.00011166647891514003,9.657296322984621e-05,0.0001417831954313442,0.00010538916831137612,8.950970368459821e-05,9.030670480569825e-05,9.626436803955585e-05,9.483611938776448e-05,6.683760148007423e-05,7.551447924925014e-05,7.462042412953451e-05,6.918809231137857e-05,6.934228440513834e-05,7.591005123686045e-05,6.02089858148247e-05,5.830958252772689e-05,5.338861592463218e-05,5.420118395704776e-05,5.7922057749237865e-05,5.023528865422122e-05,5.5640888604102656e-05,4.618893581209704e-05,4.9802496505435556e-05,5.722417699871585e-05,4.98607441841159e-05,5.127774420543574e-05,4.980125231668353e-05,4.385148349683732e-05,4.604771675076336e-05,5.0939604989252985e-05,4.823666313313879e-05,4.532748425845057e-05,4.0283968701260164e-05,4.142143006902188e-05,4.440836710273288e-05,4.7552464820910245e-05,5.0222475692862645e-05,4.477729817153886e-05,4.534893014351837e-05,4.3699452362488955e-05,4.6552555431844667e-05,4.378868834464811e-05,4.205912773613818e-05,4.1438463085796684e-05,4.302545130485669e-05
800,0.00048273606807924807,0.0002164903562515974,0.00020071784092579037,0.00018069520592689514,0.00016846632934175432,0.00015146052464842796,0.00010352313984185457,0.00011568987247301266,0.00010739603749243543,0.0001017132235574536,9.584175859345123e-05,9.671950101619586e-05,7.921185169834644e-05,8.432639151578769e-05,7.640985859325156e-05,6.244278483791277e-05,7.28098166291602e-05,5.4340154747478664e-05,6.225964898476377e-05,5.7191406085621566e-05,6.330178439384326e-05,6.343849236145616e-05,4.1929426515707746e-05,5.633068940369412e-05,5.5433993111364543e-05,5.338848495739512e-05,5.331209831638262e-05,5.28832315467298e-05,5.5504642659798265e-05,4.329519651946612e-05,4.9880080041475594e-05,4.8445395805174485e-05,4.817399531020783e-05,3.9911024941829965e-05,4.2879200918832794e-05,4.588620868162252e-05,4.214280124870129e-05,4.3962441850453615e-05,4.372765033622272e-05,5.483482891577296e-05,4.4928601710125804e-05,4.485993122216314e-05,4.239992267685011e-05,4.3286916479701176e-05,4.44690631411504e-05,4.479138078750111e-05,4.496219116845168e-05,4.592881668941118e-05,4.00475000787992e-05,4.4041113142156973e-05
900,0.000500761263538152,0.00024132909311447293,0.00019420357421040535,0.0001924024400068447,0.00015270024596247822,0.00011081656703026965,9.112095722230151e-05,9.833258081926033e-05,0.00010345123882871121,8.250246901297942e-05,9.377281094202772e-05,9.292454342357814e-05,7.845716754673049e-05,9.331311593996361e-05,7.789624214638025e-05,6.830547499703243e-05,7.269554771482944e-05,5.7422937970841303e-05,6.122541526565328e-05,6.16484903730452e-05,6.496041169157252e-05,5.393035462475382e-05,4.8436977522214875e-05,5.754316225647926e-05,5.64505135116633e-05,5.204441913519986e-05,5.114136001793668e-05,5.387583587435074e-05,5.888818486710079e-05,4.438497489900328e-05,4.851267294725403e-05,4.895683377981186e-05,5.646771751344204e-05,5.013349073124118e-05,4.51911982963793e-05,4.4924108806299046e-05,4.940895814797841e-05,4.9659196520224214e-05,5.317011891747825e-05,4.4336662540445104e-05,4.639284816221334e-05,4.409036409924738e-05,4.776060450240038e-05,4.728402927867137e-05,4.7445577365579084e-05,3.798432953772135e-05,3.698085492942482e-05,4.281421934138052e-05,4.447672836249694e-05,4.400647594593465e-05
