step,channel_86,channel_220,channel_7,channel_33,channel_632,channel_96,channel_474,channel_836,channel_360,channel_624,channel_460,channel_499,channel_436,channel_207,channel_93,channel_520,channel_63,channel_740,channel_446,channel_132,channel_756,channel_468,channel_177,channel_28,channel_486,channel_216,channel_305,channel_465,channel_749,channel_736,channel_280,channel_303,channel_332,channel_448,channel_719,channel_16,channel_526,channel_298,channel_450,channel_242,channel_673,channel_521,channel_799,channel_511,channel_543,channel_564,channel_22,channel_782,channel_356,channel_598
0,5.766005415352993e-05,4.2978670535376295e-05,5.3170198953012004e-05,1.3166407370590605e-05,4.154573252890259e-05,5.938482718192972e-05,1.7372716683894396e-05,5.043399869464338e-05,4.7164987336145714e-05,2.066763954644557e-05,1.642747884034179e-05,2.162832606700249e-05,1.558875919727143e-05,1.005444755719509e-05,6.426112668123096e-05,6.090777606004849e-05,5.086396777187474e-05,2.4104896510834806e-05,5.8589790569385514e-05,1.9818910004687496e-05,5.0141890824306756e-05,1.8961651221616194e-05,6.610591663047671e-05,6.676817429251969e-05,5.0015099986921996e-05,1.3980449693917762e-05,5.684377902070992e-05,1.539646473247558e-05,5.428734584711492e-05,6.356808444252238e-05,1.4455590644502081e-05,1.4864507647871505e-05,2.0821780708502047e-05,4.052101576235145e-05,3.18009260809049e-05,6.656975165242329e-05,1.382871141686337e-05,4.3315438233548775e-05,3.78631339117419e-05,5.490367402671836e-05,5.0103277317248285e-05,5.930109909968451e-05,2.760660572675988e-05,6.58616263535805e-05,6.75341798341833e-05,2.6910176529781893e-05,6.176972965477034e-05,7.232007192214951e-05,4.3583793740253896e-05,2.879926068999339e-05
100,5.708927710657008e-05,5.206093192100525e-05,5.4803011153126135e-05,5.883893754798919e-05,5.8507092035142705e-05,5.039765528636053e-05,5.898825475014746e-05,6.03352309553884e-05,6.143984501250088e-05,6.178269541123882e-05,5.593720925389789e-05,6.299576489254832e-05,6.04763554292731e-05,5.840842641191557e-05,5.974433588562533e-05,6.137782474979758e-05,6.019431020831689e-05,5.9326055634301156e-05,5.3991378081263974e-05,5.974275336484425e-05,6.564115756191313e-05,6.46658954792656e-05,6.64688996039331e-05,6.739330274285749e-05,6.607983232242987e-05,6.27897898084484e-05,6.560176552738994e-05,6.86855346430093e-05,6.87623760313727e-05,6.882374145789072e-05,6.887060590088367e-05,6.223716627573594e-05,5.676495857187547e-05,5.3002800996182486e-05,5.588056592387147e-05,6.980304897297174e-05,6.420299177989364e-05,7.07474973751232e-05,7.079599890857935e-05,7.10503154550679e-05,7.120997906895354e-05,5.622980825137347e-05,7.148622535169125e-05,7.173131598392501e-05,7.179755630204454e-05,7.20003736205399e-05,7.00640375725925e-05,6.903082976350561e-05,5.965339732938446e-05,7.234265649458393e-05
200,5.796883488073945e-05,5.6855264119803905e-05,5.536544631468132e-05,5.411401070887223e-05,5.693770435755141e-05,5.1286817324580625e-05,5.138656706549227e-05,5.800432700198144e-05,5.152773155714385e-05,5.054257781011984e-05,5.407894786912948e-05,6.055974881746806e-05,5.0950737204402685e-05,6.37523116893135e-05,5.812688323203474e-05,5.257787415757775e-05,6.462368037318811e-05,6.488613871624693e-05,6.499631854239851e-05,6.527258665300906e-05,6.202749500516802e-05,5.9109024732606485e-05,5.8975052525056526e-05,4.872012868872844e-05,5.8083911426365376e-05,6.83848193148151e-05,6.842151196906343e-05,5.4621807066723704e-05,5.45473703823518e-05,6.485170888481662e-05,5.332471482688561e-05,6.182593642733991e-05,5.9421126934466884e-05,5.534090814762749e-05,6.959441816434264e-05,5.955467349849641e-05,7.056032336549833e-05,7.048149564070627e-05,6.914257392054424e-05,5.594912727246992e-05,5.512281495612115e-05,7.132177415769547e-05,6.018231943016872e-05,6.323771958705038e-05,5.6676122767385095e-05,5.985145253362134e-05,7.215979712782428e-05,5.74558689550031e-05,7.066317630233243e-05,6.248114368645474e-05
300,5.789978240500204e-05,5.865060302312486e-05,5.8732755860546604e-05,5.773311204393394e-05,5.8870627981377766e-05,5.437873915070668e-05,5.956131644779816e-05,6.0324902733555064e-05,5.3891340940026566e-05,5.91984462516848e-05,6.179959018481895e-05,6.004763417877257e-05,6.300704990280792e-05,6.269402365433052e-05,6.236591434571892e-05,6.456683331634849e-05,5.821400918648578e-05,6.133616989245638e-05,6.209554703673348e-05,6.433984526665881e-05,6.109334935899824e-05,6.633059092564508e-05,6.299435335677117e-05,6.358587415888906e-05,6.766059232177213e-05,6.127227970864624e-05,6.32114170002751e-05,5.3113119065528736e-05,6.595824379473925e-05,6.663068052148446e-05,6.7158616730012e-05,6.888084317324683e-05,6.923417095094919e-05,6.935402052477002e-05,5.626074198517017e-05,5.9241432609269395e-05,6.487248901976272e-05,6.129888060968369e-05,6.969362584641203e-05,6.965822103666142e-05,6.60207006148994e-05,6.439502612920478e-05,6.266863056225702e-05,6.601923814741895e-05,6.992073758738115e-05,6.589762779185548e-05,6.531197141157463e-05,6.948519148863852e-05,7.23345874575898e-05,7.043019286356866e-05
400,2.6832571165869012e-05,2.936731652880553e-05,2.8750315323122777e-05,3.1267860322259367e-05,3.0297625926323235e-05,3.1350547942565754e-05,3.1220126402331516e-05,3.103003109572455e-05,2.8922839192091487e-05,2.437753209960647e-05,3.254008333897218e-05,4.7389334213221446e-05,4.1332496039103717e-05,3.09944007312879e-05,3.287500294391066e-05,2.8218268198543228e-05,3.893655593856238e-05,3.9073394873412326e-05,2.7833564672619104e-05,3.1698386010248214e-05,3.152018689434044e-05,2.855112870747689e-05,3.110179022769444e-05,3.262281097704545e-05,4.643067950382829e-05,3.322273551020771e-05,3.282527541159652e-05,3.062651740037836e-05,3.8488713471451774e-05,3.687617936520837e-05,3.0098584829829633e-05,3.78568765881937e-05,3.3488635381218046e-05,3.3206659281859174e-05,2.9889664801885374e-05,3.027289676538203e-05,2.9587423341581598e-05,2.9990789698786102e-05,3.304399797343649e-05,3.1455008866032586e-05,2.9355560400290415e-05,2.871919423341751e-05,3.332838605274446e-05,3.068545993301086e-05,2.759564267762471e-05,3.1712468626210466e-05,4.521819209912792e-05,3.252323585911654e-05,3.9209742681123316e-05,3.409511555219069e-05
500,3.223020030418411e-05,2.8615622795769013e-05,3.128179378109053e-05,2.5843070034170523e-05,2.7388756279833615e-05,3.5319368180353194e-05,2.7548629077500664e-05,2.841256355168298e-05,2.6962543415720575e-05,2.8072516215615906e-05,3.0213172067306004e-05,2.990730899909977e-05,2.83343433693517e-05,2.5462515623075888e-05,2.7801759642898105e-05,3.320856558275409e-05,2.8821177693316713e-05,3.0680563213536516e-05,3.47817585861776e-05,2.963149563584011e-05,3.397888212930411e-05,4.159931268077344e-05,3.5029432183364406e-05,3.593149085645564e-05,3.206786641385406e-05,2.90292919089552e-05,2.962848884635605e-05,3.0067520128795877e-05,3.8480357034131885e-05,3.3991444070125e-05,3.735031350515783e-05,4.586941213347018e-05,3.865656253765337e-05,3.8029156712582335e-05,3.350275437696837e-05,2.6227678972645663e-05,3.1626055715605617e-05,4.1871284338412806e-05,3.791581548284739e-05,3.377808025106788e-05,3.6336427001515403e-05,2.800296715577133e-05,4.042938235215843e-05,2.9457523851306178e-05,3.133384234388359e-05,2.73128771368647e-05,4.01737452193629e-05,3.572035348042846e-05,2.7157551812706515e-05,3.0349377993843518e-05
600,3.130621189484373e-05,3.466398993623443e-05,3.337730231578462e-05,2.7481904908199795e-05,3.4196735214209184e-05,2.9493277907022275e-05,3.691123492899351e-05,3.796887176577002e-05,3.071462197112851e-05,2.8247010050108656e-05,2.6768489988171495e-05,2.8463584385463037e-05,3.032449967577122e-05,3.149370240862481e-05,3.2776973966974765e-05,3.1742380087962374e-05,3.0340630473801866e-05,3.5884662793250754e-05,2.9095994250383228e-05,3.176678001182154e-05,2.9283757612574846e-05,2.923567808466032e-05,4.301066655898467e-05,3.2452877348987386e-05,4.682390499510802e-05,3.0459283152595162e-05,3.0049332053749822e-05,3.192216536263004e-05,3.2853029551915824e-05,3.7408848584163934e-05,3.822226790362038e-05,3.5071290767518803e-05,3.305034260847606e-05,3.731624747160822e-05,2.702134952414781e-05,3.275638664490543e-05,4.026225724373944e-05,3.0510471333400346e-05,3.7981499190209433e-05,3.509676753310487e-05,2.8780254069715738e-05,2.81397151411511e-05,3.8876078178873286e-05,2.8137248591519892e-05,2.7458137992653064e-05,3.9017770177451894e-05,3.376304448465817e-05,4.244535375619307e-05,3.195008684997447e-05,3.049586848646868e-05
700,3.3007836464094e-05,3.176020982209593e-05,2.982148726005107e-05,3.168361945427023e-05,3.765545989153907e-05,3.270497472840361e-05,2.9361079214140773e-05,3.215175092918798e-05,2.3730086468276568e-05,4.713018279289827e-05,3.896234557032585e-05,3.4479886380722746e-05,3.363444920978509e-05,3.855081376968883e-05,3.2181946153286844e-05,3.38237987307366e-05,2.9095319405314513e-05,4.3673797335941344e-05,3.0968698411015794e-05,3.730762909981422e-05,4.586722934618592e-05,4.1888386476784945e-05,3.4324639273108914e-05,2.5880863177007996e-05,4.944628381053917e-05,3.2382766221417114e-05,4.1554532799636945e-05,2.9323051421670243e-05,4.5086664613336325e-05,4.6443630708381534e-05,3.7202600651653484e-05,6.30595168331638e-05,3.1947627576300874e-05,3.933341213269159e-05,3.146715971524827e-05,3.335313522256911e-05,4.383813211461529e-05,2.9884626201237552e-05,4.2814088374143466e-05,3.543189450283535e-05,4.820300455321558e-05,3.1568277336191386e-05,3.6357865610625595e-05,2.807757664413657e-05,3.3148255170090124e-05,3.635583198047243e-05,2.6964402422891e-05,3.083929550484754e-05,4.049285053042695e-05,3.1420760933542624e-05
800,3.485443812678568e-05,3.662274684756994e-05,3.3015021472238004e-05,3.4040094760712236e-05,3.906868369085714e-05,2.77558956440771e-05,3.191705036442727e-05,3.1034156563691795e-05,2.712992500164546e-05,3.0461435017059557e-05,3.092761471634731e-05,2.7695405151462182e-05,3.187465699738823e-05,3.0991650419309735e-05,3.10240029648412e-05,2.958016557386145e-05,3.302201002952643e-05,3.6151766835246235e-05,3.237866985728033e-05,3.464616020210087e-05,3.2262891181744635e-05,3.995564111392014e-05,4.365654240245931e-05,3.10185132548213e-05,3.8539448723895475e-05,3.621474752435461e-05,3.289807136752643e-05,3.293544432381168e-05,3.923778058378957e-05,3.8300040614558384e-05,3.3360156521666795e-05,3.496642239042558e-05,5.2466541092144325e-05,2.899493665609043e-05,2.8526199457701296e-05,3.168426701449789e-05,3.2408333936473355e-05,3.241170634282753e-05,3.6863930290564895e-05,3.4248885640408844e-05,3.086275319219567e-05,3.5701719752978534e-05,3.1873285479377955e-05,3.13768359774258e-05,3.298900628578849e-05,2.7103062166133896e-05,3.9890997868496925e-05,3.297034709248692e-05,3.0357003197423182e-05,3.699752051034011e-05
900,3.8212576328078285e-05,3.254386319895275e-05,3.260128869442269e-05,3.0140174203552306e-05,2.7101747036795132e-05,3.312868648208678e-05,3.134192593279295e-05,2.827961179718841e-05,3.97903895645868e-05,3.0166160286171362e-05,4.079332575201988e-05,3.818653567577712e-05,2.986578874697443e-05,2.388229222560767e-05,2.5131657821475528e-05,3.6205579817760736e-05,3.627147088991478e-05,3.3756143238861114e-05,3.3146967325592414e-05,3.277539144619368e-05,3.7414014514070004e-05,4.2139079596381634e-05,3.1796993425814435e-05,3.493731128401123e-05,3.9001795812509954e-05,3.2952975743683055e-05,3.350937913637608e-05,2.8282020139158703e-05,2.9814413210260682e-05,3.5787677916232497e-05,3.472677417448722e-05,3.226443732273765e-05,3.162559733027592e-05,3.513842966640368e-05,4.694922608905472e-05,3.95731367461849e-05,2.928519097622484e-05,4.50465886387974e-05,5.035967114963569e-05,3.0902898288331926e-05,3.213620584574528e-05,3.560441473382525e-05,3.380618727533147e-05,3.3106472983490676e-05,2.759868402790744e-05,2.951620081148576e-05,3.233944153180346e-05,3.512103285174817e-05,2.8154250685474835e-05,3.190197458025068e-05
