step,channel_322,channel_426,channel_463,channel_47,channel_769,channel_837,channel_547,channel_291,channel_878,channel_190,channel_203,channel_114,channel_524,channel_416,channel_643,channel_674,channel_223,channel_590,channel_227,channel_427,channel_691,channel_299,channel_248,channel_784,channel_873,channel_334,channel_18,channel_40,channel_69,channel_442,channel_704,channel_310,channel_718,channel_891,channel_128,channel_454,channel_798,channel_131,channel_721,channel_169,channel_786,channel_434,channel_527,channel_173,channel_284,channel_257,channel_424,channel_781,channel_666,channel_703
0,0.002291889628395438,0.002123615937307477,0.0021098810248076916,0.0020959703251719475,0.0020010496955364943,0.0017277715960517526,0.0017275785794481635,0.0016593225300312042,0.001591742504388094,0.0015822758432477713,0.0015506783965975046,0.0015131743857637048,0.0014839532086625695,0.001467167865484953,0.0014581324066966772,0.0014157386031001806,0.0013543281238526106,0.0013514836318790913,0.0013461445923894644,0.0013446129160001874,0.001283879391849041,0.0012541614705696702,0.001240389421582222,0.0012382965069264174,0.0012225067475810647,0.0011998397530987859,0.0011613192036747932,0.0011464280541986227,0.0011463927803561091,0.0011391246225684881,0.0011317192111164331,0.001125190407037735,0.0011231525568291545,0.0011226708302274346,0.0011162824230268598,0.0011014919728040695,0.0010925837559625506,0.0010771871311590075,0.0010707395849749446,0.0010643339483067393,0.0010623118141666055,0.0010622409172356129,0.0010612728074193,0.0005089089390821755,0.0010540358489379287,0.0010470992419868708,0.001032268744893372,0.0010243244469165802,0.0010242895223200321,0.0010173424379900098
100,8.75382247613743e-05,0.00012945313937962055,0.00015890196664258838,0.0005875364877283573,0.00033846625592559576,0.00016429313109256327,0.00032662396552041173,8.875870844349265e-05,0.00018378029926680028,0.00036447428283281624,7.264559826580808e-05,5.823226456413977e-05,6.837030377937481e-05,0.0002775876200757921,6.559459143318236e-05,0.00015444948803633451,5.765474634245038e-05,0.00015082831669133157,6.530155951622874e-05,0.0001428573887096718,6.76158451824449e-05,6.99688825989142e-05,6.609690899495035e-05,0.00021818569803144783,7.890169217716902e-05,6.547346129082143e-05,8.832041930872947e-05,8.585656905779615e-05,0.0003920758899766952,8.843028626870364e-05,6.806016608607024e-05,7.828548405086622e-05,6.550353282364085e-05,8.064476423896849e-05,6.674433097941801e-05,6.924039189470932e-05,6.187862891238183e-05,0.0002308150433236733,5.9311707445885986e-05,8.750393317313865e-05,5.382305971579626e-05,0.00010974609176628292,0.0001443181245122105,9.048020729096606e-05,5.984044400975108e-05,9.09960363060236e-05,0.0001371763355564326,6.925826892256737e-05,6.569236575160176e-05,6.963866326259449e-05
200,0.00010510827996768057,9.491604578215629e-05,0.00010214158828603104,0.0003135022707283497,0.00010242503776680678,0.00011271543189650401,0.00012093163968529552,0.0002296272577950731,0.00012109336239518598,0.0002540899731684476,6.029260839568451e-05,6.237650814000517e-05,6.924165791133419e-05,0.00024098032736219466,7.652999192941934e-05,0.00010002397175412625,8.377857011510059e-05,0.00024778052465990186,6.098076482885517e-05,7.958572678035125e-05,0.00016795514966361225,0.00016725671594031155,6.521410978166386e-05,0.00022689462639391422,7.630053733009845e-05,6.471621600212529e-05,8.211338717956096e-05,5.7734861911740154e-05,0.00020147769828327,7.354218541877344e-05,8.400109072681516e-05,8.481930126436055e-05,6.038204446667805e-05,5.988047632854432e-05,6.547347584273666e-05,6.997509626671672e-05,6.12115763942711e-05,5.661693285219371e-05,9.963324555428699e-05,6.771063635824248e-05,6.329814641503617e-05,0.0003631363797467202,6.65552870486863e-05,0.0005933010834269226,5.721933484892361e-05,6.779192335670814e-05,0.0002254452119814232,7.68615209381096e-05,6.736618524882942e-05,5.5519427405670285e-05
300,0.00013442728959489614,0.00015131679538171738,0.00012034970859531313,0.00017224738257937133,7.525018008891493e-05,9.597328607924283e-05,0.00018538173753768206,0.00019281184358987957,0.00010249159822706133,0.0003748434828594327,7.964255928527564e-05,6.738990487065166e-05,7.295765681192279e-05,0.00010416228178655729,9.595237497705966e-05,8.44104215502739e-05,5.9169782616663724e-05,8.391781739192083e-05,7.196021033450961e-05,0.00011818920756923035,0.00014309340622276068,9.030028741108254e-05,8.869559678714722e-05,8.900099055608734e-05,5.792016600025818e-05,6.08955706411507e-05,8.881602116161957e-05,7.410679972963408e-05,0.0001445653906557709,8.159295248333365e-05,7.950724830152467e-05,7.292896771105006e-05,6.5852545958478e-05,6.805907469242811e-05,8.950041956268251e-05,9.080386371351779e-05,6.375120574375615e-05,0.00024465456954203546,6.677414785372093e-05,8.577942935517058e-05,6.249149737413973e-05,0.00029538170201703906,7.571069727418944e-05,0.00036663058563135564,6.466088962042704e-05,9.029820648720488e-05,6.988404493313283e-05,0.00015260982036124915,7.713041122769937e-05,6.519013550132513e-05
400,8.612515375716612e-05,7.760154403513297e-05,7.39381939638406e-05,0.0001204557265737094,0.0001301930460613221,5.748002149630338e-05,3.038688919332344e-05,2.81523352896329e-05,5.9058187616756186e-05,6.513617699965835e-05,3.0148550649755634e-05,4.7906094550853595e-05,3.375222149770707e-05,4.8404766857856885e-05,3.805061714956537e-05,4.288514901418239e-05,4.131328751100227e-05,4.9943511839956045e-05,4.3837841076310724e-05,4.067450208822265e-05,5.005193088436499e-05,8.051131590036675e-05,6.14972086623311e-05,3.057394496863708e-05,5.931690247962251e-05,2.893932833103463e-05,3.8432495784945786e-05,3.802763967541978e-05,7.170299795689061e-05,3.372213177499361e-05,5.011998655390926e-05,3.840981298708357e-05,2.9725166314165108e-05,4.0646580600878224e-05,3.0344055630848743e-05,3.344785363879055e-05,3.306297003291547e-05,7.94551961007528e-05,4.887185787083581e-05,4.093675306648947e-05,3.463684697635472e-05,3.603628647397272e-05,3.894054316333495e-05,0.00010451796697452664,3.280432792962529e-05,3.810362977674231e-05,4.76217974210158e-05,5.576330659096129e-05,2.993670932482928e-05,3.1571904401062056e-05
500,3.324645877000876e-05,0.00023060344392433763,7.949385326355696e-05,6.942497566342354e-05,3.893202665494755e-05,3.009900865436066e-05,6.997001764830202e-05,5.627119026030414e-05,5.393679748522118e-05,4.1027276893146336e-05,4.5959717681398615e-05,3.71001151506789e-05,3.494210614007898e-05,7.812664989614859e-05,4.307270864956081e-05,3.3854073990369216e-05,4.193814311292954e-05,4.021116183139384e-05,4.020563210360706e-05,3.393890801817179e-05,9.12498144316487e-05,7.91946513345465e-05,5.086104283691384e-05,4.4943248212803155e-05,2.8530452254926786e-05,2.883824345190078e-05,4.533731771516614e-05,3.7270885513862595e-05,4.4109609007136896e-05,2.9125560104148462e-05,3.5165372537449e-05,3.7613546737702563e-05,3.282288889749907e-05,3.6921923310728744e-05,3.710254168254323e-05,3.665512485895306e-05,2.9148241083021276e-05,0.00016378976579289883,3.044847289856989e-05,3.622696749516763e-05,2.975973256980069e-05,3.557435411494225e-05,0.00014347987598739564,0.0003177503531333059,3.198659760528244e-05,3.679369910969399e-05,2.828363903972786e-05,7.000372715992853e-05,3.3714761229930446e-05,2.5310002456535585e-05
600,9.321253310190514e-05,4.18499403167516e-05,4.638719838112593e-05,0.00016735438839532435,9.920691081788391e-05,4.383771738503128e-05,4.151764005655423e-05,3.6784385883947834e-05,9.960048919310793e-05,8.004663686733693e-05,4.723168967757374e-05,3.23057574860286e-05,4.1685238102218136e-05,0.00018677551997825503,4.432577406987548e-05,7.340432784985751e-05,3.9880153053672984e-05,0.00016587522986810654,4.990626985090785e-05,2.696448609640356e-05,0.00010924594243988395,9.037861309479922e-05,3.996619489043951e-05,0.00011768676631618291,3.2127230952028185e-05,4.021041240775958e-05,4.9356778617948294e-05,4.2017916712211445e-05,0.00010817578731803223,3.175230449414812e-05,3.9623078919248655e-05,4.130156958126463e-05,3.164012741763145e-05,4.200736657367088e-05,4.272638034308329e-05,3.5890214348910376e-05,3.627333353506401e-05,4.4172342313686386e-05,3.5041415685554966e-05,4.0613216697238386e-05,3.762488631764427e-05,0.00013398673036135733,3.5724635381484404e-05,0.00021451541397254914,3.180556814186275e-05,4.491650179261342e-05,6.70251392875798e-05,8.597168198321015e-05,3.794606163864955e-05,3.4966877137776464e-05
700,0.0001829417742555961,4.017226456198841e-05,0.00028549443231895566,0.0002795079199131578,0.00013684533769264817,0.00013320475409273058,0.00017293433484155685,8.35655810078606e-05,5.397219501901418e-05,0.0002792825107462704,3.722588735399768e-05,3.7521967897191644e-05,5.907778177061118e-05,6.033093450241722e-05,3.8110101741040125e-05,0.0002017932420130819,3.468764771241695e-05,8.344506204593927e-05,4.6693010517628863e-05,4.5622451580129564e-05,0.0002008139854297042,0.00046185043174773455,6.7738707002718e-05,0.00010517030023038387,2.751308238657657e-05,3.280970122432336e-05,3.6799319786950946e-05,4.5152122766012326e-05,3.312695844215341e-05,3.733566336450167e-05,4.3586209358181804e-05,5.450887692859396e-05,3.901714808307588e-05,3.5537523217499256e-05,4.0609866118757054e-05,5.980964851914905e-05,2.8474567443481646e-05,0.00021979425218887627,4.140944656683132e-05,6.38030978734605e-05,3.399383422220126e-05,0.0002235034480690956,5.009210872231051e-05,0.0006821143324486911,4.559521403280087e-05,4.841009285883047e-05,0.0001228480541612953,0.00015310427988879383,4.6787001338088885e-05,2.700868935789913e-05
800,4.4808402890339494e-05,3.315050344099291e-05,2.9180329875089228e-05,0.00011471821926534176,5.83068176638335e-05,4.1059574868995696e-05,5.409059303929098e-05,2.9537328373407945e-05,6.917982682352886e-05,2.925340595538728e-05,4.2801257222890854e-05,3.63034414476715e-05,3.0066437830100767e-05,8.664158667670563e-05,4.0350427298108116e-05,2.790946928143967e-05,3.511692921165377e-05,5.1331462600501254e-05,4.964232721249573e-05,3.5564593417802826e-05,4.388150409795344e-05,0.00014377135084941983,4.8957663238979876e-05,9.340373799204826e-05,3.174798985128291e-05,3.1720875995233655e-05,3.8598940591327846e-05,5.0173679483123124e-05,9.579592006048188e-05,3.474761615507305e-05,3.353702777530998e-05,3.5371493140701205e-05,4.590173557517119e-05,3.431485311011784e-05,3.664336691144854e-05,3.436836050241254e-05,3.638137786765583e-05,4.430069020600058e-05,3.408481279620901e-05,3.7431287637446076e-05,2.7614471036940813e-05,3.821840800810605e-05,6.134511204436421e-05,4.4450756831793115e-05,4.4343818444758654e-05,4.550778248813003e-05,6.148136162664741e-05,4.753667599288747e-05,4.21254662796855e-05,3.036271118617151e-05
900,0.0001263694284716621,0.00017552677309140563,6.319588283076882e-05,4.798110239789821e-05,0.00017136246606241912,0.00010728710913099349,8.002429967746139e-05,2.7625741495285183e-05,0.00013959397620055825,5.902585689909756e-05,3.7189263821346685e-05,3.711653334903531e-05,4.091026130481623e-05,0.0001570098102092743,3.1778617994859815e-05,0.00011400500807212666,3.3568117942195386e-05,3.436639963183552e-05,3.455423575360328e-05,3.20751714752987e-05,3.880277290591039e-05,3.9021844713715836e-05,6.313680205494165e-05,8.915811486076564e-05,3.059124719584361e-05,2.893938471970614e-05,4.181680560577661e-05,4.321684900787659e-05,0.00016174874326679856,3.814182127825916e-05,4.5719069021288306e-05,3.535420910338871e-05,4.916774923913181e-05,3.689044024213217e-05,3.322634074720554e-05,4.603458000929095e-05,3.4845186746679246e-05,4.220170376356691e-05,3.323634518892504e-05,4.2972165829269215e-05,3.06559304590337e-05,0.000100933168141637,6.77350617479533e-05,0.0004304349422454834,3.133964128210209e-05,3.5764987842412665e-05,6.696976197417825e-05,0.00011639262811513618,4.921220170217566e-05,3.394497980480082e-05
