step,channel_63,channel_94,channel_83,channel_116,channel_72,channel_110,channel_107,channel_31,channel_17,channel_19,channel_99,channel_70,channel_115,channel_92,channel_84,channel_13,channel_106,channel_76,channel_109,channel_126,channel_118,channel_65,channel_95,channel_62,channel_20,channel_102,channel_108,channel_79,channel_56,channel_61,channel_69,channel_117,channel_71,channel_113,channel_104,channel_101,channel_67,channel_105,channel_80,channel_103,channel_30,channel_74,channel_29,channel_112,channel_100,channel_73,channel_86,channel_97,channel_64,channel_66
0,0.00022846525826025754,0.00018328052829019725,5.118719855090603e-05,2.9628372431034222e-05,2.609557304822374e-05,3.8547805161215365e-05,2.9699391234316863e-05,3.363016003277153e-05,2.0938048692187294e-05,3.8189198676263914e-05,2.6100176910404116e-05,3.23859894706402e-05,2.9538963644881733e-05,6.173486326588318e-05,1.742228414514102e-05,1.961160342034418e-05,1.8891316358349286e-05,1.9551596778910607e-05,2.511320053599775e-05,2.3884198526502587e-05,1.8919497961178422e-05,1.8112355974153616e-05,2.46423533099005e-05,2.632477117003873e-05,2.0013865650980733e-05,1.979730041057337e-05,1.347655324934749e-05,2.003175723075401e-05,2.1102037862874568e-05,3.188023765687831e-05,1.610902836546302e-05,9.065577614819631e-06,8.350837561010849e-06,1.568257539474871e-05,2.2079366317484528e-05,1.6210358808166347e-05,1.4102455679676495e-05,1.2767968655680306e-05,4.298879503039643e-05,1.6901094568311237e-05,1.8614342479850166e-05,1.4200975783751346e-05,3.9101090806070715e-05,2.8950453270226717e-05,2.1931766241323203e-05,1.540658740850631e-05,9.298028999182861e-06,9.831637726165354e-06,1.1667030776152387e-05,1.6641344700474292e-05
100,0.0008894593338482082,0.0007052802830003202,0.0002616512938402593,0.0001971206220332533,0.00017136483802460134,0.00019451753178145736,0.00018254309543408453,0.0001664776646066457,0.00014811057189945132,0.00013487917021848261,0.000176101821125485,0.00019317909027449787,9.136585867963731e-05,6.323309207800776e-05,0.00011260267638135701,0.00011488762538647279,0.00012326595606282353,0.00014032761100679636,0.00012889193021692336,0.00012405807501636446,9.579622565070167e-05,0.00010785208723973483,0.00011394199100323021,7.866421219659969e-05,0.0001509027642896399,9.325143764726818e-05,9.25546046346426e-05,0.00010848733654711396,0.00012141576735302806,6.789882900193334e-05,0.00012380289263091981,4.837735468754545e-05,7.956752961035818e-05,8.22275978862308e-05,8.000525122042745e-05,0.0001239499542862177,7.174076017690822e-05,9.876799595076591e-05,0.00011170142533956096,7.750879740342498e-05,8.518090908182785e-05,6.848754128441215e-05,0.00011603345046751201,0.00012389836774673313,9.311769099440426e-05,7.021275087026879e-05,7.983289106050506e-05,6.670082075288519e-05,8.752828580327332e-05,0.00010762685269583017
200,0.0006951982504688203,0.000915754062589258,0.00035495139309205115,0.0003138020692858845,0.00022142795205581933,0.0002644624328240752,0.00025466919760219753,0.00023178425908554345,0.00011220933811273426,0.00011843287211377174,0.0001505142281530425,0.000169895458384417,0.00018276995979249477,0.00017524583381600678,0.00017426905105821788,8.803856326267123e-05,0.00016700790729373693,0.00016497734759468585,0.0001289190840907395,9.626690007280558e-05,0.0001618181704543531,0.00016161792154889554,0.00015700279618613422,7.979779911693186e-05,9.564137872075662e-05,0.0001280875876545906,9.244428656529635e-05,0.00014472167822532356,7.037097384454682e-05,8.904204150894657e-05,0.0001004380828817375,0.00013972015585750341,0.00013757107080891728,0.00013631212641485035,0.0001359751622658223,9.761989349499345e-05,6.223624950507656e-05,0.00013400678290054202,9.193682490149513e-05,0.00012989246170036495,8.372596494155005e-05,8.109940245049074e-05,7.615052163600922e-05,8.852144674165174e-05,8.574285311624408e-05,0.00012181392958154902,0.00011925452417926863,7.298954005818814e-05,0.00010223293793387711,0.00011612552043516189
300,0.001370405894704163,0.0006838926929049194,0.0003171935095451772,0.00018252379959449172,0.00016217923257499933,0.0001705586473690346,0.0001938014611368999,0.00017549107724335045,0.00023066147696226835,0.0002212755207438022,0.0002201538736699149,0.0002072718634735793,8.625306509202346e-05,0.0001548927539261058,0.00010477095929672942,0.00017069706518668681,0.00011836086196126416,0.00013171741738915443,0.00016266539751086384,0.0001621655246708542,9.511216194368899e-05,0.0001476701581850648,0.00014838507922831923,0.00015467101184185594,0.00015320417878683656,9.565363870933652e-05,0.00014859977818559855,0.00010799604206113145,0.00014277924492489547,0.00014168952475301921,0.00011309794354019687,6.236605258891359e-05,8.131915819831192e-05,9.401638089912012e-05,0.00012574688298627734,0.0001357897272100672,5.662923285854049e-05,9.388587204739451e-05,0.00013131122977938503,6.779991235816851e-05,0.00012921913003083318,0.00012844469165429473,0.00012428640911821276,0.00011409504077164456,9.700751979835331e-05,0.00010121702507603914,0.00010803447366924956,9.946048521669582e-05,0.00011575752432690933,0.00011107273166999221
400,0.00038593533099628985,0.00037135655293241143,0.0001347115176031366,0.00010073811426991597,7.669124897802249e-05,0.00011998943227808923,8.252290717791766e-05,9.463010064791888e-05,5.339417475624941e-05,5.4561198339797556e-05,7.565459236502647e-05,9.844513988355175e-05,3.608615952543914e-05,4.02859368477948e-05,6.51744194328785e-05,5.201677777222358e-05,6.266299169510603e-05,7.109305443009362e-05,5.207061258261092e-05,5.6817658332875e-05,3.939309317502193e-05,7.282058504642919e-05,3.8548918382730335e-05,6.238641071831807e-05,5.271172267384827e-05,4.747669299831614e-05,5.7773413573158905e-05,3.771730189328082e-05,5.339603012544103e-05,3.2450938306283206e-05,4.355085548013449e-05,4.271633588359691e-05,5.0208876928081736e-05,5.866723586223088e-05,2.6505134883336723e-05,4.378491939860396e-05,2.7707159460987896e-05,4.965161133441143e-05,4.656620149035007e-05,3.1591935112373903e-05,5.789953502244316e-05,3.795966404140927e-05,6.29952410236001e-05,6.364375440170988e-05,4.1098694055108353e-05,3.6898552934871987e-05,5.0194619689136744e-05,6.23574887868017e-05,2.4820881662890315e-05,4.621701373253018e-05
500,0.0004578079970087856,0.00032486868440173566,0.00012356015213299543,7.640009425813332e-05,6.810084596509114e-05,7.79820402385667e-05,7.281214493559673e-05,6.191792635945603e-05,6.504989141831174e-05,6.516808207379654e-05,6.515785935334861e-05,6.929977826075628e-05,3.667037526611239e-05,2.7521313313627616e-05,3.519420715747401e-05,5.281463745632209e-05,5.615894042421132e-05,6.174125883262604e-05,5.209264054428786e-05,4.560573142953217e-05,3.611466308939271e-05,4.2790910811163485e-05,4.724702375824563e-05,4.491294384934008e-05,5.0607039156602696e-05,4.023401561425999e-05,4.5601685997098684e-05,3.418745473027229e-05,7.125235424609855e-05,4.539528163149953e-05,3.086320430156775e-05,2.5376726625836454e-05,3.670716978376731e-05,3.672667298815213e-05,3.4294240322196856e-05,4.24921527155675e-05,4.456001988728531e-05,5.5876284022815526e-05,4.271359648555517e-05,3.077105066040531e-05,3.3366999559802935e-05,4.7827288653934374e-05,3.3485983294667676e-05,4.077864286955446e-05,4.157141665928066e-05,4.09552849305328e-05,2.685519211809151e-05,2.3134160073823296e-05,4.0371342038270086e-05,5.146925468579866e-05
600,0.0005349351558834314,0.00034039723686873913,0.000120715303637553,8.056401566136628e-05,5.637812500935979e-05,7.749826181679964e-05,7.703766459599137e-05,8.100944251054898e-05,7.394933345494792e-05,8.498613897245377e-05,5.878346200915985e-05,7.281586294993758e-05,4.096661723451689e-05,3.1956031307345256e-05,5.200619125389494e-05,6.643754022661597e-05,5.3051426220918074e-05,6.706192652927712e-05,5.6271306675625965e-05,5.4150405048858374e-05,5.048738603363745e-05,4.996765710529871e-05,6.379964906955138e-05,7.99062181613408e-05,6.999455945333466e-05,5.4979125707177445e-05,4.6958473831182346e-05,4.393680137582123e-05,8.49607095005922e-05,4.459406409296207e-05,3.290785025455989e-05,2.7675596356857568e-05,3.8471836887765676e-05,7.790810923324898e-05,4.678295226767659e-05,4.2741263314383104e-05,3.1023635528981686e-05,4.633139542420395e-05,5.327455801307224e-05,3.8432684959843755e-05,6.693533214274794e-05,4.167965744272806e-05,5.851032619830221e-05,6.335112266242504e-05,3.465029294602573e-05,4.316243212088011e-05,4.559179797070101e-05,2.30699351959629e-05,2.9974471544846892e-05,4.710554640041664e-05
700,0.0007363937911577523,0.00042513402877375484,0.00014769275730941445,0.00010341234155930579,9.608479012968019e-05,0.0001451139833079651,0.00010474245209479704,8.189221989596263e-05,0.00010431945702293888,0.0001157946971943602,8.53713572723791e-05,0.00010324017785023898,5.2374336519278586e-05,3.864290556521155e-05,6.464475154643878e-05,9.915020200423896e-05,5.961165516055189e-05,7.436030864482746e-05,7.60746916057542e-05,7.225801527965814e-05,5.546981265069917e-05,6.347925955196843e-05,6.352978380164132e-05,4.738321149488911e-05,8.969274495029822e-05,3.734035635716282e-05,5.0056543841492385e-05,6.36789554846473e-05,6.188206316437572e-05,4.7464989620493725e-05,5.2041261369595304e-05,2.6370675186626613e-05,5.6191136536654085e-05,5.607155253528617e-05,3.423510861466639e-05,4.987265856470913e-05,3.413971353438683e-05,5.4973235819488764e-05,7.436049781972542e-05,4.4431806600186974e-05,7.007810927461833e-05,4.426469240570441e-05,7.393448322545737e-05,6.582681089639664e-05,6.327286246232688e-05,4.3342293793102726e-05,4.514406100497581e-05,3.288912557763979e-05,4.6482193283736706e-05,6.757447408745065e-05
800,0.0004387695516925305,0.00033305466058664024,0.00011466076830402017,7.484774687327445e-05,8.018009248189628e-05,0.00010338755237171426,0.0001263987214770168,3.754821955226362e-05,6.80208540870808e-05,8.854801126290113e-05,8.787097613094375e-05,9.933647379511967e-05,4.188612729194574e-05,2.290308657393325e-05,7.61555929784663e-05,7.243996515171602e-05,5.0755195843521506e-05,6.398475670721382e-05,4.76078967039939e-05,5.07869990542531e-05,5.9793794207507744e-05,5.827402128488757e-05,4.3593012378551066e-05,5.3667205065721646e-05,6.009665958117694e-05,7.64258365961723e-05,4.7546898713335395e-05,4.1550778405508026e-05,2.1751107851741835e-05,2.989166932820808e-05,3.592429857235402e-05,2.1321828171494417e-05,3.415447645238601e-05,5.148616764927283e-05,4.045134846819565e-05,7.03361802152358e-05,6.341425614664331e-05,6.313462654361501e-05,8.968366455519572e-05,5.020167009206489e-05,3.308754094177857e-05,3.4113247238565236e-05,4.599131352733821e-05,4.4832780986325815e-05,8.743273792788386e-05,3.5475943150231615e-05,4.187275771982968e-05,5.806496483273804e-05,5.158497515367344e-05,5.085560405859724e-05
900,0.00043291543261148036,0.0005218343576416373,0.00019032307318411767,0.00013253923680167645,0.00010277720139129087,0.00014466448919847608,0.00013921306526754051,0.00010277750698151067,6.210985156940296e-05,6.185520760482177e-05,9.095791756408289e-05,0.00011571757204364985,4.232044011587277e-05,3.0596052965847775e-05,5.61993001610972e-05,5.585439066635445e-05,6.048719660611823e-05,8.145902393152937e-05,5.981377398711629e-05,9.318839147454128e-05,6.374006625264883e-05,8.315849117934704e-05,7.14482375769876e-05,5.457145380205475e-05,5.2502979087876156e-05,4.826244548894465e-05,5.904454519622959e-05,6.154564471216872e-05,5.0780075980583206e-05,5.600134682026692e-05,4.6627050323877484e-05,4.2958796257153153e-05,4.069685746799223e-05,5.735447848564945e-05,6.518926966236904e-05,5.931156556471251e-05,5.401762973633595e-05,7.686062599532306e-05,8.45628819661215e-05,4.2604275222402066e-05,3.9779792132321745e-05,3.8079604564700276e-05,5.959869668004103e-05,6.051383024896495e-05,5.1515242375899106e-05,4.013585203210823e-05,5.642354517476633e-05,2.6833089577849023e-05,4.3103609641548246e-05,6.626743561355397e-05
