step,channel_849,channel_593,channel_465,channel_657,channel_529,channel_785,channel_721,channel_415,channel_199,channel_159,channel_391,channel_351,channel_424,channel_31,channel_430,channel_201,channel_135,channel_95,channel_405,channel_386,channel_432,channel_7,channel_431,channel_434,channel_387,channel_392,channel_433,channel_174,channel_425,channel_630,channel_208,channel_416,channel_385,channel_409,channel_394,channel_130,channel_822,channel_792,channel_412,channel_422,channel_427,channel_728,channel_156,channel_138,channel_149,channel_177,channel_421,channel_403,channel_168,channel_420
1000,0.0005293423309922218,0.0004933845484629273,0.0004909312119707465,0.00048787484411150217,0.0004847053496632725,0.00048416038043797016,0.00047678383998572826,0.00011986751633230597,7.076640758896247e-05,7.996680506039411e-05,6.806268356740475e-05,6.639705679845065e-05,6.464954640250653e-05,7.139084482332692e-05,4.068876296514645e-05,6.130613473942503e-05,5.9050697018392384e-05,6.274683983065188e-05,6.633082375628874e-05,5.589497959590517e-05,4.8923215217655525e-05,4.656965029425919e-05,6.206987745827064e-05,5.244229032541625e-05,6.846874748589471e-05,5.5052540119504556e-05,5.782284279121086e-05,3.902056414517574e-05,4.734600952360779e-05,5.260559555608779e-05,4.772961983690038e-05,4.301188528188504e-05,4.835262006963603e-05,5.354595850803889e-05,5.686076110578142e-05,4.500428985920735e-05,5.343944576452486e-05,5.3818603191757575e-05,6.404372106771916e-05,4.8698500904720277e-05,4.335636549512856e-05,4.692809670814313e-05,4.867273673880845e-05,4.883715882897377e-05,4.598301893565804e-05,4.659733531298116e-05,4.786349381902255e-05,6.576095620403066e-05,4.628283204510808e-05,3.9910388295538723e-05
1100,0.0005648733931593597,0.000526034738868475,0.0005233715055510402,0.0005171807133592665,0.0005147236515767872,0.0005163620226085186,0.0005063246353529394,0.00010968728747684509,7.000978803262115e-05,8.107929897960275e-05,7.572788308607414e-05,6.606154056498781e-05,5.001765748602338e-05,7.863345672376454e-05,5.7867844589054585e-05,6.120869511505589e-05,6.339765241136774e-05,4.732269007945433e-05,5.891176260774955e-05,5.0495109462644905e-05,5.0653099606279284e-05,5.25395262229722e-05,4.531469312496483e-05,4.5935550588183105e-05,4.9543174100108445e-05,2.962091821245849e-05,5.7034405472222716e-05,5.469804091262631e-05,4.489858110900968e-05,5.967340985080227e-05,4.855618317378685e-05,4.30152504122816e-05,5.953298386884853e-05,3.397924228920601e-05,5.171859811525792e-05,5.260176840238273e-05,5.3720468713436276e-05,4.998350777896121e-05,5.3518448112299666e-05,6.172768917167559e-05,5.166950722923502e-05,5.095220330986194e-05,4.935387914883904e-05,4.50251973234117e-05,4.6759680117247626e-05,5.65815280424431e-05,3.914726767106913e-05,3.8402387872338295e-05,4.368628287920728e-05,3.482567990431562e-05
1200,0.0005395457264967263,0.000504838302731514,0.0005012630135752261,0.0004963784595020115,0.0004953136085532606,0.0004958834033459425,0.0004874679434578866,0.00014126900350674987,6.95794660714455e-05,9.291592868976295e-05,6.494923582067713e-05,6.779528484912589e-05,5.993471131660044e-05,8.049998723436147e-05,3.578630639822222e-05,5.492833588505164e-05,5.4739717597840354e-05,4.823274866794236e-05,3.119663233519532e-05,4.106172127649188e-05,3.987457603216171e-05,5.163560126675293e-05,3.927509897039272e-05,4.640855695470236e-05,3.470708179520443e-05,5.900744508835487e-05,4.694488598033786e-05,3.711221143021248e-05,4.8436089855385944e-05,6.101289909565821e-05,4.48802238679491e-05,4.633143180399202e-05,7.123722753021866e-05,4.138254007557407e-05,5.450119715533219e-05,3.971479236497544e-05,4.664608059101738e-05,5.016896466258913e-05,8.315832383232191e-05,5.8475870901020244e-05,5.0156915676780045e-05,4.8567020712653175e-05,5.678168236045167e-05,5.263537968858145e-05,3.449877112871036e-05,4.480422649066895e-05,3.674810432130471e-05,5.724169022869319e-05,5.1175280532334e-05,5.508982576429844e-05
1300,0.0005856287898495793,0.0005441686371341348,0.0005424204282462597,0.0005318878102116287,0.000529185519553721,0.0005328494589775801,0.0005225611967034638,0.00011001961684087291,7.853334682295099e-05,7.15186761226505e-05,6.627720722462982e-05,6.769333413103595e-05,3.43639258062467e-05,6.872141239000484e-05,7.25755890016444e-05,7.14298730599694e-05,5.140148277860135e-05,5.529208647203632e-05,5.3097319323569536e-05,5.755163147114217e-05,4.787437865161337e-05,4.936281038681045e-05,3.855977047351189e-05,3.4517866879468784e-05,5.044218778493814e-05,4.4412041461328045e-05,5.266517473501153e-05,5.477141166920774e-05,7.434404687955976e-05,5.758661063737236e-05,6.185802340041846e-05,3.6496752727543935e-05,4.1895316826412454e-05,4.603162233252078e-05,8.102096035145223e-05,4.3767966417362913e-05,5.8580681070452556e-05,5.542182407225482e-05,4.8223762860288844e-05,5.175458136363886e-05,3.818442564806901e-05,5.345592217054218e-05,4.8432197218062356e-05,6.000908251735382e-05,4.899287159787491e-05,4.814466228708625e-05,6.791934720240533e-05,5.779519415227696e-05,3.6812292819377035e-05,4.008199539384805e-05
1400,0.000510369602125138,0.0004761449235957116,0.00047492171870544553,0.0004695678944699466,0.00046683865366503596,0.00046547435340471566,0.00046014843974262476,0.00011576949327718467,6.838437548140064e-05,7.089410064509138e-05,7.040243508527055e-05,6.291035242611542e-05,5.412821701611392e-05,6.653622403973714e-05,7.023572106845677e-05,5.604616308119148e-05,5.2773488278035074e-05,6.300951645243913e-05,4.936369077768177e-05,4.642146814148873e-05,4.7786419600015506e-05,5.0903527153423056e-05,4.577752770273946e-05,4.1941297240555286e-05,5.23426424479112e-05,4.724042446468957e-05,5.7004461268661544e-05,5.348880586097948e-05,5.8571225963532925e-05,4.2985302570741624e-05,4.48550381406676e-05,5.13341547048185e-05,6.267808203119785e-05,4.272788646630943e-05,5.29993703821674e-05,4.3170683056814596e-05,4.448104664334096e-05,5.315264206728898e-05,4.26400474680122e-05,5.9345784393372014e-05,5.506057641468942e-05,4.767731297761202e-05,3.8460653740912676e-05,4.072305091540329e-05,4.532631646725349e-05,4.55258232250344e-05,4.6843855670886114e-05,5.4439973609987646e-05,4.002611240139231e-05,4.268328848411329e-05
1500,0.0005336736212484539,0.0005019507952965796,0.0004987824941053987,0.0004938424681313336,0.0004916169564239681,0.0004909560084342957,0.00048542048898525536,9.855668758973479e-05,7.043151708785444e-05,7.980068039614707e-05,5.910001345910132e-05,6.0340524214552715e-05,5.202488318900578e-05,5.550613423110917e-05,4.580887980409898e-05,5.920237163081765e-05,5.5797103414079174e-05,5.2247833082219586e-05,4.558881119010039e-05,3.550330438883975e-05,4.1761395550565794e-05,4.655130032915622e-05,3.7878762668697163e-05,3.9486381865572184e-05,5.8651545259635895e-05,4.678664481616579e-05,4.1179475374519825e-05,4.481652285903692e-05,4.507764970185235e-05,6.018888598191552e-05,5.027878069086e-05,4.3152835132787004e-05,3.8852762372698635e-05,4.9017959099728614e-05,5.23152484674938e-05,4.051545693073422e-05,4.7986653953557834e-05,4.840968540520407e-05,4.094998803338967e-05,3.749828465515748e-05,4.0589886339148507e-05,5.2276318456279114e-05,4.30650616181083e-05,4.7487817937508225e-05,4.7012501454446465e-05,4.677565084421076e-05,4.4076776248402894e-05,3.761791595024988e-05,4.578799780574627e-05,3.20688086503651e-05
1600,0.0005378777859732509,0.0005042465054430068,0.0005018645897507668,0.0004968074499629438,0.0004936566110700369,0.000493244209792465,0.0004875976883340627,7.505239773308858e-05,7.184092828538269e-05,6.153694994281977e-05,4.552542304736562e-05,5.503227293957025e-05,5.112547296448611e-05,5.6459579354850575e-05,4.373029150883667e-05,6.730961467837915e-05,4.77037210657727e-05,5.002371108275838e-05,3.377847679075785e-05,4.6020948502700776e-05,3.934550841222517e-05,4.4932086893823e-05,4.532589082373306e-05,2.913897333201021e-05,4.2067553295055404e-05,4.867502866545692e-05,3.7659119698219e-05,4.471931970329024e-05,3.62175669579301e-05,5.499199323821813e-05,4.7437755711143836e-05,3.583952275221236e-05,3.460213338257745e-05,3.1548501283396035e-05,4.221571361995302e-05,4.5290296839084476e-05,4.580681707011536e-05,5.2995223086327314e-05,3.173812365275808e-05,3.637579720816575e-05,4.077369885635562e-05,5.055596193415113e-05,3.426443072385155e-05,4.4277505367062986e-05,4.0005990740610287e-05,3.9243979699676856e-05,3.5399312764639035e-05,4.340529631008394e-05,4.724028258351609e-05,3.7233159673633054e-05
1700,0.0005429135053418577,0.000504339812323451,0.0005026535363867879,0.0004997753421775997,0.0004967980785295367,0.0004956334014423192,0.0004897933104075491,9.501956083113328e-05,6.839357229182497e-05,8.000442176125944e-05,8.697307930560783e-05,6.690836744382977e-05,4.4361378968460485e-05,7.24977653590031e-05,5.360595605452545e-05,5.770255665993318e-05,6.871280493214726e-05,5.2304250857559964e-05,5.0230606575496495e-05,5.081004564999603e-05,4.590113167068921e-05,5.155230610398576e-05,3.9701146306470037e-05,4.425279621500522e-05,5.652824620483443e-05,4.588304000208154e-05,4.869720942224376e-05,4.855305087403394e-05,3.972840931965038e-05,6.068037691875361e-05,4.8468460590811446e-05,4.827730663237162e-05,6.27089902991429e-05,5.1131180953234434e-05,4.819042806047946e-05,4.702341539086774e-05,5.295218215906061e-05,4.780938252224587e-05,7.019963959464803e-05,4.162316326983273e-05,5.537935794563964e-05,4.994486880605109e-05,5.799500286229886e-05,4.860242552240379e-05,4.3707557779271156e-05,5.396150299930014e-05,5.377719207899645e-05,5.050154140917584e-05,4.443103898665868e-05,5.3564017434837297e-05
1800,0.0005162680172361434,0.00048237855662591755,0.00048049833276309073,0.00047724696923978627,0.00047368218656629324,0.00047285339678637683,0.0004669407499022782,0.00011839615035569295,7.142948015825823e-05,7.474468293366954e-05,9.418152330908924e-05,7.422629278153181e-05,4.917020123684779e-05,7.01518656569533e-05,8.74168545124121e-05,5.57340717932675e-05,6.836708053015172e-05,6.861398287583143e-05,6.0723552451236174e-05,5.964789306744933e-05,5.647404759656638e-05,6.006797411828302e-05,4.426963278092444e-05,3.971504338551313e-05,6.475014379248023e-05,6.2671082559973e-05,6.168361869640648e-05,6.673592724837363e-05,4.320537846069783e-05,6.244979158509523e-05,4.45310324721504e-05,5.729921758756973e-05,4.933181844535284e-05,4.38086899521295e-05,5.989040801068768e-05,5.384640826378018e-05,4.927702684653923e-05,4.9110138206742704e-05,4.7837209422141314e-05,5.578116906690411e-05,4.6643584937555715e-05,4.702709702542052e-05,4.364334017736837e-05,4.615492434822954e-05,4.519565845839679e-05,5.0744187319651246e-05,5.9012520068790764e-05,6.0391437727957964e-05,3.9129885408328846e-05,5.3357045544544235e-05
1900,0.0005437060026451945,0.0005095236119814217,0.0005048526218160987,0.0005004499689675868,0.0004966629785485566,0.0004976333002559841,0.0004892555298283696,0.00010335779370507225,7.429598917951807e-05,7.129525329219177e-05,6.778520764783025e-05,5.949524347670376e-05,4.2385981942061335e-05,6.472803215729073e-05,6.987420783843845e-05,6.0247119108680636e-05,6.007080082781613e-05,5.305304148350842e-05,4.0511669794796035e-05,3.8797057641204447e-05,4.3021100282203406e-05,5.090636477689259e-05,5.037894516135566e-05,4.9641330406302586e-05,3.970364559791051e-05,4.397603333927691e-05,3.969929457525723e-05,6.415571260731667e-05,5.475025318446569e-05,6.662797386525199e-05,5.1104936574120075e-05,5.089456317364238e-05,3.3973359677474946e-05,3.7074820284033194e-05,3.949136953451671e-05,4.011080818600021e-05,4.60079827462323e-05,5.5864577007014304e-05,5.358683119993657e-05,4.3995001760777086e-05,4.584284033626318e-05,5.062786294729449e-05,5.132612568559125e-05,4.5130545913707465e-05,3.814109368249774e-05,4.506084223976359e-05,4.1967516153817996e-05,5.011384928366169e-05,4.0037713915808126e-05,2.9863947929698043e-05
2000,0.0005211724783293903,0.0004848472308367491,0.00048066157614812255,0.00047803582856431603,0.0004768407088704407,0.0004760863957926631,0.0004718416021205485,7.70914921304211e-05,7.846106746001169e-05,6.027084600646049e-05,6.576890882570297e-05,5.6974877225002274e-05,3.7567548133665696e-05,5.524397420231253e-05,4.930201612296514e-05,7.659332186449319e-05,5.870177847100422e-05,5.14106395712588e-05,4.9399859562981874e-05,3.514572745189071e-05,3.7825186154805124e-05,4.426811938174069e-05,2.977901567646768e-05,3.533403651090339e-05,3.196235411451198e-05,3.4099477488780394e-05,3.301367905805819e-05,4.870996781392023e-05,4.263023947714828e-05,5.764022353105247e-05,5.2424347813939676e-05,4.9506728828419e-05,3.203270534868352e-05,3.948412631871179e-05,4.03747872042004e-05,3.932832260034047e-05,4.841008558287285e-05,5.7559733249945566e-05,3.484096305328421e-05,5.74352488911245e-05,3.477981226751581e-05,5.128248085384257e-05,4.1994662751676515e-05,3.940466194762848e-05,3.984620707342401e-05,4.0027643990470096e-05,2.8922140700160526e-05,4.51397463621106e-05,4.060671562911011e-05,3.171920980094001e-05
2100,0.0005406795535236597,0.0005026267608627677,0.0004999376833438873,0.000494376989081502,0.0004919118946418166,0.0004920004867017269,0.00048534185043536127,0.00011550005729077384,7.145604467950761e-05,8.163572056218982e-05,5.9888072428293526e-05,7.81199341872707e-05,5.6999069784069434e-05,6.88705185893923e-05,4.362748586572707e-05,6.207804108271375e-05,6.096081779105589e-05,4.895989695796743e-05,4.1004099330166355e-05,5.8165231166640297e-05,4.1996314394054934e-05,4.874344085692428e-05,4.06398467021063e-05,4.152381370658986e-05,4.664487642003223e-05,5.889247768209316e-05,6.038243736838922e-05,5.0566035497467965e-05,4.408612221595831e-05,6.425450555980206e-05,5.258689998299815e-05,5.116551983519457e-05,4.1430092096561566e-05,4.463435470825061e-05,5.6900353229139e-05,4.721377990790643e-05,4.754015390062705e-05,5.1905401051044464e-05,5.82792708883062e-05,5.2214974857633933e-05,5.4867632570676506e-05,5.397393761086278e-05,4.956355405738577e-05,4.807797813555226e-05,4.1454863094259053e-05,5.027930092182942e-05,4.277590414858423e-05,4.578822699841112e-05,4.2900141124846414e-05,3.578288306016475e-05
2200,0.0005374344764277339,0.0005005163257010281,0.000498076668009162,0.0004935357719659805,0.0004915270255878568,0.0004909760900773108,0.00048429498565383255,0.00013358777505345643,7.179858948802575e-05,8.035304927034304e-05,5.3411058615893126e-05,8.002146205399185e-05,5.9514492022572085e-05,7.157871004892513e-05,5.290222543408163e-05,6.580373883480206e-05,4.860439003095962e-05,5.32843369001057e-05,4.9148038669954985e-05,5.871827670489438e-05,5.5958382290555164e-05,4.6008004574105144e-05,4.469285340746865e-05,4.209196413285099e-05,5.6936361943371594e-05,4.404176434036344e-05,6.410236528608948e-05,4.1492599848425016e-05,5.13102495460771e-05,5.727394818677567e-05,5.1713061111513525e-05,5.447027797345072e-05,5.1432696636766195e-05,4.974847615812905e-05,5.801966835861094e-05,4.2026036680908874e-05,6.039962318027392e-05,5.497676465893164e-05,5.238865196588449e-05,5.763169247074984e-05,4.776197602041066e-05,5.13313316332642e-05,4.287132469471544e-05,4.893621735391207e-05,4.218333924654871e-05,4.8008016165113077e-05,5.566107574850321e-05,4.615658690454438e-05,4.6105047658784315e-05,5.238781886873767e-05
2300,0.0004978513461537659,0.00046704523265361786,0.0004648496105801314,0.00046295078936964273,0.0004593145858962089,0.000457579706562683,0.00045281153870746493,9.508675429970026e-05,6.288466101977974e-05,7.017510506557301e-05,4.559219451039098e-05,6.934317934792489e-05,3.7517624150495976e-05,7.198332605184987e-05,5.222931213211268e-05,5.8501387684373185e-05,4.4714757677866146e-05,5.105678428662941e-05,4.435594019014388e-05,5.595492257270962e-05,5.052173582953401e-05,4.351862662588246e-05,4.021886707050726e-05,2.737538488872815e-05,4.1959774534916505e-05,5.331968714017421e-05,5.206920104683377e-05,4.985343184671365e-05,4.403589991852641e-05,4.72549072583206e-05,4.3333602661732584e-05,3.607276448747143e-05,3.723760528373532e-05,3.0926628824090585e-05,4.123199687455781e-05,5.178233914193697e-05,4.4554319174494594e-05,4.6007931814529e-05,4.1447819967288524e-05,4.5757111365674064e-05,3.947795994463377e-05,4.830408579437062e-05,5.0747905333992094e-05,3.8207072066143155e-05,4.980326411896385e-05,4.867823372478597e-05,4.555745545076206e-05,4.258739500073716e-05,3.9866692532086745e-05,3.817879769485444e-05
