step,channel_1017,channel_1449,channel_3710,channel_1639,channel_3360,channel_3203,channel_4742,channel_2473,channel_2652,channel_2579,channel_4627,channel_3393,channel_3037,channel_4785,channel_4050,channel_1770,channel_165,channel_2706,channel_1882,channel_4082,channel_4689,channel_2620,channel_1741,channel_663,channel_4404,channel_1883,channel_4720,channel_2552,channel_4640,channel_1926,channel_1311,channel_3596,channel_2448,channel_3652,channel_2132,channel_1829,channel_2021,channel_898,channel_1985,channel_3004,channel_3214,channel_4527,channel_3965,channel_1435,channel_1504,channel_249,channel_4262,channel_4727,channel_1369,channel_3937
1000,3.60385070052871e-06,4.774994977196911e-06,6.779012892366154e-06,5.139996119396528e-06,5.0881703828054015e-06,4.49708704763907e-06,5.115032308822265e-06,4.173317847744329e-06,7.128800461941864e-06,4.3511317926459014e-06,5.9089520618726965e-06,8.201950549846515e-06,3.812200020547607e-06,8.622775567346253e-06,3.897459464496933e-06,6.009891876601614e-06,3.4109466469089966e-06,4.660088507080218e-06,6.325125013972865e-06,6.752799436071655e-06,3.942916009691544e-06,8.927408998715691e-06,3.9554101931571495e-06,5.403662726166658e-06,5.515350494533777e-06,7.1744766501069535e-06,6.112513801781461e-06,3.928872047254117e-06,1.3184086128603667e-05,4.020449068775633e-06,4.250709025654942e-06,6.711022251693066e-06,7.619082225573948e-06,6.6209095166414045e-06,4.1946677811210975e-06,5.680845788447186e-06,9.300735655415338e-06,9.162509741145186e-06,5.473238616104936e-06,6.4502351051487494e-06,4.786760200659046e-06,2.6678542326408206e-06,3.6040028135175817e-06,9.01345720194513e-06,5.447039711725665e-06,3.9655633372603916e-06,9.31664453673875e-06,9.277859135181643e-06,6.537472017953405e-06,6.302387191681191e-06
1100,5.456302460515872e-06,4.989202352589928e-06,5.436343599285465e-06,4.112473561690422e-06,7.507573627663078e-06,4.416777755977819e-06,3.4610241073096404e-06,9.808534741750918e-06,4.985824944014894e-06,5.778765626018867e-06,4.851317953580292e-06,4.6734676288906485e-06,4.3910126805712935e-06,6.603351266676327e-06,4.657644694816554e-06,5.4755087148805615e-06,6.0032971305190586e-06,4.090115453436738e-06,1.1247094334976282e-05,1.0465712875884492e-05,5.47545141671435e-06,9.637204129830934e-06,4.215399712848011e-06,3.4242059427924687e-06,7.541064405813813e-06,9.026248335430864e-06,7.817499863449484e-06,6.258831945160637e-06,5.197730843065074e-06,6.281341939029517e-06,3.883686076733284e-06,6.925060915818904e-06,5.103785952087492e-06,9.420481546840165e-06,5.690545094694244e-06,9.434373168915045e-06,7.037684554234147e-06,4.607463324646233e-06,9.257881174562499e-06,5.5129780776042026e-06,5.274639988783747e-06,1.0046744137071073e-05,4.07261859436403e-06,4.833682396565564e-06,4.103439550817711e-06,7.234261374833295e-06,6.286550160439219e-06,1.0194331480306573e-05,8.88507111085346e-06,3.8895464058441576e-06
1200,2.56741304838215e-06,4.2803735595953185e-06,4.8971446631185245e-06,3.879582436638884e-06,5.625498033623444e-06,3.7835261537111364e-06,8.554775376978796e-06,7.5109514909854624e-06,4.210911356494762e-06,4.821729817194864e-06,3.48593471244385e-06,5.6161475185945164e-06,8.097626960079651e-06,5.496280664374353e-06,4.288558557163924e-06,4.943977728544269e-06,6.705953182972735e-06,5.823038918606471e-06,8.612128112872597e-06,4.223208179610083e-06,4.7030271161929704e-06,5.404473540693289e-06,2.973191840283107e-06,5.433057140180608e-06,8.26308587420499e-06,4.8951701501209754e-06,5.044357294536894e-06,5.39531220056233e-06,2.72177953775099e-06,6.189511168486206e-06,5.186826456338167e-06,6.866163857921492e-06,5.623663128062617e-06,6.427572316169972e-06,3.9508449845016e-06,8.526907549821772e-06,5.0702942644420546e-06,4.940962298860541e-06,6.3616048464609776e-06,5.706408501282567e-06,7.903646292106714e-06,7.156894298532279e-06,3.8015598420315655e-06,4.890474883723073e-06,1.0452410606376361e-05,3.7580982734652935e-06,6.6201323534187395e-06,7.931276741146576e-06,4.392893060867209e-06,4.436575181898661e-06
1300,5.1629376685013995e-06,4.284917395125376e-06,4.922905191051541e-06,3.595538146328181e-06,8.483470082865097e-06,1.0179393029829953e-05,3.8218208828766365e-06,9.324371603725012e-06,4.52192080047098e-06,4.890066065854626e-06,4.083929525222629e-06,9.127060366154183e-06,4.372664534457726e-06,4.054987584822811e-06,5.743956080550561e-06,7.982259376149159e-06,4.867831648880383e-06,7.561524853372248e-06,7.478457973775221e-06,7.743584319541696e-06,4.088360128662316e-06,6.3742336351424456e-06,3.860895049001556e-06,4.096732482139487e-06,6.440035576815717e-06,5.992133083054796e-06,6.753308753104648e-06,5.049661012890283e-06,4.6165641833795235e-06,6.191109605424572e-06,5.5735827118041925e-06,8.289711331599392e-06,1.4136104255157989e-05,5.339644758350914e-06,9.276694981963374e-06,4.72335659651435e-06,5.490051535161911e-06,5.144742772245081e-06,3.994804046669742e-06,4.5698097892454825e-06,3.972628292103764e-06,4.552237442112528e-06,4.34004550697864e-06,8.181656994565856e-06,5.333194621925941e-06,4.5265883272804786e-06,1.0841521543625277e-05,8.33545891509857e-06,7.284809271368431e-06,9.13824715098599e-06
1400,3.8266994124569464e-06,4.0757781789579894e-06,9.370341103931423e-06,5.585933195106918e-06,4.150268068769947e-06,7.080117484292714e-06,7.588603693875484e-06,3.973466846218798e-06,3.906446636392502e-06,4.8834422159416135e-06,4.739582891488681e-06,7.319561518670525e-06,4.550312951323576e-06,9.849392881733365e-06,4.254352006682893e-06,4.016420916741481e-06,5.456035978568252e-06,4.255478415871039e-06,5.8989630815631244e-06,5.572328518610448e-06,6.818149813625496e-06,6.855269930383656e-06,4.927066584059503e-06,5.080156370240729e-06,6.9921425165375695e-06,8.811332008917816e-06,5.117462933412753e-06,4.566670213534962e-06,5.069083272246644e-06,7.894667760410812e-06,5.317679551808396e-06,8.023368536669295e-06,6.33216541245929e-06,5.650243110721931e-06,4.804877335118363e-06,1.2814943147532176e-05,4.474822162592318e-06,5.146408966538729e-06,1.3120488802087493e-05,6.603174369956832e-06,5.943270480202045e-06,4.639593043975765e-06,1.0266032404615544e-05,1.0096151527250186e-05,7.029036169114988e-06,7.465886483259965e-06,8.17232285044156e-06,1.3379749361774884e-05,4.371078375697834e-06,4.280921530153137e-06
1500,2.9168170385673875e-06,5.86730948270997e-06,4.7596577132935636e-06,3.980015208071563e-06,4.086249191459501e-06,3.9842202568252105e-06,3.986017418355914e-06,4.507754510996165e-06,7.69092730479315e-06,6.392129307641881e-06,3.1945812679623486e-06,4.5934775698697194e-06,5.548652097786544e-06,5.3483154260902666e-06,3.396516831344343e-06,4.282951522327494e-06,4.5675151341129094e-06,4.65089169665589e-06,5.156096904102014e-06,8.979994163382798e-06,4.651435119740199e-06,7.185886715888046e-06,5.466855782287894e-06,5.6373114603047725e-06,6.050342562957667e-06,5.0409275900165085e-06,6.35239257462672e-06,4.973298473487375e-06,1.1182978596480098e-05,4.790001185028814e-06,4.447288119990844e-06,6.742692221450852e-06,8.112103387247771e-06,8.03687817096943e-06,4.160378921369556e-06,7.945116522023454e-06,4.095987605978735e-06,5.855755716765998e-06,4.305582024244359e-06,7.554961030109553e-06,4.570736564346589e-06,4.690908099291846e-06,6.3714660427649505e-06,6.586812560271937e-06,8.91405488800956e-06,3.87691261494183e-06,9.079943993128836e-06,7.074310815369245e-06,3.2918558190431213e-06,4.81005736219231e-06
1600,3.7826280276931357e-06,4.946276021655649e-06,5.182250788493548e-06,3.3725764296832494e-06,3.5380394365347456e-06,3.4629047149792314e-06,5.213637905399082e-06,5.818823410663754e-06,5.0933372222061735e-06,3.9234914765984286e-06,3.76108732780267e-06,4.318091214372544e-06,5.216158569965046e-06,6.244502401386853e-06,4.859129148826469e-06,4.068782800459303e-06,8.05429408501368e-06,6.865037903480697e-06,5.851045443705516e-06,4.239544978190679e-06,4.033997811347945e-06,8.881197572918609e-06,4.168437953921966e-06,3.23772951560386e-06,4.993883067072602e-06,5.720805802411633e-06,3.5880266295862384e-06,4.413511760503752e-06,5.651028914144263e-06,7.815267963451333e-06,4.984982297173701e-06,5.667276127496734e-06,4.145043931202963e-06,6.365492026816355e-06,3.713038950081682e-06,7.285017545655137e-06,4.834851097257342e-06,5.475353191286558e-06,7.209129307739204e-06,5.627025075227721e-06,3.987762738688616e-06,2.5770289084903197e-06,1.1789254131144844e-05,5.444784164865268e-06,6.315149221336469e-06,3.38522704623756e-06,6.247898454603273e-06,8.527622412657365e-06,3.878871666529449e-06,4.313227236707462e-06
1700,2.8791625936719356e-06,5.525007509277202e-06,4.569316843117122e-06,4.871773398917867e-06,4.686310148827033e-06,4.6018085413379595e-06,2.9434954740281682e-06,1.0852832929231226e-05,6.654714979958953e-06,6.7800206124957185e-06,3.908683083864162e-06,5.903306373511441e-06,3.5020157156395726e-06,7.289745099114953e-06,5.112321559863631e-06,5.370906819734955e-06,5.000364581064787e-06,5.025168775318889e-06,4.561888545140391e-06,1.3003547792322934e-05,4.50088327852427e-06,1.1969610568485223e-05,4.32590741183958e-06,6.33207309874706e-06,4.371856903162552e-06,7.884869773988612e-06,5.5445202633563895e-06,4.950069524056744e-06,4.157104285695823e-06,4.19555635744473e-06,6.713694347126875e-06,7.89491332398029e-06,7.394900421786588e-06,4.898290626442758e-06,6.375040356942918e-06,5.43601299796137e-06,8.276029802800622e-06,7.178711712185759e-06,4.982659902452724e-06,4.3821405597554985e-06,4.36810069004423e-06,3.5202087929064874e-06,8.443247679679189e-06,4.8537590373598505e-06,1.125537801272003e-05,5.856010830029845e-06,4.146761966694612e-06,7.080281193339033e-06,6.668765763606643e-06,4.637408437702106e-06
1800,3.6014648685522843e-06,4.013004854641622e-06,6.4681744333938695e-06,5.2912400860805064e-06,6.040475454938132e-06,4.304027697799029e-06,5.72987937630387e-06,5.801457973575452e-06,6.885542916279519e-06,6.966099135752302e-06,3.3092512694565812e-06,5.900344149267767e-06,7.276772976183565e-06,4.865032678935677e-06,4.399304089020006e-06,4.511206498136744e-06,5.054103894508444e-06,4.493561846174998e-06,6.393989224307006e-06,1.121599598263856e-05,4.083693511347519e-06,7.143837592593627e-06,3.7742083804914728e-06,5.689243153028656e-06,6.7029022829956375e-06,7.356512469414156e-06,4.804672244063113e-06,4.529727448243648e-06,6.789720373490127e-06,5.755807251262013e-06,8.536702807759866e-06,9.396710993314628e-06,5.815116765006678e-06,5.314870577421971e-06,4.017714672954753e-06,8.475034519506153e-06,4.885999715042999e-06,3.954547537432518e-06,5.280032382870559e-06,4.703033027908532e-06,5.619707280857256e-06,3.7411566609080182e-06,5.091938419354847e-06,6.95741346135037e-06,6.006973308103625e-06,4.080747203261126e-06,5.364232038118644e-06,7.641505362698808e-06,4.939625341648934e-06,1.5097733921720646e-05
1900,3.635693019532482e-06,4.864294169237837e-06,5.782357220596168e-06,5.0676949285843875e-06,3.6668122902483447e-06,3.5719335755857173e-06,5.462306035042275e-06,6.012924131937325e-06,5.972988219582476e-06,3.827281489066081e-06,3.111800651822705e-06,9.197103281621821e-06,7.166487193899229e-06,4.639112376025878e-06,8.116378921840806e-06,8.436854841420427e-06,4.63374772152747e-06,6.352275704557542e-06,8.116713615891058e-06,5.116484771860996e-06,4.639448889065534e-06,8.434422852587886e-06,3.83619681088021e-06,5.5839964261394925e-06,7.970744263730012e-06,6.878904514451278e-06,8.083581633400172e-06,3.5424818634055555e-06,8.535625966032967e-06,4.7750627345521934e-06,3.952100996684749e-06,6.399378889909713e-06,4.443984380486654e-06,4.7264779823308345e-06,4.840479050471913e-06,5.684516054316191e-06,6.506225872726645e-06,4.648718004318653e-06,5.03431601828197e-06,7.377721885859501e-06,4.704882030637236e-06,7.267512955877464e-06,3.4389347547403304e-06,6.455707989516668e-06,5.5126097322499845e-06,5.436826995719457e-06,7.854768227844033e-06,6.7149344431527425e-06,6.000000666972483e-06,5.970619895379059e-06
