step,channel_2465,channel_2962,channel_1352,channel_4535,channel_4097,channel_2667,channel_208,channel_2955,channel_3352,channel_1804,channel_4214,channel_4007,channel_2359,channel_1413,channel_3486,channel_3962,channel_3613,channel_283,channel_2817,channel_4530,channel_4808,channel_2405,channel_3994,channel_2148,channel_4197,channel_618,channel_4331,channel_2785,channel_2666,channel_3277,channel_2988,channel_118,channel_3637,channel_4651,channel_1481,channel_3451,channel_400,channel_362,channel_4568,channel_2083,channel_474,channel_1518,channel_3420,channel_4758,channel_611,channel_855,channel_754,channel_2335,channel_4098,channel_4351
1000,2.4455628135910956e-06,3.3694559533614665e-06,3.0860996957926545e-06,4.158456704317359e-06,1.052026800607564e-05,3.283349315097439e-06,1.093638002203079e-05,3.875903530570213e-06,5.834075182065135e-06,6.467410003097029e-06,4.824948064197088e-06,4.230796548654325e-06,5.015765509597259e-06,4.049587914778385e-06,5.371604402171215e-06,6.219817805686034e-06,5.273248916637385e-06,6.761124950571684e-06,6.89635226081009e-06,5.610526386590209e-06,3.2357877444155747e-06,5.829848305438645e-06,4.560034085443476e-06,7.051514330669306e-06,8.12306552688824e-06,5.4439665291283745e-06,5.7579995882406365e-06,4.389389232528629e-06,4.546750915324083e-06,6.896992545080138e-06,1.1481783076305874e-05,6.400873644452076e-06,9.295971722167451e-06,1.0977074452966917e-05,5.0219382501381915e-06,3.944527179555735e-06,7.311305580515182e-06,7.0736668931203894e-06,4.549176992441062e-06,5.835908723383909e-06,9.36664036998991e-06,8.463041012873873e-06,4.618211278284434e-06,3.703860556925065e-06,7.096214631019393e-06,9.203600711771287e-06,4.574161721393466e-06,1.0081366781378165e-05,7.585146704514045e-06,5.661200702888891e-06
1100,1.9747790247492958e-06,4.206986886856612e-06,3.2879490845516557e-06,3.7242782582325162e-06,4.4359398998494726e-06,3.962290065828711e-06,4.563843049254501e-06,2.3900711312307976e-06,4.931087460136041e-06,2.795694626911427e-06,5.67989354749443e-06,6.667264642601367e-06,4.749190338770859e-06,5.421106379799312e-06,4.3364361772546545e-06,4.432832611200865e-06,5.5480809351138305e-06,5.1430993153189775e-06,5.675076863553841e-06,1.327722111454932e-05,3.3666283343336545e-06,7.956357876537368e-06,4.106581400264986e-06,1.3565258086600807e-05,5.567509106185753e-06,5.035007234255318e-06,5.4288425417325925e-06,8.58998919284204e-06,1.1269683454884216e-05,7.268140052474337e-06,6.7597416091302875e-06,6.652730462519685e-06,3.5184114040021086e-06,5.627908649330493e-06,4.207712208881276e-06,7.101390565367183e-06,4.43321960119647e-06,7.994898624019697e-06,7.292583632079186e-06,1.3366456187213771e-05,8.1791149568744e-06,6.325508820737014e-06,7.21532933312119e-06,4.483984866965329e-06,5.619241619569948e-06,8.877650543581694e-06,5.866959327249788e-06,1.092813636205392e-05,5.3772341743751895e-06,5.992280875943834e-06
1200,2.308750026713824e-06,5.765310106653487e-06,2.4117607608786784e-06,6.1057371567585506e-06,3.369685600773664e-06,2.5027140964084538e-06,4.729190550278872e-06,2.4525600110791856e-06,7.25568634152296e-06,2.439853460600716e-06,1.1371230357326567e-05,5.501296982401982e-06,5.359356237022439e-06,6.4836631281650625e-06,4.777330104843713e-06,6.247903456824133e-06,6.459858013840858e-06,4.290656761440914e-06,4.7573107622156385e-06,6.4424802985740826e-06,3.707647010742221e-06,4.328981503931573e-06,6.575457973667653e-06,8.680755854584277e-06,6.657417543465272e-06,5.360515388019849e-06,4.242886461724993e-06,5.635566594719421e-06,7.5438229032442905e-06,6.877760824863799e-06,9.25440326682292e-06,5.469433745020069e-06,5.064893230155576e-06,4.910937605018262e-06,5.34336186319706e-06,3.6078640732739586e-06,4.7113016989897005e-06,8.095864359347615e-06,5.100484031572705e-06,6.25614575255895e-06,8.58836301631527e-06,5.59774343855679e-06,7.714050298091024e-06,1.1831994925159961e-05,3.3864116630866192e-06,5.585401595453732e-06,2.9481586807378335e-06,7.192974408098962e-06,7.565935902675847e-06,6.311032848316245e-06
1300,2.429473170195706e-06,3.1999213661038084e-06,2.429812184345792e-06,6.302481779130176e-06,6.0892443798366e-06,8.77562524692621e-06,4.14395981351845e-06,6.750164175173268e-06,7.780934538459405e-06,3.471818217803957e-06,6.511843366752146e-06,3.6083933991903905e-06,5.735776994697517e-06,4.28983366873581e-06,6.098500307416543e-06,5.470555606734706e-06,5.313706878951052e-06,1.095516563509591e-05,1.3194317943998612e-05,6.437629508582177e-06,5.885661721549695e-06,5.572413556365063e-06,7.203946552181151e-06,8.128596164169721e-06,6.239377398742363e-06,8.009308658074588e-06,5.329118721419945e-06,7.046203791105654e-06,6.078431397327222e-06,6.143916834844276e-06,7.384332093351986e-06,4.664133484766353e-06,5.968397090327926e-06,7.051614829833852e-06,6.622413366130786e-06,4.131305104237981e-06,6.002943337080069e-06,7.265552540047793e-06,5.695208983524935e-06,5.227008387009846e-06,5.8464170251681935e-06,6.781456249882467e-06,1.33730372908758e-05,5.040597898187116e-06,3.921750703739235e-06,7.037861905700993e-06,7.94933657743968e-06,7.4612653406802565e-06,1.1035976058337837e-05,1.5300518498406745e-05
1400,2.368072728131665e-06,2.8796807782782707e-06,2.680580109881703e-06,5.064834567747312e-06,4.98885992783471e-06,3.6350900245452067e-06,8.052935299929231e-06,2.7689595754054608e-06,3.4134263842133805e-06,5.996267645969056e-06,4.090831680514384e-06,3.6818992157350294e-06,4.806913239008281e-06,7.276824817381566e-06,7.920381904114038e-06,9.360213880427182e-06,6.474690962932073e-06,1.0735706382547505e-05,5.584259270108305e-06,7.377220754278824e-06,2.350537670281483e-06,5.83904875384178e-06,5.065489403932588e-06,4.797126166522503e-06,1.2795344446203671e-05,4.530869318841724e-06,4.557075044431258e-06,4.818064553546719e-06,5.309069820214063e-06,9.941124517354183e-06,6.445046892622486e-06,6.02971158514265e-06,5.8686505326477345e-06,1.0006404409068637e-05,3.2281589028571034e-06,4.115491265110904e-06,4.763628112414153e-06,4.832610102312174e-06,5.7301226661365945e-06,4.182269549346529e-06,1.518638055131305e-05,7.500624633394182e-06,7.274462404893711e-06,6.434971055568894e-06,3.7102481655892916e-06,7.429337529174518e-06,5.5459940995206125e-06,6.247104465728626e-06,7.642861419299152e-06,6.709157332807081e-06
1500,1.997802201003651e-06,7.609945441799937e-06,2.6256966521032155e-06,3.916576588380849e-06,4.564749360724818e-06,3.364538770256331e-06,4.626121153705753e-06,5.443903319246601e-06,6.08213940722635e-06,4.432726655068109e-06,6.429811037378386e-06,5.305988452164456e-06,4.494178028835449e-06,1.2602655260707252e-05,6.752060471626464e-06,1.2802646779164206e-05,4.469116902328096e-06,1.2302394679863937e-05,1.0469022527104244e-05,4.143065325479256e-06,4.361448191048112e-06,6.215016583155375e-06,7.118751000234624e-06,8.289498509839177e-06,6.877450687170494e-06,6.202847544045653e-06,5.891887667530682e-06,4.944592092215316e-06,6.053020115359686e-06,1.3589613445219584e-05,8.335488928423729e-06,4.630453076970298e-06,1.2284960575925652e-05,6.358603513945127e-06,4.295516646379838e-06,9.144683644990437e-06,7.964773431012873e-06,6.431318070099223e-06,6.629511062783422e-06,4.313484168960713e-06,6.9468619585677516e-06,5.565562332776608e-06,4.281488145352341e-06,4.020362212031614e-06,5.855904419149738e-06,8.036649887799285e-06,6.354309789458057e-06,6.7426990426611155e-06,1.3964831850898918e-05,5.965868240309646e-06
1600,2.8770762128260685e-06,4.4020471250405535e-06,2.4239859612862347e-06,3.945390290027717e-06,5.322058768797433e-06,3.077199153267429e-06,4.329207968112314e-06,3.338181159051601e-06,3.353993179189274e-06,2.58542672781914e-06,6.397692231985275e-06,3.6155911402602214e-06,5.9806675380968954e-06,7.606014150951523e-06,6.0450529417721555e-06,5.068975042377133e-06,4.414322120283032e-06,1.1513064237078652e-05,8.60822547110729e-06,4.958621047990164e-06,2.4499570372427115e-06,4.065679149789503e-06,1.0039329026767518e-05,8.160956895153504e-06,4.615781108441297e-06,4.63428614239092e-06,6.313362973742187e-06,6.0908614614163525e-06,6.3393717937287875e-06,4.780420567840338e-06,6.338745606626617e-06,7.273874416569015e-06,5.9247968238196336e-06,5.73212082599639e-06,3.7891243209742242e-06,5.381198661780218e-06,1.1943787285417784e-05,4.246870048518758e-06,6.456133633037098e-06,3.99204327550251e-06,5.843218787049409e-06,8.39398035168415e-06,8.824166798149236e-06,7.769875082885846e-06,1.0420441867609043e-05,5.6993098951352295e-06,5.692505055776564e-06,7.022263616818236e-06,6.660106919298414e-06,6.029474207025487e-06
1700,4.186043497611536e-06,4.111274392926134e-06,2.380429577897303e-06,3.890028438036097e-06,3.256682020946755e-06,4.3467534851515666e-06,4.847778654948343e-06,4.024170266347937e-06,1.1653220099105965e-05,8.547619472665247e-06,8.506117410433944e-06,9.76896899373969e-06,5.996612799208378e-06,8.479554708173964e-06,5.828315806866158e-06,5.824763775308384e-06,4.9136147026729304e-06,8.472451554553118e-06,8.519639777659904e-06,4.9527861847309396e-06,5.012440851714928e-06,5.8307487051934e-06,5.561299531109398e-06,9.591350135451648e-06,7.706012183916755e-06,4.264100425643846e-06,7.498019385820953e-06,6.465297701652162e-06,9.82538222160656e-06,9.375073204864748e-06,5.547703494812595e-06,6.311704964900855e-06,7.329267191380495e-06,1.0889152690651827e-05,4.771131898451131e-06,3.3488393000880023e-06,6.018188287271187e-06,7.533548341598362e-06,9.728389159135986e-06,9.385275006934535e-06,5.7315323829243425e-06,6.959292932151584e-06,1.1269807146163657e-05,3.7766171772091184e-06,5.324156518327072e-06,5.545754447666695e-06,6.170099368318915e-06,1.14127997221658e-05,7.405578344332753e-06,5.311480435921112e-06
1800,2.235847432530136e-06,3.718715788636473e-06,2.7368646442482714e-06,4.914102191833081e-06,9.534606761008035e-06,4.291008281143149e-06,5.438149855763186e-06,3.6456565339904046e-06,3.6914705106028123e-06,3.328515049361158e-06,4.960630576533731e-06,4.022623670607572e-06,8.476029506709892e-06,8.378809070563875e-06,5.869745109521318e-06,4.938903202855727e-06,5.010221684642602e-06,7.4276968007325195e-06,7.959494723763783e-06,9.162852620647755e-06,2.911134288297035e-06,5.664988748321775e-06,5.630300620396156e-06,9.265359040000476e-06,9.53154176386306e-06,4.153887857683003e-06,7.3427281677140854e-06,4.6407362788158935e-06,6.055260655557504e-06,8.128630724968389e-06,9.237528502126224e-06,5.102566774439765e-06,9.151939593721181e-06,6.387502708093962e-06,6.7096270868205465e-06,5.346321358956629e-06,9.390369996253867e-06,5.782802418252686e-06,5.4662123147863895e-06,1.5108745174075011e-05,7.187584742496256e-06,6.361885880323825e-06,6.204807505127974e-06,4.598881787387654e-06,6.346220288833138e-06,7.561861366411904e-06,3.395044132048497e-06,1.2256253285158891e-05,1.0703400221245829e-05,6.542947630805429e-06
1900,1.951870444827364e-06,8.89902457856806e-06,2.767190835584188e-06,6.3896222854964435e-06,3.543367483871407e-06,3.0503940706694266e-06,7.87305452831788e-06,3.1488875720242504e-06,4.718959644378629e-06,3.5631717310025124e-06,3.836129508272279e-06,5.935846274951473e-06,5.448763204185525e-06,8.219044502766337e-06,7.136343356251018e-06,5.083074029244017e-06,4.704177172243362e-06,5.621491709462134e-06,6.867707270430401e-06,6.042057520971866e-06,2.8223530534887686e-06,1.12897332655848e-05,6.925873549334938e-06,4.801523118658224e-06,5.230178430792876e-06,8.447288564639166e-06,4.735688435175689e-06,8.851069651427679e-06,5.8683508541435e-06,5.0962748900929e-06,7.059527433739277e-06,5.310169854055857e-06,5.125625193613814e-06,6.964337899262318e-06,4.197501311864471e-06,6.050430783943739e-06,5.25866698808386e-06,4.816691216547042e-06,7.730210199952126e-06,5.910726031288505e-06,7.068687409628183e-06,6.040880180080421e-06,8.980814527603798e-06,4.548029664874775e-06,2.7042879082728177e-06,5.669883648806717e-06,6.567369837284787e-06,6.397554443537956e-06,4.055295448779361e-06,5.400846021075267e-06
2000,2.596545300548314e-06,3.7798120047227712e-06,3.855802333418978e-06,4.028565399494255e-06,3.1189065339276567e-06,3.292023848189274e-06,5.223695552558638e-06,2.4511768970114645e-06,3.799394789893995e-06,4.161168362770695e-06,7.050110070849769e-06,8.505719051754568e-06,4.7613038987037726e-06,4.887401246378431e-06,1.0071322321891785e-05,5.075644821772585e-06,3.4520519420766504e-06,4.893537607131293e-06,4.132767116971081e-06,9.79025298875058e-06,2.121030092894216e-06,5.4205356718739495e-06,6.526309334731195e-06,3.916961304639699e-06,5.407204753282713e-06,1.4108532923273742e-05,6.50088304610108e-06,5.807456545880996e-06,6.8583249230869114e-06,7.007327894825721e-06,5.756752216257155e-06,1.0498299161554314e-05,5.203316504776012e-06,1.2898553904960863e-05,4.839834218728356e-06,2.7666812911775196e-06,5.19521518071997e-06,1.4326271411846392e-05,1.0182122423429973e-05,5.403328032116406e-06,6.785588539059972e-06,8.787720616965089e-06,4.753618668473791e-06,4.6071636461419985e-06,5.112276994623244e-06,5.493217940966133e-06,4.083805833943188e-06,6.902941549924435e-06,4.930351224174956e-06,1.1752920727303717e-05
2100,3.814281171798939e-06,5.423310085461708e-06,2.660118525454891e-06,5.1712968343053944e-06,3.7633199099218473e-06,7.430571258737473e-06,3.533210247042007e-06,2.2642925614491105e-06,6.47935257802601e-06,2.642398385432898e-06,6.623763056268217e-06,5.699364010069985e-06,4.071562671015272e-06,5.24184088135371e-06,9.622980542189907e-06,6.1044916037644725e-06,3.4058778055623407e-06,4.90189768242999e-06,5.766984486399451e-06,5.392713774199365e-06,2.1124017166584963e-06,4.5711781240243e-06,5.4920342336117756e-06,4.312997589295264e-06,7.354276931437198e-06,4.8763690756459255e-06,7.4183121796522755e-06,5.285643965180498e-06,5.897476057725726e-06,4.36978325524251e-06,9.599617442290764e-06,4.001700290245935e-06,3.5981136079499265e-06,1.0925831702479627e-05,4.096763404959347e-06,5.704694103769725e-06,3.142242121612071e-06,4.518291461863555e-06,4.64402273792075e-06,4.470267413125839e-06,5.694860647054156e-06,1.220555350300856e-05,4.372164312371751e-06,5.994621005811496e-06,6.9039815571159124e-06,5.8707773860078305e-06,7.5698371801991016e-06,7.954914508445654e-06,5.6265371313202195e-06,7.23761377230403e-06
2200,2.627739149829722e-06,3.3905726013472304e-06,3.0329856599564664e-06,7.073657343426021e-06,3.726126351466519e-06,3.534036750352243e-06,5.8162327150057536e-06,4.404239007271826e-06,6.76627314533107e-06,4.465839083422907e-06,5.496995527209947e-06,4.564667506201658e-06,1.0119995749846566e-05,6.0621755437750835e-06,5.976174179522786e-06,7.175534392445115e-06,4.166022790741408e-06,3.863473466481082e-06,7.343416200455977e-06,5.339361450751312e-06,2.8649869818764273e-06,6.386272161762463e-06,6.738205684087006e-06,6.732919700880302e-06,1.3723747542826459e-05,4.153201189183164e-06,5.433184924186207e-06,4.661260391003452e-06,7.403503786918009e-06,5.9963358580716886e-06,6.834382020315388e-06,5.890016382181784e-06,7.21924334357027e-06,1.065481046680361e-05,5.931919076829217e-06,3.9292112887778785e-06,4.086308763362467e-06,8.092077223409433e-06,4.490188530326122e-06,5.356285782909254e-06,5.538346158573404e-06,9.541440704197157e-06,6.1137961893109605e-06,4.9000886974681634e-06,6.365241006278666e-06,6.356292487907922e-06,4.5113965825294144e-06,5.532373506866861e-06,7.296139301615767e-06,5.106264779897174e-06
