step,channel_570,channel_208,channel_173,channel_56,channel_53,channel_646,channel_591,channel_483,channel_285,channel_757,channel_494,channel_337,channel_386,channel_709,channel_559,channel_459,channel_263,channel_31,channel_578,channel_648,channel_58,channel_800,channel_712,channel_777,channel_262,channel_450,channel_42,channel_70,channel_697,channel_662,channel_694,channel_144,channel_276,channel_773,channel_821,channel_728,channel_830,channel_455,channel_100,channel_140,channel_289,channel_822,channel_766,channel_502,channel_76,channel_106,channel_584,channel_67,channel_671,channel_35
0,6.708337605232373e-05,0.0001078700297512114,4.439875920070335e-05,7.907679537311196e-05,4.778834409080446e-05,3.226006083423272e-05,6.243965617613867e-05,4.9283011321676895e-05,1.658431392570492e-05,3.060730523429811e-05,2.7157537260791287e-05,1.9903067368431948e-05,4.578423613565974e-05,1.4404109606402926e-05,2.3161461285781115e-05,1.4343335351441056e-05,1.852761852205731e-05,1.2484509170462843e-05,1.237139349541394e-05,1.4695365280203987e-05,1.4773641851206776e-05,1.9400456949369982e-05,1.817436350393109e-05,2.856930768757593e-05,1.386937583447434e-05,1.2994653843634296e-05,1.63652566698147e-05,1.2782256817445159e-05,1.420596436219057e-05,2.792496707115788e-05,2.259175744256936e-05,1.997187609958928e-05,1.3565573681262322e-05,1.3700769159186166e-05,1.3458881767292041e-05,1.1102776625193655e-05,1.3929076885688119e-05,1.4458173609455116e-05,1.0334506441722624e-05,9.788783245312516e-06,1.537920252303593e-05,1.1053609341615811e-05,1.0413939889986068e-05,1.320265255344566e-05,1.0306604963261634e-05,1.3252712960820645e-05,9.612071153242141e-06,1.1626818377408199e-05,1.028178940032376e-05,1.0651261618477292e-05
100,0.0005678889574483037,0.0002742602664511651,0.00021947055938653648,0.0002363235835218802,0.00016829912783578038,0.00020191335352137685,0.00017808235133998096,0.00011381756485207006,0.00017485852004028857,0.00016709539340808988,0.00016205270367208868,0.0001514545874670148,0.000153819884872064,0.00013506131654139608,0.00011317091411910951,0.00011655639536911622,0.0001230205816682428,0.00011954949150094762,0.00011770895798690617,0.0001130429664044641,0.00011280374747002497,0.00011115896631963551,0.00011027473374269903,9.177528409054503e-05,0.00010667355672921985,0.00010406503133708611,9.484277688898146e-05,9.943983604898676e-05,7.479407940991223e-05,9.326187137048692e-05,8.485212310915813e-05,9.245560067938641e-05,9.064244659384713e-05,8.908292511478066e-05,8.069183968473226e-05,8.052286284510046e-05,7.21197939128615e-05,6.9677087594755e-05,8.416170749114826e-05,8.410865848418325e-05,8.365521352970973e-05,7.211520278360695e-05,6.349056639010087e-05,7.371295941993594e-05,8.066195732681081e-05,5.7600587751949206e-05,7.764216570649296e-05,7.560700760222971e-05,7.601951074320823e-05,6.73038448439911e-05
200,0.0004653428914025426,0.00034753690124489367,0.00019948465342167765,0.00017930283502209932,0.00013317499542608857,0.0001730168442009017,0.00019839536980725825,0.0001856294256867841,0.00011259628809057176,0.00015528019866906106,0.00013603255501948297,0.00015451887156814337,0.00013701466377824545,0.0001100349982152693,0.00010434094292577356,0.00010166567517444491,0.00011182134767295793,8.379763312404975e-05,9.656036127125844e-05,9.286380372941494e-05,6.640367791987956e-05,8.377458289032802e-05,0.0001091945159714669,8.16194005892612e-05,9.186373063130304e-05,9.344907448394224e-05,9.74478098214604e-05,9.107787627726793e-05,9.82349447440356e-05,8.140192949213088e-05,8.140694262692705e-05,8.163454913301393e-05,8.806805999483913e-05,8.600465662311763e-05,8.4954452177044e-05,7.583147089462727e-05,8.681956387590617e-05,8.463518315693364e-05,7.006299711065367e-05,5.9106147091370076e-05,5.938950926065445e-05,6.355807272484526e-05,6.687266431981698e-05,8.088689355645329e-05,6.0789996496168897e-05,8.006500138435513e-05,5.9708956541726366e-05,7.242521678563207e-05,6.31958173471503e-05,5.823590254294686e-05
300,0.0004752453533001244,0.0003601231728680432,0.00029038795037195086,0.00027669608243741095,0.00013730947102885693,0.0001982216926990077,0.00018280417134519666,0.0001362960902042687,0.00012189915287308395,0.00013438051973935217,0.00015680545766372234,0.00011851063027279451,0.00015003081352915615,0.00010322153684683144,0.00012768834130838513,0.00012727327703032643,0.00012626445095520467,9.972676343750209e-05,9.689255966804922e-05,8.594366954639554e-05,8.631342643639073e-05,7.986215496202931e-05,9.731326281325892e-05,0.00010965622641379014,9.265272819902748e-05,9.935932757798582e-05,9.944526391336694e-05,9.478811989538372e-05,7.306526822503656e-05,8.503565186401829e-05,8.563762821722776e-05,8.582972077419981e-05,8.941970008891076e-05,6.478768773376942e-05,8.860610978445038e-05,8.730388799449429e-05,7.270510832313448e-05,6.948675581952557e-05,5.7384044339414686e-05,6.757001392543316e-05,4.6996290620882064e-05,8.362953667528927e-05,8.190259541152045e-05,5.877689545741305e-05,6.631661381106824e-05,6.938864680705592e-05,5.1294435252202675e-05,7.658258982701227e-05,5.745837188442238e-05,7.509044371545315e-05
400,0.00026800870546139777,0.00020257006690371782,0.000128664803924039,0.00012495109695009887,6.717514042975381e-05,0.0001178594320663251,0.00011968416220042855,0.00011730992264347151,6.232433952391148e-05,9.226807014783844e-05,8.747284300625324e-05,7.486800313927233e-05,7.942278898553923e-05,5.567223342950456e-05,5.586679253610782e-05,6.634008605033159e-05,7.934898894745857e-05,4.6383236622205004e-05,7.026465755188838e-05,4.756869384436868e-05,5.1108261686749756e-05,3.7886155041633174e-05,4.7348567022709176e-05,5.289700857247226e-05,5.1703693316085264e-05,4.712874942924827e-05,5.710352343157865e-05,4.8881611292017624e-05,3.212882438674569e-05,5.3534949984168634e-05,6.44219690002501e-05,5.174189209355973e-05,4.7281995648518205e-05,4.6110602852422744e-05,5.167095878277905e-05,4.376967262942344e-05,4.030731361126527e-05,3.916637797374278e-05,2.936737291747704e-05,2.9360537155298516e-05,3.1334060622612014e-05,3.369779733475298e-05,3.622533040470444e-05,3.724037378560752e-05,3.610331259551458e-05,3.452964301686734e-05,2.3536898879683577e-05,3.7782614526804537e-05,4.1763709305087104e-05,2.9045420887996443e-05
500,0.0003264200349804014,0.00017412315355613828,0.00015253199671860784,8.326185343321413e-05,7.578670920338482e-05,8.512703061569482e-05,9.071215754374862e-05,7.037538307486102e-05,9.16516364668496e-05,9.199051419273019e-05,0.0001153646080638282,5.8457073464524e-05,8.40749780763872e-05,6.590269185835496e-05,5.461242835735902e-05,7.364068005699664e-05,6.812581705162302e-05,4.680793426814489e-05,6.540508911712095e-05,6.645257235504687e-05,5.047876402386464e-05,5.836800846736878e-05,4.858118336414918e-05,5.5121028708526865e-05,6.007931369822472e-05,4.243520743330009e-05,6.723969272570685e-05,4.657089084503241e-05,4.127479041926563e-05,4.327404167270288e-05,4.8545643949182704e-05,3.93602458643727e-05,4.277590778656304e-05,4.560241723083891e-05,6.192365981405601e-05,3.934116830350831e-05,4.009767872048542e-05,4.190964682493359e-05,3.8487247365992516e-05,4.2494721128605306e-05,2.9352268029469997e-05,3.0618844903074205e-05,3.054106855415739e-05,5.962377690593712e-05,3.4533015423221514e-05,3.404441667953506e-05,4.195726796751842e-05,3.168709736200981e-05,5.5751508625689894e-05,3.243480023229495e-05
600,0.00032190047204494476,0.00021185079822316766,0.00013537713675759733,0.00013436729204840958,8.930455078370869e-05,0.0001173017590190284,9.748712909640744e-05,9.981087350752205e-05,7.84569710958749e-05,9.187151590595022e-05,7.038831245154142e-05,4.822633127332665e-05,0.00010335692059015855,7.277475378941745e-05,6.199069321155548e-05,5.987710028421134e-05,6.764275894965976e-05,5.500209590536542e-05,5.0644517614273354e-05,5.922373020439409e-05,4.445189915713854e-05,6.637711339863017e-05,5.0977705541299656e-05,5.2544935897458345e-05,6.41717342659831e-05,5.097520261188038e-05,7.293522503459826e-05,6.203978409757838e-05,4.610341784427874e-05,4.777028880198486e-05,5.0136390200350434e-05,5.8869401982519776e-05,6.385990855051205e-05,3.6511537473415956e-05,4.5031250920146704e-05,4.794866617885418e-05,4.3954398279311135e-05,3.57016506313812e-05,3.3538348361616954e-05,3.086403012275696e-05,3.616614412749186e-05,3.268961518188007e-05,4.720074502984062e-05,4.825960422749631e-05,4.1966515709646046e-05,4.563909533317201e-05,3.669203942990862e-05,2.8114325687056407e-05,3.767654561670497e-05,3.683676550281234e-05
700,0.00024126164498738945,0.00021683951490558684,0.00018223069491796196,0.00015362717385869473,0.00026425719261169434,9.577536548022181e-05,0.00010621555702527985,7.46997247915715e-05,0.00011127412290079519,8.560086280340329e-05,0.0001405646908096969,0.00012882775627076626,7.591481698909774e-05,7.614400965394452e-05,5.655417044181377e-05,6.652867159573361e-05,7.055011519696563e-05,4.888009061687626e-05,5.343029260984622e-05,4.580776658258401e-05,4.1255269024986774e-05,6.251961167436093e-05,5.5664768296992406e-05,9.857132681645453e-05,4.7436144086532295e-05,5.5337444791803136e-05,5.5550826800754294e-05,5.100273483549245e-05,3.6054370866622776e-05,4.5904063881607726e-05,6.310592289082706e-05,4.251602877047844e-05,4.909045310341753e-05,3.448208008194342e-05,4.887551040155813e-05,5.4361356887966394e-05,7.656672096345574e-05,6.348265742417425e-05,3.48149478668347e-05,6.929435767233372e-05,4.626241934602149e-05,3.300324169686064e-05,3.419733184273355e-05,4.4873773731524125e-05,3.176692553097382e-05,3.8268841308308765e-05,2.5949393602786586e-05,3.879215000779368e-05,2.827895150403492e-05,2.5053046556422487e-05
800,0.0002956567914225161,0.00017351945280097425,0.00010471963469171897,0.000124801677884534,8.358759805560112e-05,0.00010090949945151806,8.363262168131769e-05,8.02454596851021e-05,6.447688792832196e-05,0.00010159234807360917,6.063366890884936e-05,5.958322435617447e-05,0.00010100461804540828,6.13699303357862e-05,5.773326483904384e-05,6.107952503953129e-05,5.794595563202165e-05,6.362333806464449e-05,4.8358910134993494e-05,5.444646012620069e-05,5.236192009760998e-05,4.1292430978501216e-05,5.530400085262954e-05,3.966538133681752e-05,5.846333806402981e-05,4.9220117944059893e-05,6.710086745442823e-05,4.50283259851858e-05,3.0530805815942585e-05,3.9701673813397065e-05,4.8106812755577266e-05,4.4170315959490836e-05,4.9919508455786854e-05,3.754109638975933e-05,5.088012039777823e-05,4.1147653973894194e-05,3.5410881537245587e-05,4.937794437864795e-05,3.090557220275514e-05,2.4753391699050553e-05,2.2089132471592166e-05,2.558957385190297e-05,3.204068343620747e-05,4.259971319697797e-05,4.1425792005611584e-05,2.7374417186365463e-05,2.66403985733632e-05,3.3851560147013515e-05,3.4537730243755504e-05,4.145344064454548e-05
900,0.00029295653803274035,0.0002133410598617047,0.00012278686335776,9.14901975193061e-05,5.79255138291046e-05,7.329246000153944e-05,0.00011014691699529067,6.313296034932137e-05,6.578284228453413e-05,9.093661356018856e-05,6.022040906827897e-05,7.05487618688494e-05,7.303150778170675e-05,6.495415436802432e-05,7.380418537650257e-05,5.53645622858312e-05,5.7142384321196005e-05,5.501691339304671e-05,6.078560181776993e-05,6.597412721021101e-05,3.966841541114263e-05,4.3056141294073313e-05,5.57263228984084e-05,4.521085793385282e-05,5.662511466653086e-05,3.5120610846206546e-05,3.7955214793328196e-05,3.824956002063118e-05,3.45414227922447e-05,3.9632388507016e-05,4.544368130154908e-05,3.4102555218851194e-05,5.0164297135779634e-05,3.860436845570803e-05,4.3424803152447566e-05,3.918994480045512e-05,3.769428803934716e-05,4.095551048521884e-05,3.634557651821524e-05,3.597859540604986e-05,2.8810551157221198e-05,3.717614526976831e-05,3.5005552490474656e-05,5.2556006266968325e-05,2.6865629479289055e-05,3.498111618682742e-05,2.928709909610916e-05,3.091890175710432e-05,4.32966226071585e-05,3.8153822970343754e-05
1000,0.0003533784474711865,0.0001785048661986366,0.00012812532077077776,0.00012225467071402818,6.778132228646427e-05,9.107243386097252e-05,0.00011007017019437626,0.00010565968113951385,7.676638051634654e-05,0.00011172670929227024,7.751769589958712e-05,6.467346247518435e-05,8.43292655190453e-05,6.165542436065152e-05,6.689628207823262e-05,6.40375365037471e-05,7.725500472588465e-05,6.378901161951944e-05,5.5889606301207095e-05,5.2947674703318626e-05,5.0190501497127116e-05,4.92105282319244e-05,4.2125429899897426e-05,4.292772428016178e-05,6.939051672816277e-05,5.951801358605735e-05,8.386191620957106e-05,6.511897663585842e-05,3.928051228285767e-05,5.288311876938678e-05,5.6350239901803434e-05,3.962426126236096e-05,5.1371542213018984e-05,4.284414171706885e-05,4.35151596320793e-05,5.1875565986847505e-05,3.6641831684391946e-05,4.3532108975341544e-05,3.108916280325502e-05,3.006632687174715e-05,2.7514535759110004e-05,2.902623418776784e-05,4.389488458400592e-05,4.6014458348508924e-05,3.401283174753189e-05,2.9340802939259447e-05,3.38397039740812e-05,3.930434468202293e-05,3.335787550895475e-05,3.469096918706782e-05
1100,0.00029548146994784474,0.00017768390534911305,9.606216917745769e-05,9.171447163680568e-05,6.811919593019411e-05,0.00012064752809237689,8.755896851653233e-05,7.443802314810455e-05,5.57887033210136e-05,7.79249457991682e-05,7.55989458411932e-05,5.815030090161599e-05,9.263407991966233e-05,6.562334601767361e-05,6.01782048761379e-05,5.1551192882470787e-05,5.4609197832178324e-05,5.157178748049773e-05,5.995093670208007e-05,4.857335807173513e-05,3.212921001249924e-05,4.881315180682577e-05,5.601109660346992e-05,4.698405973613262e-05,5.048969978815876e-05,6.930734525667503e-05,5.703587885363959e-05,5.162191155250184e-05,3.6000346881337464e-05,4.393164999783039e-05,4.069346687174402e-05,4.578430161927827e-05,4.7411838750122115e-05,5.189803778193891e-05,4.608396557159722e-05,4.044580418849364e-05,5.340455027180724e-05,4.033630102640018e-05,2.8039274184266105e-05,3.784535147133283e-05,2.9970668038004078e-05,2.722879253269639e-05,2.9479473596438766e-05,5.0916110922116786e-05,3.2316329452442005e-05,3.91681314795278e-05,3.1169478461379185e-05,4.313801400712691e-05,3.105332507402636e-05,3.7232119211694226e-05
