step,channel_0,channel_65,channel_34,channel_98,channel_97,channel_36,channel_37,channel_33,channel_5,channel_100,channel_68,channel_99,channel_66,channel_1,channel_39,channel_52,channel_3,channel_7,channel_102,channel_54,channel_74,channel_18,channel_72,channel_28,channel_24,channel_67,channel_56,channel_49,channel_13,channel_70,channel_96,channel_111,channel_4,channel_76,channel_112,channel_84,channel_101,channel_59,channel_32,channel_53,channel_50,channel_90,channel_2,channel_64,channel_123,channel_16,channel_12,channel_38,channel_77,channel_82
1000,2.4875678718672134e-05,2.8022759579471312e-05,2.193582258769311e-05,3.318093149573542e-05,2.909729846578557e-05,4.1744369809748605e-05,2.7374029741622508e-05,2.2700642148265615e-05,3.8620859413640574e-05,2.5014855054905638e-05,3.265909253968857e-05,3.3335414627799764e-05,3.238441058783792e-05,2.208156729466282e-05,5.186870112083852e-05,3.374626612639986e-05,3.42072089551948e-05,3.6435121728572994e-05,4.699406053987332e-05,3.799510159296915e-05,4.299065767554566e-05,3.3132168027805164e-05,4.475976311368868e-05,5.024243000661954e-05,4.4585580326383933e-05,4.280430221115239e-05,3.308901432319544e-05,3.0702354706590995e-05,4.4245582103030756e-05,4.0640312363393605e-05,3.704765913425945e-05,4.071594594279304e-05,6.42041559331119e-05,5.046604564995505e-05,5.106951357447542e-05,5.149973003426567e-05,4.3374016968300566e-05,3.953852501581423e-05,2.0707630028482527e-05,4.482113945414312e-05,4.212374915368855e-05,6.679758371319622e-05,3.0717805202584714e-05,3.500469392747618e-05,5.5308326409431174e-05,2.8575939722941257e-05,4.398917735670693e-05,3.8860365748405457e-05,4.3554435251280665e-05,4.804574200534262e-05
1100,2.0849349311902188e-05,2.0251498426659964e-05,3.0795759812463075e-05,1.7720938558341004e-05,2.7912739824387245e-05,2.6730273020802997e-05,3.775362347369082e-05,2.106037936755456e-05,2.9127486413926817e-05,3.020392614416778e-05,4.995646304450929e-05,3.4398392017465085e-05,3.742266198969446e-05,3.3121516025858e-05,3.5772169212577865e-05,2.8800761356251314e-05,2.1988775188219734e-05,3.474581171758473e-05,3.858489071717486e-05,2.4487828341079876e-05,4.54191213066224e-05,2.106963802361861e-05,4.854373401030898e-05,3.567014209693298e-05,4.0082810301100835e-05,4.823919152840972e-05,2.7718664568965323e-05,2.668016531970352e-05,3.305600330349989e-05,3.286967330495827e-05,3.1324339943239465e-05,4.644608634407632e-05,4.463015648070723e-05,3.6144712794339284e-05,3.989335164078511e-05,4.405706567922607e-05,5.792583033326082e-05,5.738352410844527e-05,2.5879766326397657e-05,4.498383714235388e-05,3.943995761801489e-05,4.661404454964213e-05,2.893070450227242e-05,2.2050468032830395e-05,5.115406383993104e-05,2.5212406399077736e-05,3.209435089956969e-05,2.8393904358381405e-05,4.3446747440611944e-05,4.121595702599734e-05
1200,1.8863069271901622e-05,2.4825601940392517e-05,3.639439819380641e-05,2.3767379389028065e-05,3.4847027563955635e-05,2.6932004402624443e-05,2.598353057692293e-05,2.0612560547306202e-05,2.913129901571665e-05,2.690833935048431e-05,4.04727688874118e-05,2.4998375010909513e-05,3.0350134693435393e-05,3.162831490044482e-05,3.286835999460891e-05,4.193070708424784e-05,2.8304151783231646e-05,4.7538655053358525e-05,3.824528175755404e-05,2.8036551157128997e-05,4.995514245820232e-05,2.5900961190927774e-05,5.1562528824433684e-05,4.3610838474705815e-05,3.037610076717101e-05,5.0252947403350845e-05,7.32653570594266e-05,4.047442780574784e-05,3.952556289732456e-05,3.762366031878628e-05,4.824404823011719e-05,3.191993528162129e-05,4.357421494205482e-05,5.6148292060242966e-05,3.340959665365517e-05,3.968016244471073e-05,6.738001684425399e-05,4.3110267142765224e-05,3.813068178715184e-05,3.928942169295624e-05,5.3383177146315575e-05,4.179436291451566e-05,3.1555555324302986e-05,3.920579911209643e-05,4.340322993812151e-05,4.3970536353299394e-05,2.962945291073993e-05,4.3638585339067504e-05,6.649141141679138e-05,5.793707532575354e-05
1300,2.092411341436673e-05,2.096228490700014e-05,1.5240128959703725e-05,2.109557499352377e-05,2.3536022126791067e-05,1.504717056377558e-05,2.5488778192084283e-05,2.393080467300024e-05,2.981272518809419e-05,2.7517746275407262e-05,3.9975031540961936e-05,3.3964377507800236e-05,4.3286228901706636e-05,2.4200973712140694e-05,3.188093251083046e-05,4.4770298700314015e-05,2.877119550248608e-05,3.163311703247018e-05,5.41047120350413e-05,3.448065399425104e-05,4.997746873414144e-05,2.5913299396052025e-05,5.527332905330695e-05,4.457013710634783e-05,3.4442135074641556e-05,4.9176884203916416e-05,3.202037623850629e-05,4.7633137000957504e-05,3.587907485780306e-05,5.3703708545072004e-05,4.228549369145185e-05,5.895957292523235e-05,2.5042994820978492e-05,6.839486741228029e-05,3.858624040731229e-05,4.304657340981066e-05,7.141014793887734e-05,5.0394835852785036e-05,2.859304913727101e-05,3.752230986719951e-05,4.3404575990280136e-05,4.7447516408283263e-05,3.1776064133737236e-05,3.315002322779037e-05,5.991178841213696e-05,2.196157402067911e-05,3.606046811910346e-05,3.5216216929256916e-05,6.051689342712052e-05,8.072965283645317e-05
1400,2.1531972379307263e-05,1.8778751837089658e-05,1.7185120668727905e-05,2.1318544895621017e-05,2.1641804778482765e-05,2.5168821593979374e-05,2.44258208113024e-05,2.4423108698101714e-05,3.263312464696355e-05,2.7035042876377702e-05,3.0869126931065693e-05,6.57638447592035e-05,4.227949466439895e-05,2.417291034362279e-05,3.6577410355675966e-05,3.582223507692106e-05,2.867248622351326e-05,5.046993464929983e-05,4.310905933380127e-05,4.712689042207785e-05,3.9593433029949665e-05,2.857990148186218e-05,3.16709338221699e-05,5.7898228988051414e-05,4.2284282244509086e-05,5.961496935924515e-05,3.2215582905337214e-05,3.73118236893788e-05,3.182395448675379e-05,3.945822027162649e-05,3.0402256015804596e-05,3.3618118322920054e-05,3.3041174901882187e-05,4.107750646653585e-05,3.754122371901758e-05,5.1322742365300655e-05,4.7902554797474295e-05,5.6809043599059805e-05,3.7115209124749526e-05,2.3148922991822474e-05,5.802521627629176e-05,3.957004810217768e-05,3.0316799893626012e-05,2.7790094463853166e-05,5.237584264250472e-05,3.8039364881115034e-05,4.3962652853224427e-05,4.45481164206285e-05,5.057525049778633e-05,4.833707498619333e-05
1500,2.2191023163031787e-05,2.3694539777352475e-05,1.931309452629648e-05,2.4188604584196582e-05,2.4851045964169316e-05,1.756341771397274e-05,3.0460223570116796e-05,1.654647712712176e-05,2.6272577088093385e-05,4.211673149256967e-05,3.9939655835041776e-05,2.7423659048508853e-05,3.865408507408574e-05,3.3732736483216286e-05,4.737061681225896e-05,2.4153045160346664e-05,2.8254000426386483e-05,5.070122278993949e-05,2.9203018129919656e-05,2.9986405934323557e-05,3.7731919292127714e-05,3.6379082303028554e-05,3.8847094401717186e-05,5.317603427101858e-05,3.569170439732261e-05,6.608239345951006e-05,3.430302604101598e-05,3.100231697317213e-05,3.51013004546985e-05,3.7912082916591316e-05,3.873035166179761e-05,3.1542924261884764e-05,3.816951357293874e-05,3.247643689974211e-05,3.0754905310459435e-05,4.594198981067166e-05,6.300974928308278e-05,5.447519652079791e-05,2.8661726901191287e-05,2.8782738809240982e-05,3.4896413126261905e-05,4.5188138756202534e-05,3.324774297652766e-05,3.0137043722788803e-05,5.547684122575447e-05,4.6557448513340205e-05,2.8416290660970844e-05,3.235197073081508e-05,4.4095362682128325e-05,3.7932361010462046e-05
1600,2.0334122382337227e-05,2.7091718948213384e-05,1.6572390450164676e-05,2.836396924976725e-05,2.2777852791477926e-05,2.47970710915979e-05,2.6855826945393346e-05,2.1476718757185154e-05,2.6515950594330207e-05,2.434478847135324e-05,3.60141639248468e-05,2.8200480301165953e-05,3.539679528330453e-05,3.251831003581174e-05,4.2228053644066676e-05,3.328210368636064e-05,4.364502819953486e-05,4.075888136867434e-05,3.1116564059630036e-05,2.3961556507856585e-05,4.265159441274591e-05,2.7952019081567414e-05,2.9134374926798046e-05,3.219710197299719e-05,2.912813397415448e-05,4.0874732803786173e-05,3.672130696941167e-05,3.931271203327924e-05,4.364868073025718e-05,3.6056146200280637e-05,3.929502781829797e-05,3.7471090763574466e-05,3.5979166568722576e-05,2.9987897505634464e-05,3.319162715342827e-05,2.8270729671930894e-05,4.9533315177541226e-05,2.9370317861321382e-05,4.665991946239956e-05,3.1844741897657514e-05,3.77928045054432e-05,3.3374089980497956e-05,3.414337697904557e-05,4.586578506859951e-05,4.133200127398595e-05,5.9172845794819295e-05,3.904966433765367e-05,5.3595340432366356e-05,3.208361522410996e-05,3.411729630897753e-05
1700,2.5944576918845996e-05,3.630966602941044e-05,4.1357379814144224e-05,2.2342723241308704e-05,2.3099022655515e-05,2.791169572446961e-05,3.480441591818817e-05,3.769341128645465e-05,3.591507629607804e-05,2.2082131181377918e-05,3.115941581199877e-05,3.227911292924546e-05,3.175001620547846e-05,5.168004281586036e-05,3.8022062653908506e-05,3.6538796848617494e-05,4.166678263572976e-05,3.697867214214057e-05,3.694070255733095e-05,3.0431747291004285e-05,3.155184458591975e-05,7.707279291935265e-05,3.629439015639946e-05,4.492626976571046e-05,3.763132554013282e-05,3.9302649383898824e-05,4.1190109186572954e-05,3.349750113557093e-05,3.5591725463746116e-05,4.9309455789625645e-05,4.278380947653204e-05,4.334404002293013e-05,4.262768925400451e-05,3.541152545949444e-05,3.794011354329996e-05,3.435765756876208e-05,3.93168993468862e-05,4.829291356145404e-05,5.1509588956832886e-05,3.4886554203694686e-05,4.4360593165038154e-05,4.667366738431156e-05,3.71098612959031e-05,3.006580845976714e-05,5.3467501857085153e-05,4.356265708338469e-05,3.053769614780322e-05,5.442229667096399e-05,4.5359698560787365e-05,4.658821126213297e-05
1800,2.7116488126921467e-05,2.8436645152396522e-05,3.146852759527974e-05,2.3374486772809178e-05,3.123353235423565e-05,3.2351217669202015e-05,3.5126577131450176e-05,2.9379305487964302e-05,3.386287062312476e-05,2.8857984943897463e-05,3.306284634163603e-05,3.1368472264148295e-05,4.4988366425968707e-05,2.8159560315543786e-05,3.6076751712244004e-05,3.491705865599215e-05,3.963594281231053e-05,4.855802399106324e-05,3.611515785451047e-05,4.053007432958111e-05,3.646842742455192e-05,3.5747274523600936e-05,3.031134110642597e-05,6.255145854083821e-05,5.196501297177747e-05,5.068485188530758e-05,4.079190330230631e-05,3.764429857255891e-05,4.983569306205027e-05,3.5965997085440904e-05,4.4437660108087584e-05,3.3734588214429095e-05,4.958199133398011e-05,4.183859709883109e-05,5.898774543311447e-05,5.653303014696576e-05,4.855080624110997e-05,5.870417589903809e-05,4.3817362893605605e-05,3.6135916161583737e-05,4.716410330729559e-05,4.639277176465839e-05,4.176850779913366e-05,2.893846067308914e-05,5.630727901007049e-05,3.6505396565189585e-05,3.5332177503732964e-05,4.758986324304715e-05,6.036120612407103e-05,5.804200191050768e-05
1900,2.749578379734885e-05,1.642664210521616e-05,3.0318718927446753e-05,2.3829923520679586e-05,1.8106400602846406e-05,1.8812532289302908e-05,3.5930181184085086e-05,2.45962874032557e-05,2.0920972019666806e-05,3.6873072531307116e-05,3.588410618249327e-05,2.6854364477912895e-05,3.016972550540231e-05,1.67353282449767e-05,3.330136678414419e-05,4.6286077122204006e-05,2.696224328246899e-05,3.2832402212079614e-05,3.269489388912916e-05,3.395693056518212e-05,4.189509490970522e-05,4.5905781007604674e-05,3.533543713274412e-05,6.28595007583499e-05,3.30738075717818e-05,4.081110091647133e-05,3.8896720070624724e-05,3.5970460885437205e-05,3.402379297767766e-05,4.2850577301578596e-05,3.400762943783775e-05,3.535604628268629e-05,3.064245174755342e-05,4.677973993238993e-05,4.2811112507479265e-05,3.201270374120213e-05,3.965130963479169e-05,3.726404611370526e-05,2.817959466483444e-05,4.441291093826294e-05,3.5339282476343215e-05,3.853359885397367e-05,3.2743861083872616e-05,2.6689585865824483e-05,7.824337808415294e-05,5.106082608108409e-05,2.9930699383839965e-05,3.4866618079831824e-05,5.454734855447896e-05,4.442549470695667e-05
