step,channel_570,channel_56,channel_208,channel_173,channel_646,channel_712,channel_386,channel_709,channel_591,channel_494,channel_483,channel_31,channel_648,channel_757,channel_559,channel_694,channel_830,channel_263,channel_285,channel_276,channel_800,channel_144,channel_459,channel_53,channel_337,channel_289,channel_502,channel_262,channel_42,channel_858,channel_275,channel_450,channel_608,channel_455,channel_146,channel_108,channel_777,channel_697,channel_578,channel_728,channel_762,channel_58,channel_821,channel_773,channel_67,channel_822,channel_257,channel_106,channel_662,channel_133
0,5.2554791182046756e-05,8.653616532683372e-05,0.00010382951586507261,4.4822085328632966e-05,4.9648620915832e-05,2.0050136299687438e-05,4.5804983528796583e-05,2.4939074137364514e-05,3.679566361824982e-05,4.4669515773421153e-05,5.936813249718398e-05,1.6149690054589882e-05,2.2679685571347363e-05,2.703012796700932e-05,2.3179154595709406e-05,2.9659009669558145e-05,1.8824683138518594e-05,2.1157655282877386e-05,1.66201116371667e-05,2.1556037609116174e-05,2.0058354493812658e-05,2.105692146869842e-05,1.861152304627467e-05,2.6639205316314474e-05,2.369600952079054e-05,1.918791349453386e-05,2.338441481697373e-05,1.3508282791008241e-05,2.083797153318301e-05,1.5819652617210522e-05,1.4745083717571106e-05,1.0055508028017357e-05,1.0842727533599827e-05,2.5484070647507906e-05,1.9263039575889707e-05,2.091674650728237e-05,2.5570343495928682e-05,1.1335017916280776e-05,1.2666242582781706e-05,1.020770378090674e-05,1.4571451174560934e-05,1.3421607945929281e-05,1.0328797543479595e-05,1.0854787433345336e-05,1.0781845958263148e-05,1.4397957784240134e-05,1.4047451259102672e-05,1.3396561371337157e-05,1.6060850612120703e-05,1.2957608305441681e-05
100,0.0005445141578093171,0.0005059896502643824,0.00041666996548883617,0.00031270651379600167,0.00023224401229526848,0.0002445082936901599,0.00024349968589376658,0.0002426353021292016,0.0002012115583056584,0.00022623363474849612,0.00023015428450889885,0.00016091032011900097,0.0001916652690852061,0.00016589720326010138,0.00016573733591940254,0.00015775192878209054,0.00016699236584827304,0.0001325430057477206,0.0001630511396797374,0.0001588979212101549,0.00012118723680032417,0.00010537268099142238,0.00014023623953107744,0.00012910307850688696,0.00013939056952949613,0.00014277957961894572,0.00012749238521791995,0.00013061832578387111,0.00013535964535549283,9.6147385193035e-05,9.271894668927416e-05,0.00011095665104221553,0.00010236464731860906,0.0001208588873851113,0.00012023197632515803,9.720693924464285e-05,0.00010288033809047192,9.5264425908681e-05,0.00010784812911879271,0.00011157455446664244,0.00011096570960944518,0.00010388785449322313,9.370753832627088e-05,8.824700489640236e-05,9.117015724768862e-05,7.963881944306195e-05,6.343673885567114e-05,8.90818118932657e-05,6.865560135338455e-05,9.756702638696879e-05
200,0.000502097187563777,0.0003594763111323118,0.00042817657231353223,0.00027981604216620326,0.0002890251053031534,0.00025630343589000404,0.0002461096446495503,0.00014624001050833613,0.00017199879221152514,0.00023241851886268705,0.00021254396415315568,0.00018133263802155852,0.00019235040235798806,0.000168032172950916,0.00018586473015602678,0.00014792504953220487,0.00010988918074872345,0.00013295820099301636,0.00013713234511669725,0.00013081158977001905,0.00015912108938209713,0.00012419252016115934,0.00014801800716668367,0.00014729543181601912,0.0001418352621840313,0.0001087828932213597,0.00013695498637389392,0.0001256300020031631,0.00012971399701200426,0.0001288913917960599,0.00010087652481161058,0.0001271432265639305,0.00012334331404417753,0.00012306106509640813,0.0001074527099262923,0.00011702593474183232,0.00011680644820444286,9.872743248706684e-05,0.00010089122952194884,9.143768693320453e-05,8.50717187859118e-05,0.00010673873475752771,0.00010626059520291165,9.0229936176911e-05,7.248882320709527e-05,0.00010197425581282005,6.803219730500132e-05,9.958507143892348e-05,9.876290278043598e-05,7.687042671022937e-05
300,0.0005651149549521506,0.0002938511606771499,0.0004726382903754711,0.0002737958275247365,0.0002581239095889032,0.00022035633446648717,0.00024771378957666457,0.0002149336796719581,0.00023694620176684111,0.00016430174582637846,0.00020270149980206043,0.00019883889763150364,0.00018253708549309522,0.00018746874411590397,0.00015086944040376693,0.0001693493832135573,0.00011740290938178077,0.00016207525914069265,0.00013874708383809775,0.00014850564184598625,0.0001195705626741983,0.00015518278814852238,0.00011501355038490146,0.00011174220708198845,0.00014578065020032227,9.389687329530716e-05,0.00013511550787370652,0.00013619249511975795,0.00010722180013544858,8.075651567196473e-05,0.0001288439380005002,7.582770922454074e-05,7.799847662681714e-05,0.00010925078095169738,8.75990663189441e-05,0.00010602076508803293,0.00011385847756173462,0.0001145311543950811,0.00011239232844673097,8.890318713383749e-05,9.379644325235859e-05,8.019660890568048e-05,9.302482794737443e-05,0.00010326875053578988,0.00010233977081952617,9.649107232689857e-05,9.97253373498097e-05,8.851118036545813e-05,8.750366396270692e-05,9.215681347995996e-05
400,0.00026421796064823866,0.0001348432997474447,0.0002221329923486337,0.00012936483835801482,0.00012284393596928567,9.08788206288591e-05,0.00010387261136202142,9.478678839514032e-05,9.516173304291442e-05,9.281957318307832e-05,8.769574924372137e-05,6.932111136848107e-05,8.129343768814579e-05,7.720612484263256e-05,8.348855044459924e-05,7.314274989767e-05,5.91457610426005e-05,6.963194027775899e-05,5.665389107889496e-05,8.433292532572523e-05,4.889590491075069e-05,5.7062152336584404e-05,6.033359750290401e-05,6.594639853574336e-05,7.24337951396592e-05,6.068346920073964e-05,5.18245724379085e-05,6.466351624112576e-05,5.807098568766378e-05,3.306396320112981e-05,4.876055390923284e-05,3.664444375317544e-05,4.2925519665004686e-05,6.413771188817918e-05,5.184029578231275e-05,6.139554898254573e-05,5.929484905209392e-05,3.408559496165253e-05,4.9390488129574805e-05,5.462625267682597e-05,3.729852687683888e-05,5.339884228305891e-05,3.8244786992436275e-05,4.41371084889397e-05,4.199345130473375e-05,5.395656990003772e-05,4.1622206481406465e-05,4.632586569641717e-05,4.2106981709366664e-05,6.11421128269285e-05
500,0.0003122685884591192,0.00015514384722337127,0.0002465565630700439,0.00014717203157488257,0.00010946854308713228,8.577514381613582e-05,0.00011226798233110458,9.488097566645592e-05,0.00010328306234441698,0.00011852386523969471,0.00012713200703728944,7.50952895032242e-05,0.0001253569935215637,9.025270264828578e-05,7.568004366476089e-05,0.00010744441533461213,5.324405356077477e-05,8.110691123874858e-05,9.273458999814466e-05,8.624503971077502e-05,7.98110049800016e-05,6.517722795251757e-05,7.81178314355202e-05,6.354871584335342e-05,7.112853927537799e-05,4.665925371227786e-05,7.592714246129617e-05,7.39482493372634e-05,7.40016475901939e-05,4.827465090784244e-05,4.645921217161231e-05,3.854808892356232e-05,5.773787052021362e-05,7.062528311507776e-05,5.6156004575314e-05,5.514825170394033e-05,7.585535058751702e-05,4.357940633781254e-05,6.366922025335953e-05,4.4494627218227834e-05,3.9888847823021933e-05,4.3797947000712156e-05,5.536032040254213e-05,5.095414235256612e-05,4.786956560565159e-05,4.311731754569337e-05,4.327850183472037e-05,4.7355209972010925e-05,4.846968295169063e-05,4.6865119657013565e-05
600,0.0003427002811804414,0.0002554620732553303,0.00027307355776429176,0.00024491589283570647,0.00010837276931852102,9.637820767238736e-05,0.00010424313950352371,0.00012013602099614218,0.0001070085636456497,0.00011477250518510118,0.00013777615095023066,0.00010190007014898583,9.654224413679913e-05,0.00010225810547126457,0.0001103071917896159,7.720316352788359e-05,5.576794137596153e-05,6.374677468556911e-05,9.777912055142224e-05,0.00010172365728067234,7.383347110589966e-05,7.518883649026975e-05,8.864366100169718e-05,6.853115337435156e-05,6.797628884669393e-05,7.636722875759006e-05,6.9059242377989e-05,8.512526255799457e-05,6.203093653311953e-05,4.279226413927972e-05,4.26726219302509e-05,4.511709630605765e-05,3.7188652640907094e-05,5.1995179092045873e-05,4.474212255445309e-05,5.956584573141299e-05,6.381560524459928e-05,4.838073073187843e-05,3.977052983827889e-05,4.265287861926481e-05,6.707479042233899e-05,3.464018300292082e-05,4.854813960264437e-05,4.052300937473774e-05,4.392824848764576e-05,4.6166103857103735e-05,4.843439455726184e-05,4.173729757894762e-05,3.9963400922715664e-05,4.907768015982583e-05
700,0.00021232762082945555,0.00021265157556626946,0.00021359624224714935,0.000147437778650783,0.00010971501615131274,0.00011036189971491694,0.00011378018098184839,0.00010845779615920037,0.00013178335211705416,9.62553167482838e-05,0.00010326815390726551,6.760319956811145e-05,5.98147016717121e-05,8.600192813901231e-05,9.000020509120077e-05,9.042375313583761e-05,6.611017306568101e-05,6.665431283181533e-05,6.639304774580523e-05,7.659787661395967e-05,5.320688069332391e-05,8.123082079691812e-05,6.170542474137619e-05,9.027645137393847e-05,7.327922503463924e-05,6.656855839537457e-05,6.584983202628791e-05,5.414563565864228e-05,6.009547723806463e-05,4.579060623655096e-05,6.0855847550556064e-05,3.8356240111170337e-05,4.720867218566127e-05,8.281947521027178e-05,5.608466381090693e-05,5.226871508057229e-05,6.676813791273162e-05,4.0765389712760225e-05,5.207490539760329e-05,6.561922054970637e-05,5.064725337433629e-05,4.429624095791951e-05,4.7169989557005465e-05,4.462941797100939e-05,3.644814569270238e-05,4.450303458725102e-05,4.3568968976615e-05,4.565928247757256e-05,4.089141293661669e-05,5.956818858976476e-05
800,0.0002282664063386619,0.00015164514479693025,0.0002626584901008755,0.00012004095333395526,0.00016242003766819835,9.053185203811154e-05,0.00010663155990187079,9.858417615760118e-05,9.250664879800752e-05,8.915434591472149e-05,7.775161066092551e-05,5.1824565161950886e-05,7.265262684086338e-05,9.8223245004192e-05,7.133672625059262e-05,7.444890070473775e-05,5.491408228408545e-05,6.0567104810616e-05,6.296062201727182e-05,9.690560546005145e-05,5.2005983889102936e-05,7.521730003645644e-05,5.555622192332521e-05,6.454192043747753e-05,6.41232545603998e-05,4.8407680878881365e-05,5.8547408116282895e-05,5.16833461006172e-05,5.6109078286681324e-05,4.259274646756239e-05,5.971324571873993e-05,3.1748921173857525e-05,3.923583062714897e-05,6.503638724097982e-05,4.357230864115991e-05,5.644339034915902e-05,5.983447772450745e-05,3.045347511942964e-05,3.9890535845188424e-05,3.390415076864883e-05,3.536836811690591e-05,3.411121724639088e-05,5.0000653573079035e-05,3.6450732295634225e-05,3.681733142002486e-05,4.01155739382375e-05,3.8671932998113334e-05,3.637583358795382e-05,3.711132376338355e-05,6.294156628428027e-05
900,0.0002856434148270637,0.00017414632020518184,0.00024822470732033253,0.0001464219531044364,0.00012028583296341822,8.98113867151551e-05,0.00010774558177217841,0.0001005565354716964,9.36091601033695e-05,9.392120409756899e-05,0.0001114259721362032,9.996184235205874e-05,8.426412387052551e-05,7.864039071137086e-05,8.710308611625805e-05,8.714105933904648e-05,5.777252954430878e-05,6.202641088748351e-05,6.479392322944477e-05,8.717273158254102e-05,5.926394078414887e-05,4.873981743003242e-05,7.23796765669249e-05,6.304131966317073e-05,6.814804510213435e-05,5.0954178732354194e-05,5.9158948715776205e-05,6.823874718975276e-05,6.219908391358331e-05,4.750071821035817e-05,6.661635416094214e-05,4.451412314665504e-05,4.2236049921484664e-05,5.206784771871753e-05,3.663800089270808e-05,5.1950613851659e-05,4.73561194667127e-05,3.4136777685489506e-05,5.304933074512519e-05,4.631501360563561e-05,4.309627547627315e-05,3.611239299061708e-05,4.7647095925640315e-05,3.7061057810205966e-05,3.869937063427642e-05,5.155316102900542e-05,4.0623839595355093e-05,5.333499939297326e-05,3.3737640478648245e-05,4.4474800233729184e-05
