step,channel_28,channel_60,channel_127,channel_42,channel_7,channel_46,channel_40,channel_31,channel_36,channel_8,channel_16,channel_9,channel_56,channel_4,channel_77,channel_41,channel_59,channel_25,channel_50,channel_12,channel_57,channel_47,channel_39,channel_83,channel_26,channel_35,channel_14,channel_38,channel_43,channel_34,channel_52,channel_5,channel_6,channel_45,channel_95,channel_48,channel_29,channel_10,channel_61,channel_15,channel_37,channel_27,channel_23,channel_18,channel_62,channel_63,channel_24,channel_55,channel_54,channel_58
0,0.00030824795248918235,0.00017054734053090215,0.00025619022198952734,3.3646825613686815e-05,4.6607645344920456e-05,3.0376910217455588e-05,2.6905201593763195e-05,8.840708323987201e-05,3.767319140024483e-05,3.52221577486489e-05,3.008094608958345e-05,4.46108024334535e-05,1.7299162209383212e-05,3.30018337990623e-05,6.11892610322684e-05,2.4048860723269172e-05,2.9570375772891566e-05,2.1620351617457345e-05,3.863194797304459e-05,3.404738163226284e-05,1.5435418390552513e-05,2.0016317648696713e-05,3.185199966537766e-05,0.00012218463234603405,4.2716957977972925e-05,4.9313795898342505e-05,1.831260851758998e-05,3.9823324186727405e-05,2.6024908947874792e-05,3.8648900954285637e-05,2.3381158825941384e-05,2.572319317550864e-05,2.357213270443026e-05,2.2211655959836207e-05,1.5986328435246833e-05,2.468435741320718e-05,3.711548197316006e-05,3.541956175467931e-05,3.611062857089564e-05,1.6465353837702423e-05,3.821733844233677e-05,6.178790499689057e-05,1.8777498553390615e-05,4.4120268285041675e-05,2.8111986466683447e-05,3.373005529283546e-05,3.852293957606889e-05,1.970326957234647e-05,1.954854087671265e-05,3.752749762497842e-05
100,0.00161847285926342,0.0010161751415580511,0.0006203770753927529,0.0002948583278339356,0.0002947167376987636,0.0002871136530302465,0.0002578514104243368,0.0002047009184025228,0.00019061185594182462,0.0002188962826039642,0.00023642070300411433,0.00014682859182357788,0.0001102433743653819,0.00019312511722091585,0.0002059604594251141,0.0001860582851804793,0.00011968279432039708,0.00021771166939288378,0.00020932784536853433,0.00017500993271823972,0.00011335391172906384,0.00020356476306915283,0.00019389511726330966,0.00020126817980781198,0.00019966551917605102,0.00015081508900038898,0.00015299984079319984,0.00019674144277814776,0.00019215264183003455,0.0001924475363921374,0.0001897468901006505,0.0001747263449942693,0.00017300795298069715,0.00017029469017870724,0.00013855462020728737,0.0001813934213714674,0.00014545037993229926,0.0001694606035016477,0.00012477122072596103,0.00011639894364634529,0.00016154648619703948,0.00017196427506860346,0.0001677655818639323,0.00016572845925111324,9.729417797643691e-05,0.00016432230768259615,0.00011137265391880646,0.00016295250679831952,0.0001069592108251527,0.00011793812154792249
200,0.001253055757842958,0.0007839206955395639,0.0004200036928523332,0.00017732137348502874,0.00024450646014884114,0.00018961283785756677,0.0002539136039558798,0.0001597042428329587,0.0001685523457126692,0.00022553645248990506,0.00023394938034471124,0.00023570205667056143,0.00013978649803902954,0.00022130752040538937,0.00010420148464618251,0.00018490265938453376,0.00020118769316468388,0.00013891876733396202,0.00016673894424457103,0.00016927548858802766,0.0001380463654641062,0.00012258139031473547,0.00016663323913235217,0.00012203839287394658,0.00012404570588842034,0.00015220674686133862,0.00011809825809905306,0.0001585284771863371,0.0001861935161286965,0.0001222731953021139,0.00011244054621784016,0.00015559820167254657,0.00015859011909924448,0.00015649109263904393,9.48657761909999e-05,0.0001384262868668884,0.00014121225103735924,0.0001777160505298525,0.00016805691120680422,9.722892718855292e-05,0.00017240822489839047,0.00013500516070052981,0.0001308279752265662,0.00013570034934673458,0.00010489692067494616,0.0001181050538434647,0.00016391926328651607,9.89395339274779e-05,9.244884859072044e-05,0.0001182660271297209
300,0.0014782552607357502,0.0008396314224228263,0.0006440969300456345,0.00024715668405406177,0.00027659942861646414,0.00023609476920682937,0.00020135958038736135,0.0002505664015188813,0.00024042767472565174,0.00023986113956198096,0.0002278734027640894,0.00017764985386747867,0.00023217935813590884,0.0002302035572938621,0.0001936300250235945,0.0002259138855151832,0.00022288676700554788,0.0001391086116200313,0.00017889111768454313,0.00018591387197375298,0.00020637677516788244,0.00012061328015988693,0.00017971776833292097,0.0001621360279386863,0.0001595284993527457,0.00019925883680116385,0.00019818893633782864,0.00014020517119206488,0.00018029114289674908,9.629478154238313e-05,0.00011479427485028282,0.00018874942907132208,0.00018844763690140098,0.0001848583051469177,0.00013260843115858734,0.00013580489030573517,0.00016766058979555964,0.0001538226060802117,0.00017628719797357917,0.00017441061208955944,0.0001538389769848436,0.00016511062858626246,8.933823119150475e-05,0.0001582473487360403,0.0001655711530474946,0.00015606795204803348,0.00013281306019052863,0.00015142137999646366,9.818550461204723e-05,0.00015345640713348985
400,0.0006183289806358516,0.0003734843630809337,0.00032383546931669116,0.00012711940507870167,9.323138510808349e-05,0.00010857414599740878,0.00012014825188089162,7.291244401130825e-05,6.651377043453977e-05,9.478727588430047e-05,9.728409349918365e-05,0.00010497539915377274,0.00011094246292486787,7.162753900047392e-05,6.333116471068934e-05,9.94711444946006e-05,7.022602221695706e-05,6.994340947130695e-05,9.873979433905333e-05,8.331548451678827e-05,7.807180372765288e-05,7.210254989331588e-05,9.507899812888354e-05,8.196399721782655e-05,6.205984391272068e-05,7.585997809655964e-05,6.591022247448564e-05,0.00011241494212299585,0.00010248088074149564,5.1120783609803766e-05,5.373437670641579e-05,8.783704834058881e-05,8.095962402876467e-05,8.593491656938568e-05,6.0016842326149344e-05,6.670568836852908e-05,8.129933848977089e-05,8.426821295870468e-05,9.221939399139956e-05,7.565027772216126e-05,6.772451888537034e-05,7.406329677905887e-05,8.9236993517261e-05,9.093032713280991e-05,6.792150816181675e-05,9.319969831267372e-05,5.002717807656154e-05,7.171457400545478e-05,5.0041569920722395e-05,6.772719643777236e-05
500,0.0005653477855958045,0.0003922180621884763,0.0002558924607001245,9.098205919144675e-05,0.00010715595999499783,8.54305544635281e-05,0.00012007293844362721,0.00012879939458798617,8.690015965839848e-05,0.00012739349040202796,8.126992179313675e-05,0.00012532291293609887,6.40026482869871e-05,8.388275455217808e-05,6.656743062194437e-05,8.758058538660407e-05,7.154491322580725e-05,6.539376045111567e-05,8.404438995057717e-05,9.938631410477683e-05,7.325338083319366e-05,7.426670345012099e-05,0.0001101835077861324,9.025818144436926e-05,5.560708814300597e-05,8.44577225507237e-05,0.0001505293184891343,8.968059410108253e-05,0.00012044620234519243,9.202748333336785e-05,5.661003160639666e-05,0.00010191044566454366,9.71573026617989e-05,7.377819565590471e-05,8.33524827612564e-05,0.00015760063251946121,5.746324677602388e-05,0.00011564730084501207,8.153788803610951e-05,0.00011731883569154888,7.030885899439454e-05,8.50633587106131e-05,9.132575360126793e-05,6.144867074908689e-05,5.190573210711591e-05,7.12678229319863e-05,6.265466072363779e-05,0.000120329532364849,5.7191493397112936e-05,7.258057303261012e-05
600,0.0006589797558262944,0.0004515598702710122,0.0007767202914692461,0.00011650199303403497,0.00011281594925094396,0.00010180487879551947,0.00011602425365708768,0.00011590015492402017,0.00013022137864027172,0.00011011245078407228,9.906415652949363e-05,0.0001108037686208263,8.367992995772511e-05,9.667609992902726e-05,0.00016517921176273376,0.00011069800530094653,7.701528375037014e-05,7.650871702935547e-05,0.00015484742471016943,6.170213600853458e-05,6.790868792450055e-05,7.567166903754696e-05,0.00010212732013314962,9.24178893910721e-05,6.60757432342507e-05,0.00010346984345233068,7.308187196031213e-05,9.405364107806236e-05,9.897695417748764e-05,6.517292786156759e-05,6.22606894467026e-05,9.405804303241894e-05,0.00010601555550238118,9.881066216621548e-05,7.068930426612496e-05,0.00014071230543777347,7.251090573845431e-05,0.000110330838651862,5.459580279421061e-05,4.712066220236011e-05,0.00012949566007591784,0.00010901095811277628,6.817829125793651e-05,7.7543176303152e-05,7.529163849540055e-05,0.00012012478691758588,0.00013237888924777508,4.3400512367952615e-05,8.576454274589196e-05,7.264964369824156e-05
700,0.0006933360127732158,0.000506322889123112,0.0002912844065576792,9.792789933271706e-05,0.00011643592006294057,9.700070222606882e-05,8.612511737737805e-05,9.490540105616674e-05,8.13252991065383e-05,0.00012108337978133932,9.749725722940639e-05,0.00010260907583869994,7.071290747262537e-05,8.44771129777655e-05,7.04747362760827e-05,8.064734720392153e-05,6.0470756579888985e-05,9.828606562223285e-05,0.00010918616317212582,5.881982360733673e-05,4.955533950123936e-05,0.00012649719428736717,0.00010143553663510829,0.00013015943113714457,5.8831024944083765e-05,0.00010202274279436097,4.69892802357208e-05,8.376098412554711e-05,0.00011008633737219498,6.862285954412073e-05,0.00010239920084131882,0.00010069326526718214,8.702589548192918e-05,0.00011457871733000502,9.021662845043465e-05,9.262214007321745e-05,6.323864363366738e-05,8.24460803414695e-05,9.264160325983539e-05,8.277920278487727e-05,7.143114635255188e-05,0.00011762641952373087,6.225131073733792e-05,6.804617441957816e-05,5.937018067925237e-05,7.34780405764468e-05,5.1406641432549804e-05,0.00010955966718029231,4.8393958422821015e-05,9.19765152502805e-05
800,0.0006447339546866715,0.00040145270759239793,0.00031569975544698536,9.352562483400106e-05,0.00011956978414673358,0.00010377823491580784,8.897246152628213e-05,9.138636232819408e-05,8.814712055027485e-05,8.784050442045555e-05,0.00011941399134229869,0.00010801434109453112,6.967201625229791e-05,7.358765287790447e-05,8.140644058585167e-05,8.244081982411444e-05,6.406832835637033e-05,5.923947173869237e-05,9.422926814295352e-05,6.305359420366585e-05,6.751551700290293e-05,7.115938205970451e-05,9.500446321908385e-05,6.167851825011894e-05,7.41329713491723e-05,8.36746912682429e-05,8.533720392733812e-05,9.797771053854376e-05,7.353254477493465e-05,7.426106458297e-05,8.515750232618302e-05,8.904772403184325e-05,6.322975968942046e-05,8.631354285171255e-05,5.084570875624195e-05,6.821857095928863e-05,7.184931018855423e-05,0.00010041871428256854,6.68596476316452e-05,4.349713708506897e-05,8.99547158041969e-05,8.500853436999023e-05,4.739745054394007e-05,6.753949855919927e-05,9.158269676845521e-05,4.937198536936194e-05,7.150934106903151e-05,6.853898230474442e-05,4.865321170655079e-05,8.462155528832227e-05
900,0.0005876605864614248,0.0003181642387062311,0.00032309757079929113,0.00010279702837578952,0.00013314785610418767,9.156481246463954e-05,9.275342017645016e-05,0.00011467158765299246,7.659557013539597e-05,0.00010906586248893291,0.00010142852988792583,8.970282215159386e-05,6.137327727628872e-05,7.822515181032941e-05,0.0001685291063040495,8.373330638278276e-05,5.209428854868747e-05,6.539087917190045e-05,7.551832823082805e-05,7.467967225238681e-05,5.963308649370447e-05,6.883262540213764e-05,7.776398706482723e-05,8.818804781185463e-05,6.705057603539899e-05,6.282147660385817e-05,7.228612957987934e-05,7.325795013457537e-05,7.028058462310582e-05,7.164890121202916e-05,0.00010769568325486034,9.381517884321511e-05,7.052056025713682e-05,8.130010246532038e-05,9.084076737053692e-05,8.20244022179395e-05,0.00010107710113516077,9.000542195281014e-05,8.761730714468285e-05,5.985724783386104e-05,6.322171975625679e-05,0.00011302222264930606,7.591570465592667e-05,9.660749492468312e-05,7.452418503817171e-05,7.59531685616821e-05,7.225437730085105e-05,5.857296855538152e-05,5.025272912462242e-05,0.00012567569501698017
