step,channel_670,channel_862,channel_662,channel_703,channel_542,channel_893,channel_575,channel_895,channel_854,channel_692,channel_473,channel_734,channel_474,channel_669,channel_884,channel_667,channel_699,channel_695,channel_687,channel_863,channel_479,channel_698,channel_860,channel_701,channel_573,channel_694,channel_850,channel_892,channel_671,channel_663,channel_702,channel_658,channel_655,channel_539,channel_879,channel_668,channel_478,channel_651,channel_543,channel_847,channel_855,channel_683,channel_661,channel_756,channel_659,channel_690,channel_572,channel_767,channel_477,channel_646
0,3.792778079514392e-05,4.4835851440439e-05,2.5304836526629515e-05,2.5905397706083022e-05,2.7575628337217495e-05,2.5419816665817052e-05,1.6237510862993076e-05,2.069261608994566e-05,1.876969872682821e-05,1.3676340131496545e-05,2.5586625724827172e-06,3.112666308879852e-05,3.994162398157641e-06,1.571212851558812e-05,1.7273407138418406e-05,1.142175096902065e-05,1.0935463251371402e-05,1.32639752337127e-05,1.4266182915889658e-05,1.4706703041156288e-05,5.184829660720425e-06,8.469269232591614e-06,3.1045776268001646e-05,2.0101881091250107e-05,1.4475085663434584e-05,1.3677786228072364e-05,1.8160739273298532e-05,2.6637415430741385e-05,1.786464599717874e-05,1.1486072253319435e-05,2.0387051336001605e-05,1.2728814908768982e-05,1.4135890523903072e-05,1.0389310773462057e-05,1.611680636415258e-05,1.7726242731441744e-05,1.1978644579357933e-05,1.4295990695245564e-05,3.0027915272512473e-05,8.153115231834818e-06,2.2764130335417576e-05,1.0175984243687708e-05,1.0996871424140409e-05,9.205543392454274e-06,1.2599575711647049e-05,1.0524793651711661e-05,1.5565996363875456e-05,1.533477370685432e-05,5.073407010058872e-06,9.836111530603375e-06
100,0.0002541617723181844,0.00019449704268481582,0.00016333789972122759,0.00020287928055040538,9.646171383792534e-05,0.00010246227611787617,7.952325540827587e-05,0.00012201772187836468,0.00011705584620358422,0.00011204886686755344,2.9155935408198275e-05,0.00010839719470823184,4.957768396707252e-05,0.0001533812755951658,9.592535207048059e-05,8.53639212436974e-05,9.089036757359281e-05,7.442463538609445e-05,0.00010023850336438045,0.0001297945564147085,4.743384488392621e-05,6.524874333990738e-05,0.0001010393098113127,0.00013142733951099217,4.3410807847976685e-05,7.115792686818168e-05,7.731621735729277e-05,8.781869109952822e-05,0.00012661023356486112,8.99099322850816e-05,0.00011481178080430254,9.120129107031971e-05,9.59968674578704e-05,4.2538202251307666e-05,7.056975300656632e-05,7.99612607806921e-05,7.10902240825817e-05,8.510766201652586e-05,9.75226575974375e-05,6.422406295314431e-05,7.127257413230836e-05,7.559950608992949e-05,7.139077933970839e-05,6.369991024257615e-05,7.22787735867314e-05,8.555646491004154e-05,0.00011091246415162459,7.692101644352078e-05,4.232212813803926e-05,7.069628190947697e-05
200,0.00037104470538906753,0.00025582569651305676,0.00017812152509577572,0.00013294366362970322,0.00010711023060139269,0.00010853164712898433,5.5051277740858495e-05,0.00014012532483320683,0.00016615384083706886,0.00016276574751827866,0.00016011326806619763,0.00012672340380959213,0.00015677760529797524,0.00011299439211143181,0.0001023394797812216,0.00014397171617019922,0.00010278114496031776,0.00011052196350647137,0.00013486768875736743,0.00012392658391036093,0.00013448305253405124,6.535308057209477e-05,0.0001318843278568238,9.714512270875275e-05,0.0001019320625346154,0.0001303632016060874,0.00011399835057090968,0.00012766341387759894,0.00011810736759798601,0.0001235433155670762,0.0001234242517966777,0.00010568639845587313,0.00010825318895513192,6.282654794631526e-05,9.567857341608033e-05,0.00011701801122399047,9.326197323389351e-05,0.00011400208313716576,7.20260213711299e-05,0.00011333436123095453,8.67723865667358e-05,0.00011254296259721741,8.967481699073687e-05,7.090592407621443e-05,0.00011099827679572627,0.00011093039211118594,5.9267051256028935e-05,0.00011067154991906136,0.00010936805483652279,9.05101842363365e-05
300,0.0003287397266831249,0.0002784343669191003,0.00020695831335615367,0.00018669365090318024,9.94630390778184e-05,0.00018520336016081274,6.341511470964178e-05,0.00016634902567602694,0.00014743419887963682,0.00014425064728129655,2.9673470635316335e-05,0.00015933095710352063,4.399325916892849e-05,9.920127922669053e-05,0.0001473222073400393,0.00010197404481004924,0.000136901784571819,0.0001352953986497596,0.0001213279610965401,0.00013461284106597304,5.597067502094433e-05,0.00013419245078694075,9.443729504710063e-05,0.00011831516167148948,4.2173280235147104e-05,9.841630526352674e-05,0.00012948708899784833,0.00011676672875182703,0.00011524750152602792,8.8962544396054e-05,8.980178245110437e-05,0.00012213426816742867,0.00011987257312284783,3.620636198320426e-05,0.0001170993346022442,0.00010897561151068658,0.00011444385017966852,9.465718176215887e-05,6.968934758333489e-05,0.00010090407158713788,0.00011301357881166041,0.0001048106569214724,0.00011199243454029784,0.00011102751159342006,7.943731907289475e-05,0.00010446104715811089,6.591375131392851e-05,0.00010941568325506523,4.5367403799900785e-05,0.00010825026402017102
400,0.00015903024177532643,0.0001210016998811625,9.08382935449481e-05,6.977625889703631e-05,5.1380360673647374e-05,5.918242095503956e-05,3.692069367389195e-05,6.737424700986594e-05,5.72963290323969e-05,6.288362783379853e-05,1.4605038813897409e-05,6.829584162915125e-05,1.8288639694219455e-05,3.959661626140587e-05,6.380723061738536e-05,4.937647463520989e-05,5.32420162926428e-05,4.38248498539906e-05,6.0300069890217856e-05,5.166622213437222e-05,2.7665390007314272e-05,4.8885085561778396e-05,3.393751467228867e-05,5.455715654534288e-05,2.7279131245450117e-05,6.461142766056582e-05,3.106442090938799e-05,5.283455175231211e-05,9.440636495128274e-05,4.84973170387093e-05,4.797385190613568e-05,5.060176772531122e-05,5.4939333494985476e-05,3.493038093438372e-05,4.8354329919675365e-05,7.033978181425482e-05,4.204948345432058e-05,4.375306161819026e-05,4.464725134312175e-05,3.077313886024058e-05,3.358170579303987e-05,5.4606181947747245e-05,4.090841321158223e-05,3.619985727709718e-05,4.268011616659351e-05,5.0551050662761554e-05,1.6829681044328026e-05,3.9484628359787166e-05,1.9623501430032775e-05,4.794860433321446e-05
500,0.00010697996913222596,0.00010652238415786996,6.596255116164684e-05,6.819123518653214e-05,3.705856579472311e-05,6.0718935856129974e-05,2.6849264031625353e-05,8.340769272763282e-05,5.7887245930032805e-05,4.727328268927522e-05,1.5031603652460035e-05,5.0870254199253395e-05,1.5587889720336534e-05,3.713881233124994e-05,4.507963967625983e-05,3.1219613447319716e-05,5.68407958780881e-05,4.0999620978254825e-05,4.2273601138731465e-05,6.121044134488329e-05,1.9706494640558958e-05,4.448673644219525e-05,4.6995115553727373e-05,5.305639933794737e-05,1.6931191566982307e-05,4.300240470911376e-05,4.721288860309869e-05,4.733675450552255e-05,7.811666000634432e-05,4.3726820877054706e-05,4.241767237544991e-05,3.987950549344532e-05,3.696814019349404e-05,1.1623084901657421e-05,4.008389078080654e-05,4.4028191041434184e-05,3.8020538340788335e-05,3.5757333535002545e-05,1.854214133345522e-05,4.165845530224033e-05,3.976504012825899e-05,3.387423203093931e-05,4.762295066029765e-05,2.5864912458928302e-05,3.130044569843449e-05,3.326282603666186e-05,2.3153121219365858e-05,4.667976463679224e-05,1.663376133365091e-05,2.9746879590675235e-05
600,0.00011152352817589417,0.00015667809930164367,6.689640576951206e-05,8.518151298630983e-05,3.0706043617101386e-05,0.0001003071156446822,2.5965624445234425e-05,7.71282211644575e-05,8.524884469807148e-05,4.903545413981192e-05,1.7280610336456448e-05,6.116085569374263e-05,1.7670536180958152e-05,3.901802119798958e-05,7.513023592764512e-05,4.8074554797494784e-05,3.7159530620556325e-05,3.987507079727948e-05,4.4042237277608365e-05,7.655913941562176e-05,2.3187956685433164e-05,2.557861625973601e-05,4.7755449486430734e-05,4.680653728428297e-05,1.898046139103826e-05,3.649730933830142e-05,7.332360837608576e-05,5.7498938986100256e-05,4.793730113306083e-05,4.9606667744228616e-05,5.093763684271835e-05,3.981822737841867e-05,3.432848461670801e-05,1.7477428627898917e-05,5.252586925053038e-05,3.785757508012466e-05,4.3500436731847e-05,3.4699882235145196e-05,1.752018761180807e-05,6.306925206445158e-05,6.471842789324e-05,3.2837706385180354e-05,3.1653951737098396e-05,2.8024916900903918e-05,3.5941742680734023e-05,3.979438042733818e-05,2.229749043181073e-05,4.85872951685451e-05,2.0161514839855954e-05,3.0108118153293617e-05
700,0.0001639136316953227,0.00011250290117459372,9.652172593632713e-05,0.00010069556446978822,6.311724428087473e-05,5.8317538787378e-05,5.1035287469858304e-05,7.12199107510969e-05,7.251534407259896e-05,7.426638330798596e-05,1.3790202501695603e-05,6.145839870441705e-05,1.79894868779229e-05,6.196656613610685e-05,6.685264816042036e-05,3.9868282328825444e-05,8.418639481533319e-05,5.634428089251742e-05,5.7708217354957014e-05,5.690175748895854e-05,4.0988361433846876e-05,4.6038010623306036e-05,4.1941097151720896e-05,4.843222995987162e-05,4.6655317419208586e-05,4.414085560711101e-05,4.170367174083367e-05,6.119686440797523e-05,6.167174433358014e-05,4.5686898374697194e-05,5.689646422979422e-05,5.776181205874309e-05,6.062811007723212e-05,2.9432561859721318e-05,4.2695653974078596e-05,5.557573604164645e-05,4.943649400956929e-05,5.832775423186831e-05,4.954831820214167e-05,4.7017292672535405e-05,4.60654373455327e-05,4.975426054443233e-05,4.196526424493641e-05,4.25768485001754e-05,4.577295112540014e-05,5.323202276485972e-05,3.114885839750059e-05,5.7475936046103016e-05,3.3602529583731666e-05,4.172031913185492e-05
800,0.00013793542166240513,0.00014585108147002757,9.634670277591795e-05,9.064457117347047e-05,4.403592902235687e-05,4.763728065881878e-05,2.8532414944493212e-05,5.767171751358546e-05,8.962480205809698e-05,5.5374934163410217e-05,1.5106151295185555e-05,0.00010267947072861716,9.330263310403097e-06,3.523975101415999e-05,5.787047484773211e-05,6.004578972351737e-05,7.944677054183558e-05,4.825381256523542e-05,4.422367783263326e-05,5.668169251293875e-05,1.7574680896359496e-05,3.391307109268382e-05,5.2449693612288684e-05,5.181601591175422e-05,2.095209674735088e-05,4.1572595364414155e-05,5.8690100559033453e-05,4.750238804263063e-05,5.2008410420967266e-05,4.1434472223045304e-05,6.118703458923846e-05,5.552448419621214e-05,5.8353467466076836e-05,1.6473730283905752e-05,5.497846723301336e-05,5.70864649489522e-05,3.6570028896676376e-05,3.574919901438989e-05,2.286759263370186e-05,6.18852354818955e-05,5.375752516556531e-05,4.341615567682311e-05,6.294628838077188e-05,3.89021952287294e-05,3.636240217019804e-05,4.032742799608968e-05,1.7546019080327824e-05,4.905446257907897e-05,1.650435478950385e-05,3.862919766106643e-05
900,0.00014202803140506148,0.00010401676991023123,8.196412090910599e-05,9.874165698420256e-05,4.937656922265887e-05,4.568410440697335e-05,3.640173235908151e-05,5.3961091907694936e-05,5.22600494150538e-05,6.957283767405897e-05,1.4328408724395558e-05,9.302120452048257e-05,1.4833573004580103e-05,4.593322955770418e-05,4.770141822518781e-05,4.666499080485664e-05,4.953551251674071e-05,4.3374355300329626e-05,5.210698873270303e-05,8.834763866616413e-05,3.7020017771283165e-05,4.132407048018649e-05,4.382647239253856e-05,6.97329014656134e-05,4.3209136492805555e-05,3.810941780102439e-05,3.851530345855281e-05,5.352843436412513e-05,9.010243957163766e-05,6.276776548475027e-05,4.830101897823624e-05,5.621471063932404e-05,5.716329178540036e-05,1.5412846551043913e-05,3.153095531160943e-05,5.4116506362333894e-05,3.442711749812588e-05,4.58409522252623e-05,3.7550238630501553e-05,3.68076580343768e-05,4.22497651015874e-05,4.6339828259078786e-05,5.221139144850895e-05,3.700917659443803e-05,4.102693128515966e-05,4.49990329798311e-05,2.316756399523001e-05,5.471133044920862e-05,3.630533319665119e-05,4.416154479258694e-05
