step,channel_4335,channel_4361,channel_4487,channel_3996,channel_304,channel_4646,channel_319,channel_4580,channel_2918,channel_3493,channel_976,channel_3263,channel_1181,channel_2975,channel_423,channel_4558,channel_4366,channel_3191,channel_2320,channel_1461,channel_2511,channel_3190,channel_2948,channel_3333,channel_4121,channel_2770,channel_1522,channel_751,channel_2302,channel_2354,channel_155,channel_3223,channel_2625,channel_123,channel_2600,channel_3293,channel_3489,channel_2546,channel_370,channel_2029,channel_3593,channel_4249,channel_2171,channel_2447,channel_4337,channel_4316,channel_3436,channel_4846,channel_1295,channel_839
0,0.00023557356325909495,2.9034068575128913e-05,2.9135147997294553e-05,0.00028779852436855435,2.9690379960811697e-05,5.4305615776684135e-05,2.774450149445329e-05,2.0499071979429573e-05,2.2751211872673593e-05,1.1971979802183341e-05,1.4311662198451813e-05,7.220640327432193e-06,2.1278112399159e-05,7.239836577355163e-06,1.1756834283005446e-05,9.87502426141873e-06,1.9665032596094534e-05,9.064417099580169e-06,1.592483931744937e-05,5.087796671432443e-05,1.864868863776792e-05,3.568736428860575e-05,5.19849345437251e-06,7.376831945293816e-06,9.925888662110083e-06,1.4897201253916137e-05,9.4226024884847e-06,2.9981792977196164e-05,2.116073483193759e-05,1.8993709090864286e-05,1.0730221220001113e-05,9.567996130499523e-06,7.771199307171628e-05,1.502729719504714e-05,1.415624501532875e-05,1.1673597327899188e-05,2.1796086002723314e-05,8.954716577136423e-06,2.4814824428176507e-05,0.00016154047625605017,4.615932994056493e-06,8.21893263491802e-06,7.788251423335169e-06,2.0519662939477712e-05,4.8693622375139967e-05,2.8089194529457018e-05,1.5202661415969487e-05,7.853626811993308e-06,3.468019713182002e-05,6.854616913187783e-06
100,0.00025057524908334017,0.0003674491308629513,0.00028895543073304,7.543641550000757e-05,8.204753248719499e-05,0.0002747800317592919,0.00026828437694348395,0.00011342260404489934,8.845846605254337e-05,0.00010726129403337836,0.00012326764408499002,8.690947288414463e-05,0.00010598987864796072,8.05735689937137e-05,6.0782604123232886e-05,7.2198745328933e-05,7.666084275115281e-05,0.00012350454926490784,5.852023605257273e-05,7.814275159034878e-05,0.00018089517834596336,8.202958997571841e-05,4.755164263769984e-05,6.16438192082569e-05,0.0001741733867675066,0.00013420644972939044,4.896264726994559e-05,8.593050733907148e-05,5.6951223086798564e-05,0.00013349473010748625,0.00012102937034796923,0.00014716909208800644,0.00016607512952759862,6.390504859155044e-05,8.888154843589291e-05,0.00016489866538904607,0.00016433509881608188,0.00015160872135311365,0.00016308446356561035,3.8993512134766206e-05,9.682383824838325e-05,5.966284516034648e-05,6.529827805934474e-05,4.664135121856816e-05,0.00015786814037710428,7.299067510757595e-05,3.5393208236200735e-05,6.181161006679758e-05,0.0001309417566517368,7.247504981933162e-05
200,0.00020776451856363565,0.0001306018966715783,0.00017787728575058281,5.838588913320564e-05,9.191015124088153e-05,8.57847262523137e-05,9.214373130816966e-05,9.527508518658578e-05,0.0001777641155058518,0.00021487138292286545,0.00021149354870431125,5.1420262025203556e-05,7.197632658062503e-05,5.8958517911378294e-05,5.562518344959244e-05,5.989333294564858e-05,6.33802919765003e-05,0.00018566951621323824,9.359820978716016e-05,0.00018296725465916097,9.373331704409793e-05,0.0001787109358701855,5.227616929914802e-05,6.392653449438512e-05,8.848149445839226e-05,8.722728671273217e-05,0.00017257520812563598,0.00017255760030820966,8.851287566358224e-05,0.00010546919656917453,0.00012349648750387132,6.623504305025563e-05,0.00010755555558716878,6.990448309807107e-05,9.926639177137986e-05,6.415833195205778e-05,5.439472442958504e-05,0.0001632818893995136,0.00015923788305372,3.583490979508497e-05,6.208840932231396e-05,0.0001602294942131266,5.6632328778505325e-05,0.0001588220038684085,9.774540376383811e-05,8.496896043652669e-05,4.317238926887512e-05,6.661623774562031e-05,9.992004197556525e-05,0.0001562296529300511
300,0.0005183839821256697,0.00013190651952754706,0.00018165184883400798,6.805922748753801e-05,0.0002827253192663193,0.000109837856143713,0.00011211715172976255,0.00015500890731345862,0.0002443001139909029,0.00010397626465419307,0.00010018037573900074,7.125247793737799e-05,0.000198081397684291,6.445559120038524e-05,0.0001947198179550469,8.985113527160138e-05,0.00018735376943368465,0.00011432078463258222,0.00018455304962117225,6.729962478857487e-05,9.310431778430939e-05,7.80177942942828e-05,9.347210288979113e-05,7.033124711597338e-05,0.00014972957433201373,7.659613038413227e-05,3.968292730860412e-05,0.0001252991205547005,0.00016969081480056047,0.00016883532225620002,0.00011365357204340398,0.00016748222697060555,0.00011447475117165595,0.00016580219380557537,9.751914330990985e-05,6.679201760562137e-05,0.00015625471132807434,0.0001011639615171589,7.680497219553217e-05,4.159119271207601e-05,0.0001608275342732668,0.00015035195974633098,5.799376958748326e-05,7.150288729462773e-05,0.00011857881327159703,6.382357241818681e-05,6.290543387876824e-05,5.173022873350419e-05,0.00015666105900891125,0.00012076719576725736
400,0.00015775574138388038,9.016148396767676e-05,7.223191641969606e-05,3.075307540711947e-05,4.66734854853712e-05,8.791744767222553e-05,4.852100755670108e-05,4.953927418682724e-05,4.9739628593670204e-05,4.72562423965428e-05,8.013127808226272e-05,2.148862404283136e-05,4.6518922317773104e-05,4.61532108602114e-05,2.43748290813528e-05,3.00822539429646e-05,4.0324961446458474e-05,2.475754081388004e-05,3.0112769309198484e-05,4.436816743691452e-05,3.8831632991787046e-05,3.4880940802395344e-05,2.9555338187492453e-05,7.73674310039496e-06,3.0741484806640074e-05,2.786655204545241e-05,1.0881665730266832e-05,4.876085222349502e-05,3.4213684557471424e-05,6.10753777436912e-05,9.118124580709264e-05,3.4952226997120306e-05,4.478350092540495e-05,9.611851419322193e-05,5.296184463077225e-05,6.382880383171141e-05,4.166759754298255e-05,8.448094740742818e-05,7.095887121977285e-05,8.074616744124796e-06,4.890879790764302e-05,1.680676177784335e-05,3.386360185686499e-05,2.6285290005034767e-05,6.802109419368207e-05,0.00012228563718963414,2.21845657506492e-05,1.4608234778279439e-05,5.818810313940048e-05,2.3293418053071946e-05
500,0.0003678114735521376,5.153895108378492e-05,8.229481318267062e-05,4.023907604278065e-05,3.425675458856858e-05,2.9844715754734352e-05,4.205105506116524e-05,6.811979255871847e-05,0.0001055032480508089,4.9217127525480464e-05,6.873563688714057e-05,1.9717434042831883e-05,4.769278893945739e-05,5.624560435535386e-05,2.4358734663110226e-05,6.805529119446874e-05,4.734309550258331e-05,3.0369163141585886e-05,5.0325048505328596e-05,0.0001124158370657824,1.6540687283850275e-05,3.667678538477048e-05,1.745671579556074e-05,2.4691804355825298e-05,4.959143916494213e-05,3.358236426720396e-05,2.982581645483151e-05,4.005935988971032e-05,2.628897527756635e-05,0.00010076329635921866,3.720778113347478e-05,4.093762981938198e-05,6.0124319134047255e-05,3.7568337575066835e-05,6.441369623644277e-05,3.7949375837342814e-05,4.859290856984444e-05,5.301036799210124e-05,3.9583363104611635e-05,2.6123096176888794e-05,5.063057324150577e-05,1.2179632904008031e-05,6.372728239512071e-05,8.655991405248642e-05,4.8148918722290546e-05,2.353985109948553e-05,2.2218417143449187e-05,2.8807327907998115e-05,0.0001390158577123657,4.155990245635621e-05
600,0.00015950275701470673,0.00014833446766715497,0.00012389844050630927,3.2670785003574565e-05,4.815575812244788e-05,9.760041575646028e-05,6.428873894037679e-05,4.26789338234812e-05,5.3183357522357255e-05,4.8422378313262016e-05,6.860157736809924e-05,4.474112211028114e-05,3.9047801692504436e-05,1.9955406969529577e-05,2.311529897269793e-05,4.5825370762031525e-05,2.4756031052675098e-05,2.701874473132193e-05,3.4977394534507766e-05,5.000432429369539e-05,4.324362089391798e-05,5.967405377305113e-05,2.4573933842475526e-05,7.268373155966401e-05,4.9256581405643374e-05,8.442377293249592e-05,4.072137380717322e-05,2.7561274691834114e-05,5.370322469389066e-05,5.639692972181365e-05,3.470592855592258e-05,3.925955024897121e-05,6.126397784100845e-05,5.641692769131623e-05,7.170896424213424e-05,3.526931322994642e-05,2.199276968894992e-05,4.331179297878407e-05,7.836024451535195e-05,2.4190481781261042e-05,2.2102996808825992e-05,3.012864908669144e-05,2.2287409592536278e-05,2.6675448680180125e-05,4.736152550322004e-05,3.470575393293984e-05,1.3434655556920916e-05,2.1177111193537712e-05,4.829989848076366e-05,3.2079809898277745e-05
700,0.0001346754579572007,0.0001483229425502941,6.515579298138618e-05,2.594101351860445e-05,3.0690971470903605e-05,5.9461581258801743e-05,8.104820153675973e-05,9.269954171031713e-05,2.690037217689678e-05,4.058482591062784e-05,5.0714628741843626e-05,3.0471754143945873e-05,2.8502920031314716e-05,4.113806062377989e-05,1.687231269897893e-05,3.2260253647109494e-05,3.6520588764688e-05,3.8634469092357904e-05,1.3143794603820425e-05,4.380373502499424e-05,9.250179573427886e-05,5.756613609264605e-05,3.81644640583545e-05,5.3939324970997404e-06,1.9960058125434443e-05,2.3352524294750765e-05,1.3210100405558478e-05,3.265113991801627e-05,6.384973676176742e-05,5.533596777240746e-05,3.278902659076266e-05,5.2704286645166576e-05,3.7506906664930284e-05,3.327606827951968e-05,5.168477582628839e-05,4.2426800064276904e-05,2.643475636432413e-05,5.479011088027619e-05,4.3684154661605135e-05,3.474583354545757e-05,5.424051050795242e-05,1.9334422177053057e-05,1.9440758478594944e-05,3.608784027164802e-05,5.3452076826943085e-05,1.404540307703428e-05,2.9552462365245447e-05,2.150954787794035e-05,5.58257415832486e-05,2.9338963940972462e-05
800,0.00016614609921816736,7.373015250777826e-05,0.00012888571654912084,4.861066918238066e-05,1.685770803305786e-05,4.7522782551823184e-05,4.402651029522531e-05,0.00012594074360094965,4.636589073925279e-05,5.5904503824422136e-05,4.9304850108455867e-05,3.064072006964125e-05,3.041461604880169e-05,4.059148704982363e-05,3.5454453609418124e-05,6.882488378323615e-05,3.174640005454421e-05,1.9486451492412016e-05,2.3391265131067485e-05,6.854171806480736e-05,2.3422844606102444e-05,3.2047260901890695e-05,3.854826354654506e-05,2.1854084479855374e-05,3.064570410060696e-05,5.04517593071796e-05,2.294644946232438e-05,3.117933010798879e-05,2.5320174245280214e-05,0.00011053066555177793,5.457530278363265e-05,3.574037691578269e-05,4.8692309064790606e-05,3.199156344635412e-05,4.352123141870834e-05,4.242834620526992e-05,2.8267528250580654e-05,5.5847765906946734e-05,4.155751958023757e-05,1.7385909814038314e-05,2.404794577159919e-05,2.2847150830784813e-05,4.73170293844305e-05,4.537325003184378e-05,6.025411494192667e-05,3.0787992727709934e-05,2.6101464754901826e-05,1.5396897651953623e-05,0.00014139508130028844,3.89546257792972e-05
900,0.000197344328626059,7.206082227639854e-05,7.056906906655058e-05,3.517122604534961e-05,3.145898517686874e-05,5.210941162658855e-05,5.813533425680362e-05,7.822080078767613e-05,4.626085137715563e-05,4.205974255455658e-05,6.157858297228813e-05,2.616120946186129e-05,6.743499397998676e-05,2.0649235011660494e-05,0.00010316274710930884,3.136915620416403e-05,5.316553506418131e-05,2.2796064513386227e-05,3.6957109841750935e-05,6.135111470939592e-05,6.737783405696973e-05,5.003879778087139e-05,1.780787351890467e-05,4.002057175966911e-05,6.109991954872385e-05,3.0542152671841905e-05,2.9210539651103318e-05,2.5121182261500508e-05,3.8075351767474785e-05,5.599696305580437e-05,3.900989031535573e-05,0.00010051814024336636,5.4012256441637874e-05,3.284939157310873e-05,4.310135409468785e-05,4.836220250581391e-05,4.525935946730897e-05,6.302503607003018e-05,4.381026155897416e-05,5.2141007472528145e-05,2.731319000304211e-05,4.519847425399348e-05,2.8182568712509237e-05,3.4471780963940546e-05,3.8841142668388784e-05,1.4426146663026884e-05,1.1180374713148922e-05,1.0154556548513938e-05,8.493358473060653e-05,4.6118471800582483e-05
