step,channel_421,channel_364,channel_191,channel_837,channel_622,channel_490,channel_184,channel_261,channel_616,channel_523,channel_329,channel_49,channel_857,channel_235,channel_703,channel_809,channel_38,channel_674,channel_475,channel_8,channel_150,channel_839,channel_301,channel_377,channel_756,channel_600,channel_7,channel_577,channel_484,channel_481,channel_30,channel_103,channel_511,channel_85,channel_631,channel_615,channel_127,channel_74,channel_88,channel_79,channel_547,channel_236,channel_730,channel_83,channel_590,channel_320,channel_387,channel_164,channel_439,channel_278
0,2.5732911126397084e-06,1.96365704141499e-06,3.545912477420643e-06,1.5210724086500704e-05,4.937451194564346e-06,1.7839756765170023e-05,1.205689932248788e-05,1.3228473108028993e-05,1.5186769815045409e-05,2.803776260407176e-05,2.219159978267271e-05,8.502099262841512e-06,5.845024588779779e-06,1.0730995199992321e-05,9.420844435226172e-06,1.828789754654281e-05,1.0816638678079471e-05,4.62849948235089e-06,2.31329831876792e-05,1.952032107510604e-05,2.266680712637026e-05,1.0009895049734041e-05,2.2342128431773745e-05,2.4544566258555278e-05,3.072917752433568e-05,2.872619006666355e-05,2.4718909116927534e-05,1.9222907212679274e-05,2.9930801247246563e-05,2.0734869394800626e-05,1.4947702766221482e-05,2.7824844437418506e-05,5.82780921831727e-06,2.0819989003939554e-05,1.14012054837076e-05,2.0296607544878498e-05,1.1711163097061217e-05,9.93924550130032e-06,8.110106136882678e-06,3.207872578059323e-05,3.21816150972154e-05,3.1216099159792066e-05,1.9869556126650423e-05,2.877759834518656e-05,3.2427924452349544e-05,1.8279128198628314e-05,3.083382034674287e-05,1.8563163393992e-05,1.5250031538016628e-05,2.1407156964414753e-05
100,5.74715159018524e-06,5.624214736599242e-06,1.4890858437865973e-05,2.155377296730876e-05,2.385886909905821e-05,2.234753264929168e-05,2.5176830604323186e-05,1.9430714019108564e-05,1.9757369955186732e-05,2.1027446564403363e-05,1.940802758326754e-05,2.1564177586697042e-05,2.720867450989317e-05,2.554995080572553e-05,1.9506673197611235e-05,2.9016749977017753e-05,2.9098853701725602e-05,2.049672184512019e-05,2.91885753540555e-05,2.43268641497707e-05,2.1664473024429753e-05,1.753491596900858e-05,2.559438689786475e-05,2.084136394842062e-05,1.735432852001395e-05,2.320855674042832e-05,2.153025707229972e-05,3.114431456197053e-05,1.4993786862760317e-05,2.658887387951836e-05,3.146274320897646e-05,2.719024269026704e-05,2.3197171685751528e-05,2.3043723558657803e-05,3.0059629352763295e-05,1.9507682736730203e-05,3.1939369364408776e-05,3.196432953700423e-05,2.2786553017795086e-05,2.4680373826413415e-05,2.3272199541679583e-05,2.9402011932688765e-05,3.1081413908395916e-05,2.601663800305687e-05,2.6568479370325804e-05,2.8661823307629675e-05,3.25727705785539e-05,2.1500993170775473e-05,3.274946357123554e-05,2.1941041268291883e-05
200,4.718325726571493e-06,7.115036623872584e-06,1.4837358321528882e-05,1.7751481209415942e-05,1.3123119970259722e-05,2.2445823560701683e-05,1.9405055354582146e-05,2.2594731490244158e-05,1.758480357239023e-05,2.791796396195423e-05,2.059843609458767e-05,1.1840156730613671e-05,1.5111629181774333e-05,2.721736927924212e-05,1.9638802768895403e-05,1.4797401490795892e-05,2.035290344792884e-05,2.8615060728043318e-05,2.0389128621900454e-05,2.5073753931792453e-05,1.6491449059685692e-05,2.3100308681023307e-05,1.9787452401942573e-05,3.0519524443661794e-05,2.6339455871493556e-05,3.091313919867389e-05,2.541533649491612e-05,2.774724089249503e-05,2.0360181224532425e-05,2.7875204978045076e-05,2.0885692720185034e-05,2.1965784981148317e-05,1.5831099517527036e-05,3.168905823258683e-05,1.691337274678517e-05,2.1095227566547692e-05,1.8460594219504856e-05,1.902193616842851e-05,2.3580678316648118e-05,2.8857431971118785e-05,3.0382345357793383e-05,1.6538533600396477e-05,3.2243213354377076e-05,2.9518769224523567e-05,1.6118825442390516e-05,3.212493538740091e-05,2.0620420400518924e-05,1.895210698421579e-05,1.9832510588457808e-05,3.292671317467466e-05
300,2.922632575064199e-06,5.3574035518977325e-06,1.61349253176013e-05,1.31616343423957e-05,2.3647811758564785e-05,2.2776770492782816e-05,1.7525699149700813e-05,2.317450343980454e-05,1.5270297808456235e-05,2.536830106691923e-05,2.28681255975971e-05,2.8433969418983907e-05,2.4526239940314554e-05,2.5355018806294538e-05,2.060927181446459e-05,2.758416121650953e-05,2.4703458620933816e-05,2.3670050723012537e-05,2.6075518690049648e-05,2.9523402190534398e-05,2.513406434445642e-05,1.6174843040062115e-05,2.9985898436279967e-05,2.219936686742585e-05,2.527894866943825e-05,2.2527676264871843e-05,3.0960552976466715e-05,2.036390287685208e-05,2.4944474716903642e-05,3.08882117678877e-05,2.2444284695666283e-05,2.949978988908697e-05,3.1641393434256315e-05,2.795915315800812e-05,3.170083073200658e-05,3.184003435308114e-05,2.2483345674118027e-05,2.3448714273399673e-05,1.985573544516228e-05,2.7350231903255917e-05,3.020509029738605e-05,3.227135675842874e-05,2.1860678316443227e-05,2.0096391381230205e-05,1.6238509488175623e-05,2.76866412605159e-05,2.500035407138057e-05,1.923149284266401e-05,3.101710899500176e-05,1.7807300537242554e-05
400,4.862838068220299e-06,3.2136040317709558e-06,9.001383659779094e-06,1.9696488379850052e-05,1.4926706171536352e-05,1.7034695702022873e-05,1.5214070117508527e-05,1.6478948964504525e-05,1.4116957572696265e-05,1.6038296962506138e-05,2.8091020794818178e-05,1.7289508832618594e-05,1.6558171409997158e-05,2.5672767151263542e-05,1.602669362910092e-05,2.6799440092872828e-05,2.166979538742453e-05,9.76365390670253e-06,1.194764809042681e-05,1.4637172171205748e-05,1.590695683262311e-05,1.79766102519352e-05,1.794091622286942e-05,2.1680381905753165e-05,1.712163066258654e-05,1.5003676708147395e-05,1.7075853975256905e-05,1.0381321772001684e-05,1.5811496268725023e-05,1.4695132449560333e-05,1.8840159100363962e-05,1.9176886780769564e-05,1.2001220056845341e-05,1.2325292118475772e-05,1.4802901205257513e-05,3.162382563459687e-05,1.3327705346455332e-05,1.1984986485913396e-05,1.6119434803840704e-05,2.5418603399884887e-05,1.7620408470975235e-05,1.7843347450252622e-05,1.8516706404625438e-05,2.3347780370386317e-05,2.3672846509725787e-05,1.3803864931105636e-05,1.1104340046586003e-05,1.0631893928803038e-05,1.3911484529671725e-05,1.666255593590904e-05
500,2.3876229988673003e-06,1.6135503528857953e-06,1.3561277228291146e-05,1.0310033758287318e-05,1.2933688594785053e-05,9.599420991435181e-06,1.4966411981731653e-05,8.49803018354578e-06,1.9483590222080238e-05,9.422456059837714e-06,1.4927498341421597e-05,1.1833346434286796e-05,7.1926883720152546e-06,9.567292181600351e-06,1.533361319161486e-05,1.411280481988797e-05,1.117992724175565e-05,1.1947809980483726e-05,7.943345735839102e-06,9.611007953935768e-06,2.3366897949017584e-05,1.0583055882307235e-05,8.558622539567295e-06,1.507051638327539e-05,9.952816981240176e-06,8.75295063451631e-06,1.3579581718659028e-05,1.352964773104759e-05,1.0201069926552009e-05,9.177701940643601e-06,1.120483830163721e-05,8.571818398195319e-06,9.26615666685393e-06,1.54835306602763e-05,1.2866563338320702e-05,1.2221012184454594e-05,8.439932571491227e-06,7.97982283984311e-06,1.3231327102403156e-05,1.5855477613513358e-05,9.268009307561442e-06,1.1993443877145182e-05,3.2303119951393455e-05,8.620176231488585e-06,9.491440323472489e-06,1.3486925126926508e-05,1.87537916644942e-05,1.3360887351154815e-05,8.262519259005785e-06,1.4445355191128328e-05
600,1.6149858765857061e-06,2.0096520074730506e-06,9.260844308300875e-06,2.302560278621968e-05,1.2641382454603445e-05,6.6654765760176815e-06,7.54982465878129e-06,8.82848871697206e-06,8.662420441396534e-06,2.3660753868171014e-05,1.768864967743866e-05,1.3192713595344685e-05,1.3213158126745839e-05,1.3071458852209616e-05,7.768167961330619e-06,1.2049608812958468e-05,9.392835636390373e-06,1.0790222404466476e-05,7.503278538933955e-06,8.939702638599556e-06,1.1489934877317864e-05,6.709056833642535e-06,9.658387170929927e-06,1.2409073860908393e-05,2.4650906198075972e-05,1.1244454981351737e-05,8.862240974849556e-06,1.3581450730271172e-05,1.47744240166503e-05,1.1950506632274482e-05,2.249712088087108e-05,9.599895747669507e-06,1.2987611626158468e-05,1.0106355148309376e-05,1.1191142220923211e-05,2.2867148800287396e-05,9.229582246916834e-06,1.5338284356403165e-05,9.611781024432275e-06,1.061818238667911e-05,9.773480996955186e-06,1.1255640856688842e-05,1.2342246009211522e-05,1.451997013646178e-05,1.345353575743502e-05,1.116917519539129e-05,8.830062142806128e-06,1.5931756934151053e-05,1.016072383208666e-05,1.3749214303970803e-05
700,2.6017964955826756e-06,2.2841509235149715e-06,9.507958566246089e-06,1.4596289474866353e-05,1.2859630260209087e-05,1.171384246845264e-05,1.283335586776957e-05,1.4239950360206421e-05,1.027980397338979e-05,2.0286832295823842e-05,1.5493376849917695e-05,1.2992585652682465e-05,8.937767233874183e-06,1.2222416444274131e-05,1.0102034138981253e-05,1.3133708307577763e-05,2.8301576094236225e-05,1.5367020751000382e-05,1.2093422810721677e-05,2.7945243346039206e-05,1.0580321941233706e-05,2.3671944290981628e-05,1.1581944818317425e-05,1.1674931556626689e-05,2.3952828996698372e-05,1.9981456716777757e-05,1.3790357115794905e-05,1.3277074685902335e-05,1.9777466150117107e-05,1.6713851437089033e-05,1.0328576536267065e-05,1.3227237104729284e-05,7.795217243256047e-06,1.509989579062676e-05,1.3663561730936635e-05,1.6159754522959702e-05,1.566195896884892e-05,8.444471859547775e-06,1.5933388567646034e-05,1.6464766304125078e-05,2.4965867851278745e-05,1.0517491318751127e-05,1.0551865671004634e-05,1.4477872355200816e-05,1.7515372746856883e-05,1.662397880863864e-05,2.3855567633290775e-05,1.3853424206899945e-05,1.2251098269189242e-05,1.4491870388155803e-05
800,2.8237170681677526e-06,2.417898031126242e-06,2.0595980458892882e-05,1.6487068933201954e-05,1.3689868865185417e-05,1.2894086466985755e-05,1.2099239029339515e-05,1.2738329132844228e-05,1.685284951236099e-05,1.5165343938861042e-05,1.218371562572429e-05,2.4048596969805658e-05,1.3188328921387438e-05,1.4135170204099268e-05,1.2619851986528374e-05,1.0375109923188575e-05,1.6786214473540895e-05,1.664860792516265e-05,1.3168906662031077e-05,1.815345967770554e-05,1.1388729035388678e-05,7.910752174211666e-06,1.2419305676303338e-05,1.1917050869669765e-05,1.2248129678482655e-05,8.375858669751324e-06,1.638683897908777e-05,1.4295361324911937e-05,1.1782274668803439e-05,1.3238533028925303e-05,1.1153858395118732e-05,1.1801452274085023e-05,2.1757976355729625e-05,1.2796911505574826e-05,1.5442132280441e-05,1.7940426914719865e-05,8.583419912611134e-06,8.954318218457047e-06,1.5999468814698048e-05,1.4205142178980168e-05,1.072655686584767e-05,1.394008086208487e-05,1.5842811990296468e-05,2.2604461264563724e-05,2.3755283109494485e-05,1.1107894351880532e-05,1.4228798136173282e-05,1.196451012219768e-05,1.8604256183607504e-05,1.3236015547590796e-05
900,1.74231843175221e-06,2.6887553303822642e-06,1.179003174911486e-05,9.102497642743401e-06,1.1521048691065516e-05,1.1087530765507836e-05,1.2786406841769349e-05,1.5338742741732858e-05,2.3669172151130624e-05,1.3530175237974618e-05,2.104222403431777e-05,8.111226634355262e-06,1.0152929462492466e-05,1.1478218766569626e-05,1.348303248960292e-05,1.7328362446278334e-05,1.3063291589787696e-05,1.1793904377555009e-05,1.0605531315377448e-05,1.210727532452438e-05,6.886010851303581e-06,6.037280400050804e-06,1.5867572074057534e-05,1.4830648069619201e-05,1.4688765986647923e-05,1.558167969051283e-05,1.0860229849640746e-05,9.111232429859228e-06,1.0166051652049646e-05,8.311437341035344e-06,1.2250678992131725e-05,1.85045810212614e-05,7.747206836938858e-06,1.1413514585001394e-05,1.240369601873681e-05,1.2890203834103886e-05,1.3241829037724528e-05,1.1876515600306448e-05,1.2890787729702424e-05,8.955765224527568e-06,8.270751095551532e-06,1.2972972399438731e-05,1.490510840085335e-05,2.123166086676065e-05,1.8233853552374057e-05,1.187041198136285e-05,1.015066391119035e-05,9.983984455175232e-06,1.8164822904509492e-05,1.2506518032751046e-05
