step,channel_3811,channel_667,channel_1309,channel_4380,channel_4142,channel_1141,channel_1992,channel_4823,channel_2598,channel_163,channel_3474,channel_3913,channel_410,channel_2873,channel_3642,channel_4517,channel_492,channel_4308,channel_3183,channel_3372,channel_3688,channel_3838,channel_1074,channel_1316,channel_1161,channel_2788,channel_1989,channel_1836,channel_1766,channel_2473,channel_975,channel_3403,channel_3310,channel_1368,channel_2275,channel_4116,channel_3340,channel_2381,channel_1219,channel_1399,channel_3198,channel_2162,channel_1998,channel_3799,channel_2345,channel_2627,channel_4197,channel_2300,channel_4393,channel_4100
0,4.498941052588634e-05,0.00036581692984327674,1.796894139260985e-05,0.0001785665808711201,1.328410053247353e-05,0.00032901318627409637,0.0003222930827178061,9.038759890245274e-05,0.0003028634237125516,0.00030135695124045014,1.5954376067384146e-05,1.5824818547116593e-05,6.618338375119492e-05,1.3038616998528596e-05,3.9080612623365596e-05,0.0002550942008383572,1.2133411473769229e-05,0.00025216181529685855,2.387011772952974e-05,0.00010749476496130228,1.7535759980091825e-05,3.861905133817345e-05,0.0002333824522793293,1.889506347652059e-05,2.229980964330025e-05,5.386490738601424e-05,4.518814603216015e-05,0.00021579877648036927,1.3477819265972357e-05,0.00021278827625792474,3.752018528757617e-05,1.0035510058514774e-05,5.026785584050231e-05,9.827097528614104e-06,3.714103877427988e-05,2.5620647647883743e-05,6.230227882042527e-05,3.527670924086124e-05,1.2415089258865919e-05,2.3289549062610604e-05,4.374649506644346e-05,0.00019557350606191903,0.00019477478053886443,2.4152779587893747e-05,2.488881000317633e-05,3.667594137368724e-05,0.00018698113854043186,7.661451672902331e-05,5.808310743304901e-05,3.600876152631827e-05
100,0.00013829325325787067,9.432947990717366e-05,5.7232435210607946e-05,0.00013892374408897012,8.559541311115026e-05,5.355860776035115e-05,5.163981768419035e-05,0.0001771773531800136,4.396115764393471e-05,4.909121344098821e-05,9.282210521632805e-05,6.475177360698581e-05,0.0002665537758730352,5.160327418707311e-05,5.122894799569622e-05,0.00016382726607844234,8.546944445697591e-05,9.59572644205764e-05,8.368388080270961e-05,0.00024169051903299987,7.552954775746912e-05,0.00023939878155943006,7.270091737154871e-05,4.819653258891776e-05,4.798946974915452e-05,0.00016080174827948213,9.486167982686311e-05,5.4235915740719065e-05,5.31341320311185e-05,0.0001190840412164107,6.0146521718706936e-05,0.00020698629668913782,0.00016465768567286432,6.228929851204157e-05,0.00020490646420512348,4.33640816481784e-05,0.00017660246521700174,0.00019913613505195826,0.00019879278261214495,5.6095166655723006e-05,0.00019583561515901238,0.00012097807484678924,0.0001387634256388992,7.026690582279116e-05,6.838601984782144e-05,5.24276947544422e-05,0.00010397614823887125,0.0001246882602572441,4.231522689224221e-05,5.903760393266566e-05
200,0.00017592712538316846,0.00023306820366997272,3.099595051025972e-05,0.00020087444863747805,5.645555575028993e-05,4.162899131188169e-05,4.524128235061653e-05,0.0003144282381981611,4.475487730815075e-05,5.651220999425277e-05,7.293157250387594e-05,5.5618136684643105e-05,0.00015242869267240167,4.608760718838312e-05,5.926829908275977e-05,9.021996083902195e-05,4.852475831285119e-05,5.142048030393198e-05,9.412133658770472e-05,7.707769691478461e-05,5.614561086986214e-05,0.00015350997273344547,0.0001168965536635369,5.725153459934518e-05,4.748274659505114e-05,0.0002198236034018919,0.0002177890855818987,4.7089983127079904e-05,9.585874795448035e-05,0.00014092461788095534,7.130422454793006e-05,4.6150180423865095e-05,0.0001362591574434191,4.143616752116941e-05,4.136406278121285e-05,7.522765372414142e-05,0.00018191742128692567,0.0001040931383613497,5.112729559186846e-05,4.5217759179649875e-05,0.00018521629681345075,0.00015313795302063227,7.617248047608882e-05,9.852182120084763e-05,5.3712290537077934e-05,4.718939453596249e-05,8.134268136927858e-05,0.00018554941925685853,9.385632438352332e-05,0.00018498895224183798
300,0.0004445815284270793,0.00012553803389891982,3.315760841360316e-05,0.0003495535347610712,6.25992106506601e-05,4.017857281723991e-05,4.3510342948138714e-05,0.0001691848156042397,6.164069782244042e-05,4.1853185393847525e-05,4.376054130261764e-05,4.5357508497545496e-05,0.00017084000864997506,4.1330284147989005e-05,4.808630183106288e-05,4.4112326577305794e-05,0.0002534981758799404,5.389380021370016e-05,9.049374057212844e-05,8.242993499152362e-05,5.7490720791975036e-05,0.00023394876916427165,0.00015647608961444348,6.568456592503935e-05,5.663117553922348e-05,0.0001766196364769712,9.133926505455747e-05,6.073916665627621e-05,4.637792517314665e-05,0.00012039043213007972,3.9065776945790276e-05,6.574930739589036e-05,0.00017029643640853465,4.050442294101231e-05,5.5487373174401e-05,0.00020082425908185542,0.0001911979343276471,4.688623084803112e-05,7.026893581496552e-05,4.331544187152758e-05,0.0001382319169351831,0.0001512025628471747,8.254906424554065e-05,8.975545642897487e-05,0.00017544193542562425,4.3001939047826454e-05,7.993579492904246e-05,0.0001156832804554142,3.893796383636072e-05,8.53990568430163e-05
400,5.88314032938797e-05,3.104813367826864e-05,1.6746402252465487e-05,7.55606233724393e-05,5.287644671625458e-05,1.813003655115608e-05,2.748214865277987e-05,0.0001213317591464147,3.332855339976959e-05,2.2063286451157182e-05,0.0002955957897938788,2.618136932142079e-05,9.957180736819282e-05,2.837263309629634e-05,2.839990884240251e-05,3.520106474752538e-05,1.8520768207963556e-05,5.989143392071128e-05,2.403455800958909e-05,7.508243288611993e-05,1.3107020095048938e-05,0.0001231361529789865,4.5124052121536806e-05,2.5869134333333932e-05,3.293360350653529e-05,5.4824187827762216e-05,5.262358899926767e-05,1.9633633201010525e-05,3.8475565816042945e-05,9.555612632539123e-05,2.5040353648364544e-05,8.567677286919206e-05,5.382311428547837e-05,3.6187942896503955e-05,2.1614903744193725e-05,1.9199895177735016e-05,0.0001270766806555912,2.1205943994573317e-05,2.39894197875401e-05,2.3265822164830752e-05,3.392816142877564e-05,6.830138590885326e-05,4.791936953552067e-05,4.2522391595412046e-05,5.2661445806734264e-05,2.2550895664608106e-05,2.9084731067996472e-05,4.6074514102656394e-05,4.09903223044239e-05,3.724712587427348e-05
500,4.33085260738153e-05,3.8551221223315224e-05,6.519250746350735e-05,6.854742969153449e-05,1.8403559806756675e-05,3.2208503398578614e-05,3.739167004823685e-05,8.832713501760736e-05,2.914885953941848e-05,2.360491816943977e-05,6.437533011194319e-05,2.777100780804176e-05,0.00015618868928868324,2.1341496903914958e-05,2.093544571835082e-05,2.417603536741808e-05,1.9795785192400217e-05,3.172827200614847e-05,5.989587225485593e-05,5.6879256590036675e-05,6.0671074606943876e-05,0.00012950319796800613,3.1807488994672894e-05,2.9975628422107548e-05,2.354121534153819e-05,6.614860467379913e-05,5.4768086556578055e-05,2.0887693608528934e-05,4.033049117424525e-05,2.1865063899895176e-05,1.956692176463548e-05,3.7321533454814926e-05,7.389019447145984e-05,3.85240709874779e-05,1.748956310620997e-05,2.9913921025581658e-05,0.00012161178892711177,2.2821432139608078e-05,2.6913086912827566e-05,2.8293216018937528e-05,3.7688761949539185e-05,5.238529047346674e-05,3.76355710614007e-05,5.83651963097509e-05,3.864667087327689e-05,2.821502675942611e-05,3.3919222914846614e-05,4.3530591938178986e-05,1.760599116096273e-05,5.0867281970568e-05
600,5.181976666790433e-05,2.6323215934098698e-05,1.749381044646725e-05,0.00010108284186571836,4.5314576709643006e-05,2.2826267013442703e-05,2.8324233426246792e-05,0.00018484106112737209,2.2598342184210196e-05,2.914782271545846e-05,6.498694710899144e-05,2.8777430998161435e-05,0.0001300405419897288,2.429769665468484e-05,2.8076507078367285e-05,3.722869587363675e-05,1.7811882571550086e-05,2.241593028884381e-05,6.244708492886275e-05,6.312915502348915e-05,2.0504114218056202e-05,8.790980064077303e-05,3.709686643560417e-05,1.914938911795616e-05,2.8266878871363588e-05,8.613194222562015e-05,6.282403774093837e-05,2.4072876840364188e-05,3.7557965697487816e-05,6.173316069180146e-05,2.2575268303626217e-05,3.128258322249167e-05,8.776051981840283e-05,2.7591540856519714e-05,2.5111376089625992e-05,1.7597181795281358e-05,9.099178714677691e-05,2.6947609512717463e-05,2.3517377485404722e-05,2.7556292479857802e-05,3.7018529837951064e-05,0.00012336501094978303,6.584278889931738e-05,2.3589484044350684e-05,3.003705569426529e-05,4.286753392079845e-05,3.00462434097426e-05,6.794742512283847e-05,3.5190736525692046e-05,2.4913018933148123e-05
700,3.202110747224651e-05,5.846099156769924e-05,1.805490865081083e-05,9.400032286066562e-05,1.891987631097436e-05,1.9782319213845767e-05,2.2877422452438623e-05,0.0002707214734982699,2.8804322937503457e-05,2.129003951267805e-05,1.2388442883093376e-05,1.9191389583284035e-05,7.329374784603715e-05,3.4861499443650246e-05,2.8100539566366933e-05,3.339990144013427e-05,2.7728885470423847e-05,4.97289547638502e-05,2.4521059458493255e-05,6.33774179732427e-05,3.916489004041068e-05,0.000163745426107198,2.229312485724222e-05,2.429586493235547e-05,2.273981226608157e-05,5.227710062172264e-05,4.6357879909919575e-05,2.4444569135084748e-05,3.764906796277501e-05,3.798036777880043e-05,2.262448651890736e-05,4.142704710830003e-05,6.398274126695469e-05,2.171777123294305e-05,3.3503471058793366e-05,3.590731284930371e-05,0.00010080196807393804,7.064703095238656e-05,1.9940740457968786e-05,2.3810764105292037e-05,3.162434950354509e-05,0.00010659859981387854,5.547396358451806e-05,2.5874434868455864e-05,5.45582952327095e-05,3.63075450877659e-05,3.4494674764573574e-05,5.851516834809445e-05,0.0001851191045716405,3.668713179649785e-05
800,5.437864092527889e-05,3.473307879175991e-05,5.2603376389015466e-05,0.00012516726565081626,8.357109618373215e-05,3.4272725315531716e-05,2.2653266569250263e-05,9.049032814800739e-05,2.512240462237969e-05,2.2485704903374426e-05,1.2357297237031162e-05,2.4922690499806777e-05,4.9990634579444304e-05,2.136043804057408e-05,2.558828600740526e-05,4.283752787159756e-05,1.9836839783238247e-05,2.139618300134316e-05,6.849150668131188e-05,4.003978756372817e-05,5.874691851204261e-05,0.00010590923193376511,2.6475792765268125e-05,3.787372406804934e-05,2.9294526029843837e-05,7.349737279582769e-05,7.544901018263772e-05,2.785830474749673e-05,2.3162599973147735e-05,5.008757216273807e-05,3.0041259378776886e-05,1.8094242477673106e-05,6.794559885747731e-05,2.5111270588240586e-05,3.9878425013739616e-05,2.4774482881184667e-05,8.584359602537006e-05,3.567860403563827e-05,2.656020296853967e-05,2.8602737074834295e-05,4.881180211668834e-05,5.414721090346575e-05,4.836959487874992e-05,6.594322621822357e-05,2.412283356534317e-05,5.42597881576512e-05,3.73757429770194e-05,5.0806960643967614e-05,6.08533518970944e-05,3.207170811947435e-05
900,5.2051491366000846e-05,3.558116441126913e-05,1.7182326701004058e-05,7.594279304612428e-05,3.945726712117903e-05,1.6649801182211377e-05,2.536921965656802e-05,7.361561438301578e-05,2.872704681067262e-05,3.281742101535201e-05,3.800766353379004e-05,2.116259202011861e-05,0.00012239633360877633,2.1736512280767784e-05,1.8087921489495784e-05,2.4118813598761335e-05,2.1329418814275414e-05,1.7142092474387027e-05,2.765858698694501e-05,7.353838736889884e-05,2.0705598217318766e-05,8.65427209646441e-05,6.773073982913047e-05,2.2818019715487026e-05,3.167611066601239e-05,7.089245627867058e-05,4.577209256240167e-05,2.105390558426734e-05,2.2661311959382147e-05,8.74103934620507e-05,3.495123019092716e-05,5.855594281456433e-05,7.934214227134362e-05,2.2112617443781346e-05,2.2097719920566306e-05,3.3183467166963965e-05,0.00010487715917406604,3.775235381908715e-05,2.5293769795098342e-05,1.931098995555658e-05,5.674651765730232e-05,9.332537592854351e-05,5.348044214770198e-05,0.00010167530126636848,4.5122364099370316e-05,3.2579257094766945e-05,4.494849781622179e-05,8.200894808396697e-05,3.409766577533446e-05,3.506971916067414e-05
