step,channel_1225,channel_1127,channel_1516,channel_4253,channel_487,channel_3963,channel_1125,channel_2562,channel_2554,channel_3303,channel_930,channel_2099,channel_2121,channel_3236,channel_1406,channel_2795,channel_2131,channel_4795,channel_2095,channel_30,channel_4154,channel_4640,channel_4690,channel_3,channel_4170,channel_226,channel_4413,channel_3311,channel_1717,channel_4488,channel_4214,channel_1168,channel_2828,channel_2489,channel_3568,channel_4677,channel_3748,channel_3729,channel_3712,channel_412,channel_2030,channel_331,channel_3845,channel_364,channel_3229,channel_2523,channel_2493,channel_2051,channel_655,channel_4279
0,8.888458978617564e-06,1.5062877537275199e-05,1.7934813513420522e-05,4.56640736956615e-06,3.0467195756500587e-05,5.459797648654785e-06,7.1877943810250144e-06,2.870420394174289e-05,9.77040508587379e-06,1.2344402421149425e-05,1.8335415006731637e-05,5.841123766003875e-06,1.9669361790874973e-05,1.3353118447412271e-05,9.43271879805252e-06,1.0617865882522892e-05,1.4226638086256571e-05,1.8535889466875233e-05,1.2042174603266176e-05,1.4643651411461178e-05,6.426883373933379e-06,2.003442932618782e-05,1.3257769751362503e-05,5.237612185737817e-06,1.401856843585847e-05,9.431928447156679e-06,8.655629244458396e-06,3.16017831210047e-05,7.858146091166418e-06,6.063650289434008e-06,2.2875972717883997e-05,1.8951575839309953e-05,1.1640937373158522e-05,1.7208210920216516e-05,3.2375548471463844e-05,2.3053378754411824e-05,9.53977450990351e-06,1.0137797289644368e-05,1.3558188584283926e-05,1.1271376024524216e-05,2.5732109861564822e-05,1.8791370166582055e-05,1.090317437046906e-05,1.0892349564528558e-05,3.64738043572288e-05,6.089899216021877e-06,1.1076655027864035e-05,1.0907695468631573e-05,1.7309599570580758e-05,1.2439169040590059e-05
100,2.1044290406280197e-05,2.2522335711983033e-05,2.8180274966871366e-05,2.4962866518762894e-05,2.9869726859033108e-05,2.9556611480074935e-05,2.889551797125023e-05,2.5590965378796682e-05,2.3996059098863043e-05,3.116649531875737e-05,2.085929190798197e-05,2.8567617846420035e-05,3.127988748019561e-05,2.690950896067079e-05,2.6108908059541136e-05,3.222751183784567e-05,3.107292650383897e-05,3.2488591386936605e-05,3.280824239482172e-05,3.119683969998732e-05,3.3058615372283384e-05,3.367219687788747e-05,2.9490161978174e-05,3.4075172152370214e-05,2.9350478143896908e-05,3.414829552639276e-05,3.426723196753301e-05,3.366342934896238e-05,3.475393896223977e-05,3.497339639579877e-05,3.507460132823326e-05,2.940817103080917e-05,3.141650086035952e-05,3.536642179824412e-05,3.382649811101146e-05,3.227717024856247e-05,2.9947397706564516e-05,3.5844532249029726e-05,2.8013097107759677e-05,3.4439632145222276e-05,3.261357778683305e-05,3.614296656451188e-05,3.627048499765806e-05,3.125882722088136e-05,3.15479701384902e-05,2.6945368517772295e-05,3.43204264936503e-05,3.0065199098316953e-05,3.661161827039905e-05,3.636135079432279e-05
200,1.5441366485902108e-05,2.1674311938113533e-05,2.0226127162459306e-05,1.7926564396475442e-05,2.5160717996186577e-05,2.7922680601477623e-05,2.868145384127274e-05,2.8092765205656178e-05,3.1105319067137316e-05,3.0745712138013914e-05,3.133340214844793e-05,2.2918498871149495e-05,3.120906330877915e-05,2.6081079340656288e-05,2.7496791517478414e-05,2.9662816814379767e-05,3.25006949424278e-05,3.032427775906399e-05,3.215614924556576e-05,2.5604469556128606e-05,3.085393109358847e-05,3.285110506112687e-05,2.67123705270933e-05,3.235755139030516e-05,3.251628368161619e-05,2.311955176992342e-05,2.7004793082596734e-05,3.170338095515035e-05,2.9200411518104374e-05,2.295465674251318e-05,2.508030411263462e-05,3.468503200565465e-05,2.5709199690027162e-05,3.122916314168833e-05,3.410636054468341e-05,2.91985779767856e-05,2.9665678084711544e-05,3.434460813878104e-05,3.331690822960809e-05,3.344127253512852e-05,3.5976190702058375e-05,3.179263148922473e-05,3.601178468670696e-05,2.8819962608395144e-05,3.5712600947590545e-05,2.2664762582280673e-05,3.111507976427674e-05,2.8932554414495826e-05,2.4932338419603184e-05,3.4673226764425635e-05
300,1.580149728397373e-05,2.642084837134462e-05,2.3321294065681286e-05,3.0051951398490928e-05,2.831870733643882e-05,3.053265027119778e-05,3.056121931876987e-05,3.086050855927169e-05,2.8622616810025647e-05,2.758634764177259e-05,2.7919248168473132e-05,2.70048276433954e-05,2.690511246328242e-05,3.2016327168093994e-05,3.203024607500993e-05,3.188349000993185e-05,2.922199018939864e-05,3.268587897764519e-05,2.551807301642839e-05,3.30163020407781e-05,3.1458774174097925e-05,2.6060999516630545e-05,2.8983546144445427e-05,3.24798165820539e-05,3.094882413279265e-05,2.7360450985725038e-05,2.834761471603997e-05,3.4510321711422876e-05,3.3059739507734776e-05,2.9594588340842165e-05,3.165229645674117e-05,3.2904641557252035e-05,3.547992673702538e-05,3.312239277875051e-05,3.573348658392206e-05,3.248239590902813e-05,3.3172458643093705e-05,3.294134876341559e-05,3.585368540370837e-05,3.597289469325915e-05,3.578756150091067e-05,3.572597051970661e-05,3.4662356483750045e-05,2.456814945617225e-05,3.0922499718144536e-05,3.649590871646069e-05,3.526040745782666e-05,3.0298304409370758e-05,3.008412750205025e-05,3.661659138742834e-05
400,8.769421583565418e-06,1.3594159099739045e-05,1.0546988050919026e-05,1.538178912596777e-05,1.5880927094258368e-05,1.973014514078386e-05,1.76134653884219e-05,2.0551233319565654e-05,1.1579055353649892e-05,1.656569838814903e-05,9.132003469858319e-06,1.9350252841832116e-05,2.0171481082797982e-05,2.2245407308219e-05,1.709062053123489e-05,2.0351593775558285e-05,1.8939645087812096e-05,2.1133744667167775e-05,2.023158231168054e-05,1.6841482647578232e-05,1.5051436093926895e-05,1.1093800821981858e-05,1.7751732229953632e-05,2.312852484465111e-05,1.6595566194155253e-05,1.6704176232451573e-05,1.295929541811347e-05,1.2433814845280722e-05,2.1449257474159822e-05,1.2562767551571596e-05,2.3710894311079755e-05,1.664541741774883e-05,1.4408346942218486e-05,1.5189087207545526e-05,2.1793866835650988e-05,1.817856536945328e-05,1.915444045152981e-05,1.4877839021210093e-05,1.9248647731728852e-05,1.5119882846192922e-05,2.2276715753832832e-05,1.7176651454064995e-05,2.0915045752190053e-05,1.81084487849148e-05,1.8717482817010023e-05,1.986808274523355e-05,2.6648305720300414e-05,1.7579657651367597e-05,2.2235330106923357e-05,2.1012843717471696e-05
500,9.413465704710688e-06,1.1250760508119129e-05,7.793856639182195e-06,1.690764656814281e-05,1.2528685147117358e-05,1.2908096323371865e-05,1.640069058339577e-05,1.7889487935462967e-05,1.4373667909239884e-05,1.283118126593763e-05,1.311736832576571e-05,1.3938730262452736e-05,1.6432308257208206e-05,1.1679863746394403e-05,1.534156035631895e-05,1.6040217815316282e-05,1.9769871869357303e-05,1.632134990359191e-05,1.1420901500969194e-05,1.4007112440594938e-05,1.9413981135585345e-05,1.6091365978354588e-05,1.593447996128816e-05,1.5407800674438477e-05,1.6717267499188893e-05,1.6005091310944408e-05,1.9373732357053086e-05,1.50905279951985e-05,1.7205426047439687e-05,9.021938240039162e-06,1.5417679605889134e-05,2.259780012536794e-05,1.4353439837577753e-05,1.9225730284233578e-05,1.7412468878319487e-05,1.646263808652293e-05,1.8936365449917503e-05,1.3521423170459457e-05,1.2631065146706533e-05,2.3830165446270257e-05,1.3202851732785348e-05,1.3817577382724266e-05,1.7030120943672955e-05,2.820989720930811e-05,1.4449452464759815e-05,1.6602873074589297e-05,2.0946112272213213e-05,1.351845457975287e-05,1.5122373042686377e-05,1.8077205822919495e-05
600,8.269289537565783e-06,1.1065534636145458e-05,1.6805954146548174e-05,1.2756836440530606e-05,1.5033084309834521e-05,1.3538097846321762e-05,1.7321008272119798e-05,1.5413217624882236e-05,1.4718254533363506e-05,1.6369169316021726e-05,1.66327299666591e-05,1.4164067579258699e-05,1.544018778076861e-05,1.4600893337046728e-05,1.3482819667842705e-05,1.4254239431465976e-05,1.385789983032737e-05,1.5640240235370584e-05,1.6215624782489613e-05,2.0849731299676932e-05,1.735552359605208e-05,1.2347481970209628e-05,1.3937684343545698e-05,2.176400084863417e-05,1.5961899407557212e-05,1.5276104022632353e-05,1.9682691345224157e-05,1.5384772268589586e-05,1.2601680282386951e-05,1.2183934813947417e-05,1.3509373275155667e-05,2.3935219360282645e-05,1.8379490938968956e-05,1.906254874484148e-05,1.6659623724990524e-05,1.560879172757268e-05,1.5325684216804802e-05,1.531004272692371e-05,2.5772320441319607e-05,1.9216222426621243e-05,1.68423903232906e-05,1.7074182323995046e-05,1.4190077308740001e-05,1.546822750242427e-05,1.4801764336880296e-05,1.6566091289860196e-05,1.5126983271329664e-05,1.7039072190527804e-05,1.5237535080814268e-05,1.34245929075405e-05
700,1.1231049938942306e-05,1.5586130757583305e-05,1.587264341651462e-05,1.415819406247465e-05,1.6885063814697787e-05,1.546713974676095e-05,2.296624006703496e-05,3.067277793888934e-05,1.554091795696877e-05,1.516066913609393e-05,1.070868438546313e-05,1.891525425889995e-05,3.195713725290261e-05,1.44491368700983e-05,1.4466463653661776e-05,1.844419057306368e-05,1.8089984223479405e-05,1.4740644473931752e-05,1.396486368321348e-05,2.182078969781287e-05,2.662073529791087e-05,1.4119845218374394e-05,1.316895486525027e-05,1.8988084775628522e-05,1.6876807421795093e-05,2.5055460355360992e-05,2.1257787011563778e-05,2.1652105715475045e-05,1.5167903256951831e-05,1.1702860319928732e-05,1.78055288415635e-05,2.1407333406386897e-05,1.633130705158692e-05,3.2161169656319544e-05,1.6730566130718216e-05,2.2387866920325905e-05,1.7121201381087303e-05,1.8662685761228204e-05,1.7709913663566113e-05,1.763051113812253e-05,2.674031929927878e-05,1.3616388969239779e-05,1.9272672943770885e-05,2.4306660634465516e-05,1.8571628970676102e-05,1.4976688362366986e-05,1.8078404536936432e-05,2.6335357688367367e-05,1.5110871572687756e-05,2.03979234356666e-05
800,1.1682351214403752e-05,1.2694363249465823e-05,1.3471014426613692e-05,9.604816114006098e-06,1.6777657947386615e-05,1.8368131350143813e-05,1.4316468877950683e-05,1.806112049962394e-05,1.3083250451018102e-05,1.736759986670222e-05,1.6386822608183138e-05,1.6346135453204624e-05,1.2799507203453686e-05,2.26442571147345e-05,1.341776533081429e-05,1.556779352540616e-05,1.2060017979820259e-05,1.651584534556605e-05,1.8308983271708712e-05,1.8901626390288584e-05,1.8262193407281302e-05,1.4410599760594778e-05,1.8482949599274434e-05,2.5322597139165737e-05,1.6016580048017204e-05,1.585874088050332e-05,1.7657297576079145e-05,1.613738277228549e-05,1.7938082237378694e-05,1.2237039300089236e-05,1.3353110261959955e-05,1.4858658687444404e-05,1.4422969798033591e-05,2.637043326103594e-05,1.686867472017184e-05,2.0906059944536537e-05,1.7291698895860463e-05,2.2918451577425003e-05,2.6536234145169146e-05,2.739734190981835e-05,2.7259093258180656e-05,1.5686855476815253e-05,1.6149208022397943e-05,1.4039256711839698e-05,1.499764130130643e-05,1.2331150173849892e-05,1.821277692215517e-05,2.520649832149502e-05,1.4399885003513191e-05,2.3241262169904076e-05
900,9.20144793781219e-06,1.3922720427217428e-05,9.909658729156945e-06,1.2320469977566972e-05,2.2761862055631354e-05,1.3179338566260412e-05,1.5931640518829226e-05,1.6108260751934722e-05,1.147198327089427e-05,1.3103634046274237e-05,1.1556599929463118e-05,2.3072858311934397e-05,1.2923866052005906e-05,1.683922528172843e-05,1.2855156455771066e-05,1.7853943063528277e-05,1.4207889762474224e-05,1.4192668459145352e-05,1.7543268768349662e-05,2.2955435269977897e-05,1.5981268006726168e-05,1.077774322766345e-05,1.3042560567555483e-05,2.547927579144016e-05,1.5013358279247768e-05,1.9052164134336635e-05,1.590571082488168e-05,1.464248816773761e-05,2.122536170645617e-05,1.2184030310891103e-05,1.4107901733950712e-05,2.1381518308771774e-05,2.2966300093685277e-05,1.3793638572678901e-05,2.4703320377739146e-05,1.4790797649766319e-05,1.2242491720826365e-05,1.765851629897952e-05,1.9546516341506504e-05,2.7858415705850348e-05,1.975917439267505e-05,1.7742295312928036e-05,1.510014135419624e-05,1.8572358385426924e-05,2.0819019482587464e-05,1.4261770047596656e-05,1.716174119792413e-05,1.8093107428285293e-05,1.6867306840140373e-05,1.8756814824882895e-05
