step,channel_3460,channel_298,channel_2925,channel_3323,channel_1303,channel_2377,channel_2188,channel_4468,channel_3286,channel_2290,channel_848,channel_2896,channel_3557,channel_1982,channel_2617,channel_2581,channel_714,channel_3063,channel_2937,channel_1349,channel_3632,channel_2428,channel_1026,channel_4148,channel_50,channel_774,channel_1611,channel_11,channel_4347,channel_2138,channel_2842,channel_1311,channel_4450,channel_539,channel_3269,channel_123,channel_2234,channel_3795,channel_1465,channel_1993,channel_2203,channel_2,channel_997,channel_651,channel_2630,channel_3182,channel_1685,channel_2734,channel_1983,channel_12
0,0.0017088268650695682,0.0009233700693584979,1.3131991181580815e-05,0.0007502041407860816,0.0006787731545045972,0.000652569520752877,0.0006161658675409853,0.0005971036734990776,0.0005948702455498278,0.0001477320765843615,0.0005854526534676552,0.0005824757972732186,3.138418833259493e-05,0.0004972958704456687,0.00047353332047350705,0.00010516821930650622,0.0004288208147045225,5.646199133479968e-05,0.000409899337682873,7.826222281437367e-05,0.0004011867567896843,0.000397213501855731,5.0920880312332883e-05,0.0003764373541343957,0.0003735438222065568,0.00036095897667109966,1.2500592674768995e-05,0.00035841233329847455,0.00034862145548686385,0.00010281795402988791,0.0002425255224807188,0.0003435262478888035,0.00034245511051267385,0.0001652248902246356,0.0003419516433496028,0.0003397971158847213,0.00024061136355157942,1.548310865473468e-05,3.1008039513835683e-05,0.0003359106194693595,4.327510032453574e-05,0.00010497918992768973,0.0003332773339934647,3.338845635880716e-05,2.0505607608356513e-05,0.00032303790794685483,7.86492382758297e-05,4.510035432758741e-05,0.00031766414758749306,0.00031756176031194627
100,0.000352050963556394,0.00019192164472769946,6.122136255726218e-05,0.00011886594438692555,0.00010451514390297234,0.00012186694948468357,0.00011753983562812209,0.00022467518283519894,0.0001838162133935839,0.0005736747989431024,0.0003333892091177404,0.00010471674613654613,0.00020852066518273205,0.00017740402836352587,0.0002631430106703192,0.0004586663853842765,0.00022123893722891808,0.00042303389636799693,8.028712181840092e-05,0.0004039728082716465,0.00012169615365564823,7.908806583145633e-05,0.0003867224440909922,9.29211382754147e-05,0.00019172656175214797,9.697065979707986e-05,7.032743451418355e-05,8.270135731436312e-05,9.565632353769615e-05,0.00021547057258430868,0.0003462739987298846,0.00010466409003129229,0.00027646153466776013,0.00017145098536275327,0.00019394399714656174,7.295377145055681e-05,0.0001663737784838304,4.831825935980305e-05,6.108615343691781e-05,0.00018907964113168418,0.0003354630898684263,0.00028558738995343447,0.00022042497585061938,6.401908467523754e-05,0.0003286658611614257,8.384061948163435e-05,0.0003228122368454933,0.00032066938001662493,8.857610373524949e-05,0.00017776152526494116
200,0.0005331145948730409,0.0002964486484415829,0.0002774138702079654,0.00014485772408079356,0.0001244919403688982,0.00015057010750751942,0.0001428414834663272,0.0002446935686748475,0.00022083475778345019,0.0005253335111774504,0.0003125604416709393,0.0001329598162556067,0.00013747312186751515,0.00017579470295459032,0.0002461178810335696,0.0004630719777196646,0.0002026392612606287,0.0002397308126091957,8.902356057660654e-05,0.0003338483511470258,0.0001112091340473853,9.472849342273548e-05,0.00014760690100956708,9.899093129206449e-05,0.00018945660849567503,0.00011700521281454712,0.00013492356811184436,8.168625936377794e-05,9.263514948543161e-05,0.00015870640345383435,0.00024714431492611766,0.00013374014815781265,0.00024293415481224656,0.00019624686683528125,0.00018415995873510838,8.52779412525706e-05,0.00011000474478350952,0.0003391748177818954,0.00014275578723754734,0.00020022377429995686,0.00031429159571416676,0.00028656807262450457,0.00022366971825249493,8.57548657222651e-05,4.832350532524288e-05,8.512319618603215e-05,0.0002764844975899905,4.5510620111599565e-05,8.822441304801032e-05,0.0001780126622179523
300,0.00039862823905423284,0.000205714997719042,7.901500794105232e-05,0.00010393597767688334,9.103160118684173e-05,0.0001105250048567541,9.844173473538831e-05,0.0002311604912392795,0.00015276603517122567,0.0005934831569902599,0.0003704625996761024,9.756805957295e-05,0.00017812133592087775,0.00018575192370917648,0.00026136223459616303,0.0004063133674208075,0.00020708523516077548,0.00025494242436252534,6.528478115797043e-05,0.0002986414765473455,9.071142267202958e-05,7.131746679078788e-05,0.00017011456657201052,0.00010296073014615104,0.00020635410328395665,0.00010314361134078354,8.268511737696826e-05,6.83543985360302e-05,9.07915091374889e-05,0.0003478008438833058,0.0002787728444673121,0.0001185329892905429,0.00024772208416834474,0.00015896197874099016,0.0002018502273131162,7.555454067187384e-05,0.00010780731099657714,4.626540976460092e-05,0.00011543316941242665,0.0002221549511887133,0.0003140522458124906,0.0003348119789734483,0.00024251503054983914,0.00011930372420465574,7.440355693688616e-05,7.504037057515234e-05,0.00030067350598983467,5.317254544934258e-05,7.75784210418351e-05,0.00018077788990922272
400,0.00018615342560224235,0.00010124847904080525,2.3271568352356553e-05,5.333362059900537e-05,4.813937994185835e-05,5.88570001127664e-05,5.6686028983676806e-05,0.0001247919863089919,7.130508311092854e-05,0.0002238817687612027,0.00016192016482818872,4.7104218538152054e-05,5.561949728871696e-05,9.029886859934777e-05,0.00014065411232877523,0.00021019316045567393,0.00011326403182465583,0.0001919209462357685,3.545734580256976e-05,0.00015806466399226338,4.267783879186027e-05,3.696712519740686e-05,6.280865636654198e-05,4.307436756789684e-05,9.66098959906958e-05,4.6139535697875544e-05,2.8259242753847502e-05,3.180405110470019e-05,4.006901872344315e-05,6.865624891361222e-05,0.00011000668746419251,5.621375021291897e-05,0.00023148681793827564,7.53522472223267e-05,9.19117228477262e-05,3.994101280113682e-05,4.8988425987772644e-05,2.9494982300093397e-05,2.3817261535441503e-05,0.00011098809045506641,0.00010360497981309891,0.00019687809981405735,0.000111899666080717,2.8642863981076516e-05,2.8580534490174614e-05,3.6027151509188116e-05,0.00014857119822409004,2.2123522285255603e-05,3.394285886315629e-05,7.274862582562491e-05
500,0.0001388420641887933,7.977541099535301e-05,3.080013993894681e-05,4.603940396918915e-05,3.735201607923955e-05,5.777589467470534e-05,6.192562432261184e-05,0.00010436470620334148,9.545418288325891e-05,0.00035970774479210377,0.00016319773567374796,4.15966278524138e-05,5.719967884942889e-05,7.939262286527082e-05,0.00012530315143521875,0.0003381663409527391,9.542664338368922e-05,0.00015873703523539007,3.082801413256675e-05,0.00020503741689026356,3.9116650441428646e-05,3.512224066071212e-05,6.012687299516983e-05,4.3827018089359626e-05,8.039880049182102e-05,4.3610387365333736e-05,2.2881897166371346e-05,3.4507807868067175e-05,3.997617750428617e-05,6.132521957624704e-05,0.00010313592792954296,4.5871154725318775e-05,0.0001196258090203628,0.0001039030248648487,9.205496462527663e-05,3.092342012678273e-05,4.480412826524116e-05,1.780038292054087e-05,2.09208155865781e-05,8.391337178181857e-05,0.0001496211189078167,0.0001425282534910366,0.0001025563760777004,3.942338298656978e-05,3.407758777029812e-05,2.817308995872736e-05,0.00024202615895774215,3.274412301834673e-05,4.0178918425226584e-05,6.875194958411157e-05
600,0.0001785232889233157,9.998836321756244e-05,2.6721847461885773e-05,6.130116526037455e-05,4.648648246075027e-05,5.956308450549841e-05,5.5836404499132186e-05,0.00010341190500184894,8.757833711570129e-05,0.0003066763165406883,0.00015256165352184325,5.150329525349662e-05,0.0005222819745540619,8.806706318864599e-05,0.00011126518074888736,0.00021962806931696832,0.00011231871030759066,0.0001669924968155101,4.051920404890552e-05,0.00012245755351614207,4.711369547294453e-05,3.455035403021611e-05,6.491220847237855e-05,4.000218541477807e-05,8.094575605355203e-05,5.1686041842913255e-05,2.262428643007297e-05,3.529682362568565e-05,3.585279409890063e-05,8.934592915466055e-05,0.00010672090138541535,5.212891846895218e-05,0.00012673696619458497,0.0003420816210564226,8.27441326691769e-05,3.322215343359858e-05,0.00033942898153327405,2.2900876501807943e-05,3.237909550080076e-05,9.312306792708114e-05,0.00021741888485848904,0.0001577189250383526,9.556008444633335e-05,2.2935688321013004e-05,3.287763684056699e-05,3.496183126117103e-05,0.0001481988001614809,2.4809487513266504e-05,3.806035965681076e-05,7.096322951838374e-05
700,0.00019979353237431496,0.0001244887534994632,2.61200220847968e-05,6.487317295977846e-05,5.657390283886343e-05,7.5320087489672e-05,6.627706898143515e-05,0.00012129734386689961,9.75673392531462e-05,0.00025032469420693815,0.00017515568470116705,6.525339995278046e-05,9.343113924842328e-05,0.00010086336988024414,0.00014663806359749287,0.00016978815256152302,0.00011242854816373438,0.00024152112018782645,4.1202678403351456e-05,0.00020150830096099526,5.086316741653718e-05,4.1757215512916446e-05,6.332623161142692e-05,5.119439447298646e-05,9.9030694400426e-05,5.068834070698358e-05,8.40028005768545e-05,4.9911901442101225e-05,4.5802480599377304e-05,0.00011867740249726921,0.00013345765182748437,6.0400230722734705e-05,0.00012149267422500998,6.36857730569318e-05,9.545972716296092e-05,4.066270776093006e-05,5.899428288103081e-05,2.5344974346808158e-05,4.164583879173733e-05,0.0001069212012225762,0.00015756711945869029,0.00019878653984051198,0.00010893902799580246,2.7525047698873095e-05,3.20891740557272e-05,3.8427617255365476e-05,0.00012289348524063826,2.4483302695443854e-05,4.197764792479575e-05,9.54386850935407e-05
800,0.00014468919835053384,8.75952173373662e-05,3.7113120924914256e-05,5.130155841470696e-05,3.803624349529855e-05,4.5587410568259656e-05,4.320228981669061e-05,9.777736704563722e-05,6.878084968775511e-05,0.0002467480080667883,0.0001444149820599705,4.0508792153559625e-05,7.789174560457468e-05,8.90899682417512e-05,0.00010818145528901368,0.0002547585463616997,0.00010863773786695674,0.00012882550072390586,3.193107477272861e-05,0.0001455062738386914,3.860443030134775e-05,3.102952541667037e-05,6.527031655423343e-05,3.868534622597508e-05,7.69989492255263e-05,4.110896770725958e-05,2.6048373911180533e-05,2.8796688638976775e-05,3.063584881601855e-05,7.286768959602341e-05,0.00011526471644174308,4.7567551519023255e-05,9.932665852829814e-05,9.717050852486864e-05,8.044762216741219e-05,3.488560105324723e-05,4.993525362806395e-05,3.1728304747957736e-05,3.823070801445283e-05,9.407853940501809e-05,0.00017703240155242383,0.00015750109741929919,0.00010555913468124345,2.3651429728488438e-05,2.284046968270559e-05,3.4272452467121184e-05,0.0001509974099462852,3.0323135433718562e-05,3.4289812901988626e-05,6.834813393652439e-05
900,0.00014999056293163449,9.516334102954715e-05,2.85910955426516e-05,4.709418135462329e-05,4.6770375774940476e-05,5.163343666936271e-05,4.565405470202677e-05,9.121675975620747e-05,8.379077917197719e-05,0.0002434105845168233,0.0001569059822941199,4.414672730490565e-05,5.582212907029316e-05,7.7213735494297e-05,0.0001136094651883468,0.00019721062562894076,9.269432484870777e-05,0.000191214814549312,3.715569255291484e-05,0.00015060245641507208,4.156947397859767e-05,3.001353979925625e-05,8.853185863699764e-05,4.420417462824844e-05,7.62634736020118e-05,3.993735299445689e-05,1.9355233234819025e-05,3.143392677884549e-05,4.196508234599605e-05,7.082106458256021e-05,0.00012254982721060514,4.771518433699384e-05,8.501751290168613e-05,7.137953070923686e-05,8.344546949956566e-05,3.298955925856717e-05,4.420718687470071e-05,2.6504996640142053e-05,2.2039695977582596e-05,8.289062679978088e-05,0.00013771331578027457,0.0001458170299883932,9.807532478589565e-05,2.7807203878182918e-05,3.0339253498823382e-05,3.676361302495934e-05,0.00018225434178020805,2.1845014998689294e-05,3.393647784832865e-05,6.675744225503877e-05
