step,channel_220,channel_28,channel_156,channel_284,channel_412,channel_92,channel_348,channel_644,channel_708,channel_0,channel_875,channel_192,channel_672,channel_452,channel_890,channel_36,channel_669,channel_836,channel_680,channel_642,channel_48,channel_653,channel_240,channel_228,channel_839,channel_128,channel_211,channel_547,channel_516,channel_667,channel_19,channel_60,channel_679,channel_658,channel_677,channel_864,channel_99,channel_656,channel_850,channel_659,channel_686,channel_682,channel_640,channel_605,channel_657,channel_701,channel_26,channel_861,channel_613,channel_661
0,0.00029566141893155873,0.00029190551140345633,0.00028935735463164747,0.0002840666566044092,0.00028561451472342014,0.00028362913872115314,0.00028148756246082485,6.266488344408572e-05,5.3121526434551924e-05,4.051486757816747e-05,2.5368093702127226e-05,3.2243704481516033e-05,1.805873580451589e-05,3.280122473370284e-05,3.054467015317641e-05,3.0219347536331043e-05,1.6326443073921837e-05,3.0583818443119526e-05,1.859607800724916e-05,1.3585194210463669e-05,3.1609819416189566e-05,1.808021988836117e-05,2.6984675059793517e-05,2.9463210012181662e-05,1.3716036846744828e-05,2.182728348998353e-05,2.8669677703874186e-05,2.5689159883768298e-05,2.607965507195331e-05,1.0957132872135844e-05,3.159785410389304e-05,2.7722795493900776e-05,1.2104758752684575e-05,1.614230131963268e-05,1.1751649253710639e-05,1.3562545063905418e-05,1.189445629279362e-05,9.917086572386324e-06,1.3565480912802741e-05,1.2509743100963533e-05,9.571184818923939e-06,1.5275740224751644e-05,1.3281821338750888e-05,1.5819208783796057e-05,1.2612630598596297e-05,1.3456876331474632e-05,2.1822181224706583e-05,1.5168332538451068e-05,1.4981180356699042e-05,1.061524835677119e-05
100,0.0010597651125863194,0.0010554468026384711,0.0010292046936228871,0.0010047964751720428,0.0009999965550377965,0.000998176634311676,0.0010011133272200823,0.0003277453070040792,0.00026941721444018185,0.0002552438818383962,0.00019736088870558888,0.00020808276894968003,0.00018650737183634192,0.000182390765985474,0.00018135142454411834,0.0001650247140787542,0.00014227908104658127,0.00015095538401510566,0.00014061114052310586,0.00013291854702401906,0.00014172965893521905,0.00013262557331472635,0.0001347801007796079,0.00013316409604158252,0.0001161629770649597,0.00012604205403476954,0.00010874614963540807,0.00011380382784409449,0.00011261989857302979,0.00010159180237678811,9.26754146348685e-05,0.000120611883176025,0.00011446379357948899,0.00011226508649997413,0.00010994185140589252,0.00010631886107148603,5.17842527187895e-05,0.00010249482147628441,0.0001061060102074407,0.00011453573824837804,9.310461609857157e-05,0.00010793588444357738,0.00011037607328034937,0.00010543446842348203,0.00010205978469457477,9.629173291614279e-05,8.824505493976176e-05,9.182884241454303e-05,9.487807983532548e-05,9.081009920919314e-05
200,0.0010108877904713154,0.0010055684251710773,0.0009830876952037215,0.000957852229475975,0.0009526219218969345,0.0009557404555380344,0.0009541205363348126,0.0003275007475167513,0.0002686445659492165,0.00024115898122545332,0.00021615950390696526,0.00020427479466889054,0.00019466865342110395,0.00018244421517010778,0.00017030640447046608,0.00015632288705091923,0.0001583132252562791,0.0001444910594727844,0.00014554589870385826,0.00014284100325312465,0.00012885475007351488,0.00013611631584353745,0.0001257556868949905,0.00013405046775005758,0.00012808403698727489,0.0001116337880375795,0.00011937955423491076,0.00012346651055850089,0.00010307964112143964,0.00012158713798271492,0.0001052005318342708,0.00010223261779174209,0.00012031366350129247,0.00011605729378061369,0.00010093643504660577,0.00010894933075178415,4.2710864363471046e-05,0.00011837391502922401,0.00011758734763134271,0.00011355507740518078,0.00011375626490917057,0.00011345669918227941,0.00011214006372028962,0.00010509258572710678,0.00010927169205388054,0.00010921297507593408,9.416948159923777e-05,9.197934559779242e-05,9.680812945589423e-05,0.00010675207886379212
300,0.0010587465949356556,0.001056123641319573,0.0010291804792359471,0.0010045500239357352,0.0010029665427282453,0.0010020453482866287,0.0010005352087318897,0.0003040896845050156,0.0002478515962138772,0.00023232742387335747,0.00021150409884285182,0.0001912735606310889,0.0001856286689871922,0.00018433426157571375,0.00018429321062285453,0.00016990353469736874,0.00015071565576363355,0.000143323908559978,0.00012983515625819564,0.00013640380348078907,0.00013457749446388334,0.00012717470235656947,0.00012700908700935543,0.00013165027485229075,0.00013103839592076838,0.00010452296555740759,0.00012502566096372902,0.00012492995301727206,0.00012369845353532583,0.00011666014324873686,0.00012116539437556639,0.00010681962157832459,0.00011779554915847257,0.00012010263162665069,0.0001200995102408342,0.00011920775432372466,5.127173426444642e-05,0.00011197767889825627,0.00011531420022947714,0.00010701690916903317,0.0001048411286319606,0.00010328791540814564,0.00010264680895488709,0.00010967840353259817,9.269111615139991e-05,9.986933582695201e-05,0.00010909888806054369,0.00010775805276352912,0.00010294756066286936,0.00010710641072364524
400,0.0005372041487134993,0.000535902101546526,0.000524181523360312,0.0005128328339196742,0.0005110600031912327,0.0005132327787578106,0.0005098233232274652,0.0001695910468697548,0.00013311050133779645,0.0001164392742794007,0.00010890418343478814,9.820266132010147e-05,0.00010229110193904489,8.304062066599727e-05,9.222755033988506e-05,9.184013470076025e-05,8.317782339872792e-05,8.05352465249598e-05,7.336142152780667e-05,7.561963138869032e-05,7.421937334584072e-05,7.19527670298703e-05,7.849940448068082e-05,7.260482379933819e-05,5.448041338240728e-05,5.4871346947038546e-05,5.799857899546623e-05,6.304115959210321e-05,6.418622069759294e-05,6.305870920186862e-05,4.358192745712586e-05,5.4125473980093375e-05,5.7854609622154385e-05,5.4323529184330255e-05,5.4248801461653784e-05,5.516153760254383e-05,2.4117658540490083e-05,6.227421545190737e-05,5.557426993618719e-05,6.619910709559917e-05,5.62285931664519e-05,6.500889139715582e-05,6.256993947317824e-05,5.593376044998877e-05,5.248912930255756e-05,5.841622987645678e-05,4.270739736966789e-05,5.331151987775229e-05,4.974572584615089e-05,5.034273272030987e-05
500,0.0005552161601372063,0.0005532406503334641,0.000539448345080018,0.0005247220979072154,0.0005225067725405097,0.0005210217204876244,0.0005197490681894124,0.0001769361406331882,0.00015523073670919985,0.0001315095869358629,0.00011688917584251612,0.00010148598812520504,0.00010162773833144456,0.00010392006515758112,9.917851275531575e-05,8.21128414827399e-05,7.149921293603256e-05,9.148014214588329e-05,8.058660750975832e-05,6.552852573804557e-05,8.102818537736312e-05,7.863935752538964e-05,7.779897714499384e-05,6.913016113685444e-05,7.355937850661576e-05,6.148563988972455e-05,5.674227941199206e-05,7.28241793694906e-05,6.443621532525867e-05,5.719587716157548e-05,5.124347808305174e-05,4.943579915561713e-05,6.910425872774795e-05,6.103609484853223e-05,6.801603740314022e-05,6.097801451687701e-05,4.0134447772288695e-05,6.713638867950067e-05,5.712226266041398e-05,5.9447120293043554e-05,6.450807995861396e-05,6.198690243763849e-05,5.528849578695372e-05,5.216035060584545e-05,4.768230064655654e-05,5.107992546982132e-05,4.76364693895448e-05,5.597458584816195e-05,5.461906403070316e-05,5.5316570069408044e-05
600,0.0005091067287139595,0.0005098197725601494,0.0004961293307133019,0.00048604357289150357,0.00048313630395568907,0.00048402539687231183,0.000483146432088688,0.0001501056394772604,0.00011942781566176564,0.00012096638965886086,9.572286217007786e-05,9.542738553136587e-05,8.763124060351402e-05,9.099709859583527e-05,9.428361954633147e-05,7.910196291049942e-05,7.9637611634098e-05,7.04038466210477e-05,6.668132118647918e-05,5.868480366189033e-05,7.397498120553792e-05,6.551901606144384e-05,7.058228948153555e-05,5.917901580687612e-05,6.780491821700707e-05,5.4832784371683374e-05,5.9804326156154275e-05,6.928168295416981e-05,5.822741150041111e-05,5.135445826454088e-05,5.330830754246563e-05,5.239578240434639e-05,5.6205808505183086e-05,6.0029211454093456e-05,6.087819201638922e-05,5.8725974668050185e-05,2.9383150831563398e-05,6.343063432723284e-05,6.703995313728228e-05,5.310370397637598e-05,4.343694308772683e-05,5.69519615964964e-05,5.0561167881824076e-05,4.885888483840972e-05,4.5547196350526065e-05,5.5808184697525576e-05,5.194179539103061e-05,5.1247337978566065e-05,4.197457019472495e-05,4.6160814235918224e-05
700,0.0004884568625129759,0.0004862836794927716,0.00047788763185963035,0.00047016929602250457,0.0004692650109063834,0.00047141584218479693,0.000467095582280308,0.00014681130414828658,0.00011189962242497131,9.929427324095741e-05,0.00010223330173175782,9.435366519028321e-05,8.095125667750835e-05,8.470550528727472e-05,8.255666034528986e-05,7.755089609418064e-05,5.8319968957221135e-05,6.338883395073935e-05,6.003248563501984e-05,6.36617187410593e-05,6.894354737596586e-05,6.670531729469076e-05,6.616045720875263e-05,7.211273623397574e-05,5.239626261754893e-05,4.9455637054052204e-05,5.3278137784218416e-05,6.734281487297267e-05,5.593587411567569e-05,5.04676609125454e-05,5.0392474804539233e-05,4.963285391568206e-05,4.775537672685459e-05,4.875981176155619e-05,4.221711424179375e-05,4.708384585683234e-05,3.655023465398699e-05,5.039964889874682e-05,4.614943827618845e-05,4.785879355040379e-05,4.722762605524622e-05,5.5518328736070544e-05,4.6017736167414114e-05,3.9425700379069895e-05,4.9493963160784915e-05,4.8176250857068226e-05,4.596555299940519e-05,5.050864638178609e-05,3.42979037668556e-05,4.189032188151032e-05
800,0.0005607730126939714,0.0005586721235886216,0.0005459632375277579,0.0005343901575542986,0.0005349894636310637,0.000534351565875113,0.0005342370714060962,0.00017377440235577524,0.0001277884584851563,0.00012670947762671858,0.00011310697300359607,9.216814214596525e-05,9.153941209660843e-05,9.427760232938454e-05,8.883433474693447e-05,7.944290700834244e-05,6.971714901737869e-05,7.779055158607662e-05,6.448195927077904e-05,6.691493035759777e-05,8.315611921716481e-05,7.171242032200098e-05,7.683991134399548e-05,6.162579666124657e-05,5.785296161775477e-05,5.414396582636982e-05,6.109929381636903e-05,5.5774449720047414e-05,5.326156679075211e-05,5.593115565716289e-05,5.38844833499752e-05,5.0519127398729324e-05,5.1592760428320616e-05,5.489743853104301e-05,6.228234997252002e-05,6.138491880847141e-05,4.8486239393241704e-05,5.104253068566322e-05,5.1538972911657766e-05,5.0481212383601815e-05,5.6896242313086987e-05,5.8042784075951204e-05,4.53269349236507e-05,4.18462477682624e-05,4.434344737092033e-05,4.898008774034679e-05,4.093055031262338e-05,5.137058178661391e-05,3.724055932252668e-05,5.2659768698504195e-05
900,0.0005145869799889624,0.0005144344177097082,0.0005045395810157061,0.0004927806439809501,0.0004895513993687928,0.0004921511863358319,0.0004899775958620012,0.0001722962042549625,0.00012776140647474676,0.0001306146295974031,0.00010455851588631049,0.00010832553380168974,9.516434511169791e-05,9.657184273237363e-05,8.576597610954195e-05,7.451452984241769e-05,7.070397987263277e-05,7.58932510507293e-05,7.620830001542345e-05,7.156522042350844e-05,8.135003736242652e-05,6.954098353162408e-05,7.414268475258723e-05,6.943864718778059e-05,5.786824112874456e-05,6.962363113416359e-05,4.772358079208061e-05,6.911655509611592e-05,6.0044323618058115e-05,5.4310883569996804e-05,3.685837873490527e-05,4.2343537643318996e-05,6.44271494820714e-05,5.828689972986467e-05,4.679158882936463e-05,5.328001861926168e-05,2.3537797460448928e-05,5.310686901793815e-05,4.9407088226871565e-05,6.575835141120479e-05,5.332974251359701e-05,5.511986091732979e-05,5.832023452967405e-05,5.4454347264254466e-05,4.784624616149813e-05,5.137568950885907e-05,3.6887508031213656e-05,5.159980719326995e-05,4.6793629735475406e-05,4.7385514335474e-05
