step,channel_63,channel_59,channel_24,channel_25,channel_82,channel_18,channel_19,channel_122,channel_16,channel_27,channel_29,channel_36,channel_22,channel_47,channel_31,channel_120,channel_34,channel_21,channel_52,channel_110,channel_87,channel_15,channel_11,channel_112,channel_53,channel_6,channel_17,channel_50,channel_38,channel_12,channel_30,channel_49,channel_2,channel_54,channel_123,channel_85,channel_90,channel_101,channel_79,channel_115,channel_108,channel_62,channel_60,channel_67,channel_13,channel_93,channel_109,channel_75,channel_23,channel_8
1000,2.445169047859963e-05,1.7120451957453042e-05,2.2763786546420306e-05,4.720300421467982e-05,2.0381212380016223e-05,2.34641684073722e-05,5.122986840433441e-05,5.380053335102275e-05,1.2091986718587577e-05,3.340468174428679e-05,4.202043419354595e-05,2.3923650587676093e-05,1.0263206604577135e-05,1.8000539057538845e-05,1.6035875887610018e-05,3.445527545409277e-05,2.4182296328945085e-05,1.959065775736235e-05,4.575191269395873e-05,2.2305464881355874e-05,3.175995152560063e-05,2.304659938090481e-05,2.4218863472924568e-05,3.722529800143093e-05,4.75906599604059e-05,2.9509108571801335e-05,1.656215863476973e-05,1.8463624655851163e-05,2.272854544571601e-05,2.1864503651158884e-05,1.2641708963201381e-05,2.3751179469400086e-05,3.00100255117286e-05,1.5621035345247947e-05,4.3965617805952206e-05,6.329572352115065e-05,2.4901893993956037e-05,4.0900762542150915e-05,4.862492278334685e-05,2.0223833416821435e-05,4.0110455302055925e-05,1.9196302673663013e-05,1.7982172721531242e-05,5.2307801524875686e-05,3.5547367588151246e-05,3.060313974856399e-05,5.556845280807465e-05,3.5484346881275997e-05,2.4080158254946582e-05,3.463299435679801e-05
1100,1.541047458886169e-05,1.1655837624857668e-05,3.481946623651311e-05,1.3288916306919418e-05,2.3357557438430376e-05,2.5116116376011632e-05,3.7761325074825436e-05,2.4138493245118298e-05,1.4234607988328207e-05,1.3890656191506423e-05,1.3992264030093793e-05,1.889350460260175e-05,1.6652662452543154e-05,2.7883719667443074e-05,3.25561486533843e-05,2.3807802790543064e-05,2.254888750030659e-05,1.4507514606521e-05,2.6609677661326714e-05,2.1494426619028673e-05,2.5771438231458887e-05,2.6566125598037615e-05,6.443050369853154e-05,4.8352965677622706e-05,1.4478609045909252e-05,4.623935092240572e-05,2.3738668460282497e-05,2.2132067897473462e-05,4.190854451735504e-05,2.304783629369922e-05,2.8614755137823522e-05,3.3091087971115485e-05,2.403418875474017e-05,2.4748607756919228e-05,3.747183654922992e-05,7.50597391743213e-05,3.822446524281986e-05,6.113247945904732e-05,2.8807426133425906e-05,2.000437962124124e-05,2.3330443582381122e-05,2.8090915293432772e-05,1.8616188754094765e-05,5.796258483314887e-05,4.593360426952131e-05,3.2678552088327706e-05,2.626927562232595e-05,2.7039239284931682e-05,3.300849493825808e-05,2.5612569515942596e-05
1200,2.5326186005258933e-05,3.9845475839683786e-05,1.4377998923009727e-05,1.646312557568308e-05,3.374937659827992e-05,1.4806155377300456e-05,2.3884253096184693e-05,2.0956576918251812e-05,3.1830379157327116e-05,4.558778528007679e-05,2.6865818654187024e-05,1.8650231140782125e-05,1.7048856534529477e-05,1.374943349219393e-05,1.7766718883649446e-05,1.7199947251356207e-05,3.177972757839598e-05,1.5695490219513886e-05,2.7197114832233638e-05,3.878445932059549e-05,2.3744942154735327e-05,2.0050776583957486e-05,2.345356551813893e-05,7.297311822185293e-05,1.400065502821235e-05,2.8250764444237575e-05,2.054669675999321e-05,1.774399061105214e-05,3.599296178435907e-05,1.7923204723047093e-05,1.882742981251795e-05,2.5818384528975002e-05,3.960282265325077e-05,1.6326479453709908e-05,7.498506602132693e-05,3.314818604849279e-05,3.3379870728822425e-05,4.870817792834714e-05,2.130402936018072e-05,4.7243418521247804e-05,2.3665232220082544e-05,5.3633208153769374e-05,1.569021878822241e-05,3.840074350591749e-05,2.7191132176085375e-05,4.173868364887312e-05,3.746501897694543e-05,2.8069334803149104e-05,1.4653397556685377e-05,3.9483329601353034e-05
1300,1.0530291547183879e-05,1.9686611267388798e-05,1.7195667169289663e-05,1.0364665286033414e-05,1.6915360902203247e-05,1.6183452316909097e-05,1.765172964951489e-05,2.5154149625450373e-05,1.4222098798200022e-05,2.2384418116416782e-05,1.5914669347694144e-05,1.685123424977064e-05,1.3645128092321102e-05,2.897975173254963e-05,2.4721070076338947e-05,2.3624210371053778e-05,2.5581008230801672e-05,1.4682174878544174e-05,2.111429967044387e-05,2.1547859432757832e-05,2.2253252609516494e-05,1.8994451238540933e-05,1.897822949104011e-05,3.095826104981825e-05,1.5959583834046498e-05,2.2919222828932106e-05,2.479192153259646e-05,1.5007065485406201e-05,2.776018482109066e-05,1.8407776224194095e-05,1.342722407571273e-05,1.6719639461371116e-05,2.312801188963931e-05,1.735720616125036e-05,2.9786815503030084e-05,4.0609003917779773e-05,2.171736559830606e-05,5.138664710102603e-05,2.9201351935626008e-05,2.4659906557644717e-05,3.621645373641513e-05,1.626179255254101e-05,1.8070330042974092e-05,3.330086110509001e-05,4.635796358343214e-05,3.016359369212296e-05,4.15592803619802e-05,3.1873423722572625e-05,2.1249199562589638e-05,2.63023903244175e-05
1400,1.2467439773899969e-05,1.1667151738947723e-05,1.53592845890671e-05,1.3357068382902071e-05,1.7967595340451226e-05,2.2164864276419394e-05,4.4256103137740865e-05,2.3677406716160476e-05,1.6942491129157133e-05,3.8120273529784754e-05,6.147260864963755e-05,3.7201847590040416e-05,1.884262564999517e-05,1.681572393863462e-05,3.0578354198951274e-05,3.779365579248406e-05,4.1328807128593326e-05,2.0877532733720727e-05,3.659163121483289e-05,1.9441999029368162e-05,2.90697153104702e-05,3.306859071017243e-05,3.1676030630478635e-05,4.3191063014091924e-05,1.3837746337230783e-05,2.8506068701972254e-05,1.63299646374071e-05,1.925888682308141e-05,3.52651986759156e-05,3.2806383387651294e-05,1.5210902347462252e-05,2.956665775855072e-05,2.631990355439484e-05,2.1000127162551507e-05,4.026021997560747e-05,6.37933990219608e-05,3.145238952129148e-05,2.7759304430219345e-05,2.235527972516138e-05,3.267459396738559e-05,2.3546435841126367e-05,3.182673754054122e-05,2.80787717201747e-05,3.035337977053132e-05,4.8403617256553844e-05,3.204663880751468e-05,2.6891859306488186e-05,2.3788186808815226e-05,1.494494699727511e-05,4.25689468102064e-05
1500,2.1788251615362242e-05,2.9113640266587026e-05,3.5561493859859183e-05,2.7492436856846325e-05,1.4946663213777356e-05,2.64656227955129e-05,1.8647850083652884e-05,2.407893043709919e-05,2.0357405446702614e-05,1.3975923138787039e-05,1.7964764992939308e-05,2.6480794986127876e-05,2.7109344955533743e-05,1.7867589122033678e-05,2.802638482535258e-05,3.909352744813077e-05,2.1939335056231357e-05,1.639338552195113e-05,3.707306314026937e-05,1.8390497643849812e-05,2.7127596695208922e-05,3.6621455365093425e-05,5.912531923968345e-05,2.563128509791568e-05,2.1133215341251343e-05,1.950422847585287e-05,3.4763241274049506e-05,4.236992754158564e-05,2.668166416697204e-05,2.597561979200691e-05,1.4099402505962644e-05,2.7693358788383193e-05,3.80803867301438e-05,2.2973588784225285e-05,2.7527434212970547e-05,3.433023448451422e-05,2.499540823919233e-05,3.7566111132036895e-05,2.6840109057957307e-05,4.662902938434854e-05,5.260294346953742e-05,2.4180499167414382e-05,4.5202596083981916e-05,3.98937554564327e-05,2.7713740564649925e-05,2.6480851374799386e-05,2.7207230232306756e-05,3.230387665098533e-05,1.9711469576577656e-05,1.7189184291055426e-05
1600,1.946672455233056e-05,1.6825642887852155e-05,1.8462260413798504e-05,1.9111153960693628e-05,4.8743197112344205e-05,4.062401785631664e-05,2.0216528355376795e-05,2.060243787127547e-05,1.9485185475787148e-05,2.1029105482739396e-05,1.6194469935726374e-05,2.7513166060089134e-05,1.206726210511988e-05,2.417124960629735e-05,1.6375324776163325e-05,3.1074385333340615e-05,2.032878364843782e-05,1.8711116354097612e-05,1.6322352166753262e-05,3.8394267903640866e-05,3.3095704566221684e-05,1.2637125109904446e-05,2.0948180463165045e-05,2.175087865907699e-05,1.956874257302843e-05,2.539400702517014e-05,1.6610872989986092e-05,4.545961564872414e-05,1.711630648060236e-05,1.7539352484163828e-05,1.3934308299212717e-05,4.525043914327398e-05,3.096192085649818e-05,1.8189990441896953e-05,2.9598579203593545e-05,3.503877451294102e-05,2.6931005777441896e-05,6.893904355820268e-05,4.5105152821633965e-05,1.7341366401524283e-05,2.923887768702116e-05,5.140372013556771e-05,3.968531746068038e-05,3.341874617035501e-05,2.9547361918957904e-05,3.204786480637267e-05,3.331957486807369e-05,2.858367770386394e-05,2.3895261620054953e-05,5.9723141021095216e-05
1700,2.0518618839560077e-05,1.4079360880714376e-05,1.592873923073057e-05,3.522975748637691e-05,2.4214523364207707e-05,3.1302337447414175e-05,4.266338510205969e-05,2.4774244593572803e-05,1.3755043255514465e-05,1.2436582437658217e-05,1.31895922095282e-05,4.006508243037388e-05,1.4047105651115999e-05,1.588056875334587e-05,2.592295095382724e-05,1.99575733859092e-05,3.120428664260544e-05,1.5946316125337034e-05,1.3314350326254498e-05,3.0619568860856816e-05,3.559816104825586e-05,2.190433951909654e-05,2.6757341402117163e-05,2.722380668274127e-05,1.1164362149429508e-05,2.529278390284162e-05,3.262126847403124e-05,2.3746650185785256e-05,2.058732570731081e-05,1.783241896191612e-05,2.1046700567239895e-05,2.7787560611614026e-05,6.224484968697652e-05,5.034722562413663e-05,3.8227986806305125e-05,4.2928899347316474e-05,1.995118145714514e-05,6.169697735458612e-05,3.6758039641426876e-05,1.8799399185809307e-05,4.01342949771788e-05,2.134315036528278e-05,1.5663446902181022e-05,3.471960371825844e-05,3.330756590003148e-05,2.8516002203105018e-05,3.374443622305989e-05,7.200682739494368e-05,2.9180917408666573e-05,3.252004171372391e-05
1800,1.5074429029482417e-05,3.859128264593892e-05,2.837358260876499e-05,2.0206447516102344e-05,3.54956355295144e-05,3.5304707125760615e-05,3.460475636529736e-05,3.0246792448451743e-05,2.0477989892242476e-05,1.323227752436651e-05,3.4916502045234665e-05,2.025296817009803e-05,2.9397471735137515e-05,3.744958667084575e-05,3.541198748280294e-05,5.083504947833717e-05,1.9103288650512695e-05,1.6355483239749447e-05,1.5294774129870348e-05,2.135968861693982e-05,3.624537930591032e-05,1.869145671662409e-05,2.440001117065549e-05,3.0146282369969413e-05,1.7801499780034646e-05,2.8699003451038152e-05,2.0465487978071906e-05,2.0912793843308464e-05,2.5271803679061122e-05,2.7361840693629347e-05,9.895156836137176e-06,5.822225648444146e-05,4.1397455788683146e-05,2.3149594198912382e-05,6.437265255954117e-05,5.8539841120364144e-05,3.224439933546819e-05,4.182473276159726e-05,2.7784861231339164e-05,2.042482992692385e-05,2.613952528918162e-05,1.9785840777331032e-05,2.4604585632914677e-05,3.220749567844905e-05,8.668765804031864e-05,4.216018714942038e-05,6.285426206886768e-05,6.553067214554176e-05,1.6365542251151055e-05,2.5083380023716018e-05
1900,3.071883838856593e-05,1.823574712034315e-05,1.4623414244852029e-05,2.7630901968223043e-05,2.1899797502555884e-05,2.6558662284514867e-05,1.6626845535938628e-05,1.6913470972212963e-05,2.58757354458794e-05,1.485333177697612e-05,1.2896630323666614e-05,1.985032758966554e-05,2.189085898862686e-05,2.0074397980351932e-05,2.7820831746794283e-05,3.4978686016984284e-05,3.854160968330689e-05,1.842221536207944e-05,1.9575869373511523e-05,1.8833101421478204e-05,3.569233012967743e-05,1.878881266748067e-05,2.0517249140539207e-05,2.7700198188540526e-05,1.4366424693434965e-05,2.7314034014125355e-05,1.6336862245225348e-05,4.0187485865317285e-05,3.1383056921185926e-05,1.1634971997409593e-05,2.006618342420552e-05,1.6271065760520287e-05,1.5997908121789806e-05,1.3811947610520292e-05,5.2358540415298194e-05,2.2865169739816338e-05,2.3811751816538163e-05,3.092057886533439e-05,3.61354868800845e-05,2.030497489613481e-05,2.3001397494226694e-05,1.640828122617677e-05,3.067174839088693e-05,2.2118849301477894e-05,2.5311479475931264e-05,2.7459729608381167e-05,3.0645038350485265e-05,3.665633266791701e-05,3.240737714804709e-05,1.9353319657966495e-05
2000,1.4948461284802761e-05,1.599686402187217e-05,2.8277843739488162e-05,3.6183213524054736e-05,3.2897172786761075e-05,3.601782373152673e-05,4.1743518522707745e-05,5.631386738969013e-05,1.610702929610852e-05,1.9295521269668825e-05,1.5874147720751353e-05,2.7583811970544048e-05,2.1903340893913992e-05,3.01161635434255e-05,2.277444400533568e-05,3.5282992030261084e-05,2.144596328435e-05,2.958375625894405e-05,2.2788421119912528e-05,4.6342880523297936e-05,4.293707388569601e-05,2.3293843696592376e-05,1.8185717635788023e-05,3.149171971017495e-05,1.5234718375722878e-05,2.0953284547431394e-05,4.0052815165836364e-05,1.6726538888178766e-05,3.0497092666337267e-05,2.3577347747050226e-05,1.3453845895128325e-05,2.303687870153226e-05,2.7998561563435942e-05,2.650735950737726e-05,4.577558866003528e-05,5.282701022224501e-05,2.865959504561033e-05,8.205865742638707e-05,6.44977917545475e-05,6.279970693867654e-05,3.6640645703300834e-05,6.892605597386137e-05,3.740827742149122e-05,6.408138142433017e-05,6.320427928585559e-05,4.9089885578723624e-05,4.437853931449354e-05,6.0971338825766e-05,3.0552182579413056e-05,2.3156129827839322e-05
2100,1.6553669411223382e-05,1.4152146832202561e-05,2.638682235556189e-05,1.2559328752104193e-05,1.674397753959056e-05,3.557795935194008e-05,3.375415690243244e-05,2.3921460524434224e-05,1.1156516848132014e-05,3.416351682972163e-05,2.469658102199901e-05,1.3913456314185169e-05,1.3200362445786595e-05,2.3718515876680613e-05,2.228268022008706e-05,1.7605720131541602e-05,2.5071656637010165e-05,1.1870184607687406e-05,1.396681818732759e-05,2.6665578843676485e-05,2.2944204829400405e-05,1.5791640180395916e-05,2.8719505280605517e-05,4.600148895406164e-05,1.6824673366500065e-05,2.4195065634557977e-05,1.7932290575117804e-05,1.7162888980237767e-05,1.7912296243594028e-05,1.642180905037094e-05,3.459252548054792e-05,3.63490435120184e-05,3.5063581890426576e-05,2.6061466996907257e-05,2.728275467234198e-05,4.236225868226029e-05,3.0835399229545146e-05,3.253489558119327e-05,2.7694282835000195e-05,3.0119874281808734e-05,4.311863085604273e-05,1.8815069779520854e-05,3.3365333365509287e-05,2.3068729205988348e-05,3.239062789361924e-05,3.10633477056399e-05,3.540224861353636e-05,4.344715489423834e-05,4.5373257307801396e-05,3.323272176203318e-05
2200,2.0259880329831503e-05,2.095656054734718e-05,1.392013655276969e-05,1.5003062799223699e-05,2.3610440621268936e-05,5.505192166310735e-05,3.6429730243980885e-05,2.3907632566988468e-05,1.6981113731162623e-05,4.152563997195102e-05,3.209026908734813e-05,1.8244665625388734e-05,2.8159682187833823e-05,2.36860887525836e-05,1.9529034034349024e-05,1.5993942724890076e-05,2.4227705580415204e-05,2.3164800950326025e-05,2.1027488401159644e-05,2.790407779684756e-05,2.9674074539798312e-05,1.8504673789720982e-05,2.0345663870102726e-05,4.894128505839035e-05,3.225092950742692e-05,3.212246156181209e-05,1.88452577276621e-05,2.143927304132376e-05,2.4335637135664e-05,1.869374500529375e-05,2.5640347303124145e-05,1.975579471036326e-05,1.853452886280138e-05,3.604458106565289e-05,2.3258578949025832e-05,5.5659627832937986e-05,2.56138027907582e-05,4.137950963922776e-05,8.026944124139845e-05,2.8459120585466735e-05,4.3079569877590984e-05,1.8715756596066058e-05,2.6493049517739564e-05,3.679454675875604e-05,4.044163870275952e-05,3.5383200156502426e-05,5.2332881750771776e-05,4.5229404349811375e-05,2.7798481823992915e-05,2.096943717333488e-05
