step,channel_56,channel_538,channel_490,channel_53,channel_531,channel_75,channel_827,channel_783,channel_842,channel_773,channel_146,channel_241,channel_485,channel_190,channel_493,channel_876,channel_439,channel_709,channel_315,channel_601,channel_483,channel_85,channel_173,channel_877,channel_501,channel_333,channel_695,channel_16,channel_690,channel_239,channel_559,channel_741,channel_373,channel_262,channel_800,channel_386,channel_363,channel_728,channel_429,channel_646,channel_337,channel_58,channel_198,channel_367,channel_674,channel_431,channel_687,channel_128,channel_714,channel_742
0,0.0006929083610884845,0.0005134958773851395,0.00036063420702703297,0.00013908845721744,0.0002862021210603416,0.00011205424380023032,7.75110675022006e-05,0.00017248046060558408,6.288290023803711e-05,0.0002155590773327276,0.0001974709302885458,0.000171112988027744,7.770890806568787e-05,0.00018390329205431044,0.0001804647035896778,0.0001783669285941869,2.1778987502329983e-05,8.239027374656871e-05,0.0001453953591408208,5.911089465371333e-05,0.00014486824511550367,0.0001418238243786618,0.00013287745241541415,5.1361919759074226e-05,0.00013347833009902388,0.00012479264114517719,4.3690895836334676e-05,0.0001297024282393977,7.457576430169865e-05,8.194521797122434e-05,4.575736238621175e-05,0.00011957332026213408,0.00010651391494320706,6.556905282195657e-05,5.043042983743362e-05,4.025956513942219e-05,4.205618461128324e-05,0.00010306278272764757,5.908886305405758e-05,0.00010040380584541708,4.079385325894691e-05,2.5018105588969775e-05,9.758726082509384e-05,5.5948436056496575e-05,5.737730680266395e-05,9.671938460087404e-05,9.142982889898121e-05,9.104614582611248e-05,2.4006749299587682e-05,8.89734219526872e-05
100,0.00032461038790643215,0.00024345201381947845,0.000366985856089741,0.000355269672581926,0.00020115678489673883,0.00027941225562244654,0.00024300480436068028,0.00023086319561116397,0.0001636223023524508,6.247863348107785e-05,0.00010023378854384646,0.00019746358157135546,0.00018992574769072235,0.00013678624236490577,0.00011908263695659116,6.143101199995726e-05,0.00017453193140681833,0.00013683865836355835,0.0001665817544562742,0.0001591728359926492,0.00013462401693686843,0.0001151174001279287,7.455787999788299e-05,0.00013431620027404279,4.1244886233471334e-05,0.00013322927406989038,0.00013107398990541697,4.081769657204859e-05,6.479953299276531e-05,0.0001267728366656229,0.00012600765330716968,0.00010372247197665274,0.00011835394980153069,0.00011445290874689817,7.601889956276864e-05,8.010798046598211e-05,0.0001048944250214845,5.298210453474894e-05,4.8584784963168204e-05,5.7739012845559046e-05,7.57117013563402e-05,9.785412112250924e-05,4.251625432516448e-05,9.737448272062466e-05,9.183603106066585e-05,6.405947351595387e-05,2.882083754229825e-05,4.505243123276159e-05,8.567429176764563e-05,4.773300315719098e-05
200,0.0003968236269429326,0.00021864502923563123,0.0004044458910357207,0.00021022929286118597,0.00020212562230881304,0.0002211963728768751,0.00012580699694808573,0.00020946918812114745,0.00022303951845970005,9.475483966525644e-05,0.00010127994028152898,0.00013957987539470196,0.00016202253755182028,8.268461533589289e-05,8.301358320750296e-05,4.892522338195704e-05,4.386034561321139e-05,7.935712346807122e-05,0.00014737321180291474,9.148474055109546e-05,0.0001381136680720374,8.671664545545354e-05,8.834565232973546e-05,9.423044684808701e-05,9.294404298998415e-05,8.633220568299294e-05,5.8889541833195835e-05,5.878593219676986e-05,7.529603317379951e-05,0.00012574013089761138,0.000103413374745287,7.811614341335371e-05,0.0001093761675292626,2.498996582289692e-05,0.0001095054903998971,6.622871296713129e-05,5.7593148085288703e-05,9.243123349733651e-05,0.00010030835983343422,7.54446882638149e-05,8.399107900913805e-05,8.541376155335456e-05,3.980637848144397e-05,5.732202043873258e-05,4.655073644244112e-05,3.023929093615152e-05,5.92099895584397e-05,3.013444074895233e-05,7.897886098362505e-05,3.311702676001005e-05
300,0.00025605381233617663,0.00018733591423369944,0.00037280251854099333,0.00018505932530388236,0.0001395394210703671,0.0001608398015378043,0.00018601413466967642,0.00011475142673589289,0.00013159522495698184,0.00016227489686571062,6.808063335483894e-05,0.00012870803766418248,0.00010316882253391668,0.00012571006664074957,0.00014969988842494786,7.507737609557807e-05,0.00011753939179470763,0.0001686423784121871,0.0001143302652053535,9.7240561444778e-05,9.909655636874959e-05,7.470954005839303e-05,0.0001400479522999376,7.038113108137622e-05,8.551398059353232e-05,0.00012206796964164823,5.289031469146721e-05,4.334251570980996e-05,0.00012735248310491443,8.502577838953584e-05,5.801918814540841e-05,8.125124440994114e-05,0.00010553703759796917,7.81486087362282e-05,8.449744200333953e-05,0.00010905000090133399,5.652075196849182e-05,9.940824384102598e-05,0.00010239995026495308,7.676269888179377e-05,8.944659202825278e-05,7.635876681888476e-05,5.3187650337349623e-05,5.127778058522381e-05,5.94281118537765e-05,5.9240221162326634e-05,4.945767068420537e-05,4.587213334161788e-05,8.951835479820147e-05,5.5688462452962995e-05
400,8.494949724990875e-05,9.077142749447376e-05,0.00012914210674352944,6.884092726977542e-05,8.049771713558584e-05,8.684407657710835e-05,5.664396667270921e-05,6.156694144010544e-05,6.708365253871307e-05,4.942302985000424e-05,3.5869175917468965e-05,5.5363776482408866e-05,6.040876542101614e-05,5.050795152783394e-05,3.1187766580842435e-05,3.5812223359243944e-05,4.630866533261724e-05,6.352154014166445e-05,4.9730271712178364e-05,4.487107435124926e-05,7.610955071868375e-05,7.03466939739883e-05,6.354473589453846e-05,3.985606963397004e-05,2.1582096451311372e-05,6.234377360669896e-05,2.778105772449635e-05,2.7987927751382813e-05,3.333224231027998e-05,6.397942343028262e-05,3.412914520595223e-05,3.575616210582666e-05,5.853080438100733e-05,2.962684811791405e-05,2.8015379939461127e-05,4.4522683310788125e-05,4.1110488382400945e-05,3.713790647452697e-05,3.0664003134006634e-05,3.642236697487533e-05,3.385292075108737e-05,2.7458716431283392e-05,2.7499114366946742e-05,3.139792534057051e-05,5.349130151444115e-05,2.477628913766239e-05,2.7398091333452612e-05,2.0064575437572785e-05,4.996729694539681e-05,2.205827331636101e-05
500,8.279282337753102e-05,0.00011761195491999388,0.00019191691535525024,6.663802923867479e-05,5.074706859886646e-05,8.17886320874095e-05,7.429715333273634e-05,7.428920071106404e-05,9.409853373654187e-05,3.371873026480898e-05,3.571917477529496e-05,3.7849753425689414e-05,8.43278830870986e-05,2.9075754355289973e-05,2.2506324967253022e-05,2.7292637241771445e-05,4.7373887355206534e-05,6.449162174249068e-05,4.83827170683071e-05,4.637314486899413e-05,5.938248068559915e-05,3.921089955838397e-05,6.752944318577647e-05,4.897978942608461e-05,2.119071905326564e-05,2.1272036974551156e-05,3.116649895673618e-05,1.957926906470675e-05,3.857350748148747e-05,4.6517830924130976e-05,1.54555727931438e-05,1.6748464986449108e-05,6.439091521315277e-05,1.3858252714271657e-05,6.423156446544454e-05,3.964405914302915e-05,2.7864783987752162e-05,3.7135399907128885e-05,2.452963417454157e-05,2.5762225050129928e-05,3.2525818824069574e-05,2.2548903871211223e-05,2.235633655800484e-05,1.2264717952348292e-05,4.820740286959335e-05,3.1691379263065755e-05,1.7549496988067403e-05,1.4092776837060228e-05,3.890426523867063e-05,1.4191202353686094e-05
600,0.00013979917275719345,7.977554923854768e-05,0.0001430900301784277,7.789712981320918e-05,6.890737131470814e-05,7.888538675615564e-05,7.113625906640664e-05,6.283444236032665e-05,8.352344593731686e-05,5.632083775708452e-05,3.942097464459948e-05,5.0072343583451584e-05,6.0562058934010565e-05,6.66046398691833e-05,5.3380397730506957e-05,2.614728145999834e-05,3.211121293134056e-05,6.443360325647518e-05,5.580963988904841e-05,3.6373603506945074e-05,5.239555684966035e-05,3.948667290387675e-05,4.533322135102935e-05,3.251079760957509e-05,4.2767693230416626e-05,3.822663347818889e-05,2.158803545171395e-05,2.5715427909744903e-05,3.773661592276767e-05,5.172902820049785e-05,3.276587449363433e-05,3.2628828193992376e-05,5.296210656524636e-05,2.736954229476396e-05,3.4851291275117546e-05,3.3227410312974826e-05,3.8848473195685074e-05,4.120805169804953e-05,2.588730785646476e-05,3.1412590033141896e-05,2.1051850126241334e-05,3.280823875684291e-05,1.8459972125128843e-05,4.125743362237699e-05,6.624402158195153e-05,2.577837585704401e-05,3.2485037081642076e-05,1.9428482119110413e-05,2.7771307941293344e-05,1.5642011931049637e-05
700,0.00019991684530396014,0.00012250867439433932,0.0001766493369359523,9.971332474378869e-05,0.0001314252585871145,0.00010100266808876768,7.757895218674093e-05,9.313681948697194e-05,8.964313747128472e-05,6.364880391629413e-05,5.252698247204535e-05,9.168748511001468e-05,7.499391358578578e-05,4.744080069940537e-05,7.639836985617876e-05,4.547201388049871e-05,6.962650513742119e-05,4.875966988038272e-05,7.624168210895732e-05,4.767210339196026e-05,7.65089425840415e-05,4.5707147364737466e-05,5.0928258133353665e-05,4.501680814428255e-05,3.1776740797795355e-05,7.580277451779693e-05,3.0386321668629535e-05,3.5843182558892295e-05,2.5615252525312826e-05,4.566280767903663e-05,6.867427873658016e-05,5.214731936575845e-05,3.38669415214099e-05,5.319462434272282e-05,4.932063529849984e-05,5.191248419578187e-05,4.446892853593454e-05,4.732347224489786e-05,3.4780128771672025e-05,3.296760405646637e-05,3.0794584745308384e-05,3.812177965301089e-05,1.6381733075832017e-05,3.2030147849582136e-05,3.286779974587262e-05,2.8789947464247234e-05,1.8007351172855124e-05,1.8123280824511312e-05,5.6063658121274784e-05,1.701653491181787e-05
800,0.0001697348925517872,6.022489469614811e-05,0.00022385972260963172,0.00013084309466648847,9.016149124363437e-05,0.00010082365770358592,9.32108232518658e-05,0.00010060905333375558,0.00012518528092186898,2.831382880685851e-05,4.365010681794956e-05,7.541746890638024e-05,9.36235737754032e-05,6.123652565293014e-05,3.874313551932573e-05,2.3139249606174417e-05,8.632637764094397e-05,6.990400288486853e-05,6.797540845582262e-05,5.931983469054103e-05,5.883951598661952e-05,2.8579212084878236e-05,3.9629972889088094e-05,6.997401942498982e-05,2.822130045387894e-05,5.8607438404578716e-05,3.486957575660199e-05,2.2325570171233267e-05,3.9362392271868885e-05,7.167218427639455e-05,3.793206997215748e-05,3.8947906432440504e-05,5.192694516154006e-05,2.4262830265797675e-05,6.193748413352296e-05,3.8947568100411445e-05,3.681026282720268e-05,4.545861156657338e-05,3.742472836165689e-05,4.363415064290166e-05,4.735446418635547e-05,5.097421308164485e-05,3.9787624700693414e-05,2.2441414330387488e-05,4.850995901506394e-05,2.1288909920258448e-05,2.2051252017263323e-05,2.3497981601394713e-05,5.897537266719155e-05,1.686313407844864e-05
900,0.0001953202299773693,8.528647595085204e-05,0.00020027176651638,0.00013030506670475006,0.00010428861423861235,0.00011016475036740303,0.00010602669499348849,8.297994645545259e-05,7.574998744530603e-05,8.175482071237639e-05,4.755144618684426e-05,7.928566628834233e-05,7.1890746767167e-05,6.250252044992521e-05,6.789826875319704e-05,5.0335471314610913e-05,4.7253950469894335e-05,3.884060788550414e-05,7.885957893449813e-05,5.5117587180575356e-05,8.127168257487938e-05,6.385823508026078e-05,6.502913311123848e-05,4.034971061628312e-05,3.359251422807574e-05,8.219282608479261e-05,1.7800584828364663e-05,3.191578798578121e-05,5.287412932375446e-05,7.73221836425364e-05,3.42748207913246e-05,5.6510678405174986e-05,4.947329580318183e-05,3.551675763446838e-05,5.050164327258244e-05,3.909083898179233e-05,4.592038021655753e-05,4.358522346592508e-05,3.683286558953114e-05,2.5603636458981782e-05,4.3884749175049365e-05,4.2689051042543724e-05,3.189142807968892e-05,2.9247437851154245e-05,3.781568011618219e-05,2.944697735074442e-05,2.9828061087755486e-05,1.6988164134090766e-05,4.48055325250607e-05,2.8719303372781724e-05
