step,channel_604,channel_338,channel_310,channel_278,channel_110,channel_763,channel_582,channel_4,channel_253,channel_657,channel_206,channel_88,channel_533,channel_733,channel_79,channel_682,channel_888,channel_201,channel_133,channel_218,channel_474,channel_129,channel_801,channel_222,channel_514,channel_255,channel_807,channel_385,channel_576,channel_351,channel_579,channel_369,channel_233,channel_826,channel_171,channel_632,channel_523,channel_25,channel_378,channel_364,channel_141,channel_52,channel_113,channel_495,channel_665,channel_724,channel_136,channel_47,channel_443,channel_172
0,3.473727701930329e-05,2.8433343686629087e-05,1.7405316611984745e-05,1.6144436813192442e-05,3.4778127883328125e-05,3.6844066926278174e-05,2.2733976948074996e-05,4.3786902097053826e-05,1.674248960625846e-05,2.5319523047073744e-05,1.366115338896634e-05,9.92637433228083e-06,4.118090873816982e-05,1.9582561435527168e-05,3.945508069591597e-05,4.2635510908439755e-05,1.3428159036266152e-05,3.0589599191443995e-05,2.6866300686378963e-05,3.22239357046783e-05,3.533580093062483e-05,2.0892623069812544e-05,2.7539712391444482e-05,3.16351288347505e-05,2.6516892830841243e-05,3.471248783171177e-05,2.9834109227522276e-05,2.6424797397339717e-05,3.811423812294379e-05,2.030073301284574e-05,1.933823114086408e-05,4.099195575690828e-05,3.491533061605878e-05,4.599433304974809e-05,2.4127042706822976e-05,1.0987377208948601e-05,2.2255828298511915e-05,2.4223836589953862e-05,4.000276021542959e-05,3.589457264752127e-05,4.042261571157724e-05,3.216052209609188e-05,2.879417297663167e-05,3.285344428149983e-05,3.2586158340564e-05,2.944005791505333e-05,3.638698399299756e-05,3.721852044691332e-05,2.2821624952484854e-05,3.437209306866862e-05
100,4.176872971584089e-05,4.406967491377145e-05,4.15312715631444e-05,4.670919224736281e-05,4.672891373047605e-05,4.5219097955850884e-05,4.582349720294587e-05,4.7332294343505055e-05,4.325814370531589e-05,4.739263385999948e-05,4.741568773170002e-05,4.651919152820483e-05,4.66227502329275e-05,4.632614218280651e-05,4.570756937027909e-05,4.743061799672432e-05,4.477744732866995e-05,4.776191053679213e-05,4.7917477786540985e-05,4.813429404748604e-05,4.631525735021569e-05,4.7341000026790425e-05,4.832419290323742e-05,4.471721331356093e-05,4.841258851229213e-05,4.847876698477194e-05,4.750005609821528e-05,4.802707189810462e-05,4.7860299673629925e-05,4.870321208727546e-05,4.621984044206329e-05,4.87256002088543e-05,4.872878344031051e-05,4.8926092858891934e-05,4.8993078962666914e-05,4.459771662368439e-05,4.905199966742657e-05,4.798809459316544e-05,4.822854316444136e-05,4.9172667786478996e-05,4.86634744447656e-05,4.66960555058904e-05,4.8097645048983395e-05,4.52897947980091e-05,4.8072113713715225e-05,4.931065996061079e-05,4.899826308246702e-05,4.5247004891280085e-05,4.5578755816677585e-05,4.762532626045868e-05
200,3.7077632441651076e-05,3.792676216107793e-05,3.9203016058309004e-05,4.205499135423452e-05,4.278996493667364e-05,4.272959631634876e-05,4.4766795326722786e-05,4.028794865007512e-05,3.793677387875505e-05,4.244308001943864e-05,3.9750408177496865e-05,4.059952334500849e-05,4.4175947550684214e-05,3.7095549487276e-05,4.522439485299401e-05,4.27592167397961e-05,3.847075277008116e-05,3.822449070867151e-05,3.7354020605562255e-05,3.9710543205728754e-05,4.0737031667958945e-05,3.869497959385626e-05,4.114075636607595e-05,4.029848787467927e-05,4.44599827460479e-05,3.724958878592588e-05,3.884079706040211e-05,4.214520231471397e-05,3.609262785175815e-05,4.258745684637688e-05,3.840159479295835e-05,3.903684773831628e-05,4.257145701558329e-05,4.0860231820261106e-05,4.279386848793365e-05,3.792581264860928e-05,4.2111721995752305e-05,4.48415958089754e-05,4.0555212763138115e-05,4.258416447555646e-05,4.292971425456926e-05,3.66413478332106e-05,4.13746056437958e-05,4.289591743145138e-05,4.271298530511558e-05,4.5112043153494596e-05,4.240229827701114e-05,4.317043931223452e-05,4.210056067677215e-05,4.256944885128178e-05
300,4.34038374805823e-05,4.441971759661101e-05,4.53346328868065e-05,4.549695222522132e-05,4.568682561512105e-05,4.676149910665117e-05,4.6935168938944116e-05,4.5744836825178936e-05,4.738505958812311e-05,4.353457552497275e-05,4.420110781211406e-05,4.7522618842776865e-05,4.7558332880726084e-05,4.761228774441406e-05,4.711143265012652e-05,4.768190410686657e-05,4.772436659550294e-05,4.7692414227640256e-05,4.6746084990445524e-05,4.5953514927532524e-05,4.823980634682812e-05,4.831105616176501e-05,4.6172557631507516e-05,4.838583481614478e-05,4.648124013328925e-05,4.844268914894201e-05,4.8509416956221685e-05,4.853760765399784e-05,4.859226828557439e-05,4.641938357963227e-05,4.870818156632595e-05,4.791835090145469e-05,4.815666761714965e-05,4.582482870318927e-05,4.774108310812153e-05,4.90266211272683e-05,4.734249523608014e-05,4.905516834696755e-05,4.909783092443831e-05,4.6615903556812555e-05,4.923240339849144e-05,4.923356755170971e-05,4.926070323563181e-05,4.927518966724165e-05,4.9283775297226384e-05,4.79425179946702e-05,4.9374702939530835e-05,4.939698919770308e-05,4.942294617649168e-05,4.947237903252244e-05
400,2.1520114387385547e-05,2.0690962628577836e-05,2.315849269507453e-05,2.308842886122875e-05,2.0900815798086114e-05,2.358799974899739e-05,2.3707698346697725e-05,2.270208096888382e-05,2.2557815100299194e-05,2.086090898956172e-05,2.1444775484269485e-05,2.2296426323009655e-05,2.3822807634132914e-05,2.1308396753738634e-05,2.4945811674115248e-05,2.4851917260093614e-05,1.996455466724001e-05,2.2299549527815543e-05,2.1115465642651543e-05,2.116020732501056e-05,2.0824483726755716e-05,2.1324356566765346e-05,2.4660843337187544e-05,2.151666376448702e-05,2.1968015062157065e-05,2.050227158179041e-05,2.3651135052205063e-05,2.404104088782333e-05,2.191687781305518e-05,2.356128788960632e-05,2.248203963972628e-05,2.2745050955563784e-05,2.0649897123803385e-05,2.3027027054922655e-05,2.311136995558627e-05,2.2736885512131266e-05,2.4645110897836275e-05,2.1509084035642445e-05,2.2234535208554007e-05,2.1787225705338642e-05,2.347313056816347e-05,2.125747050740756e-05,2.1443318473757245e-05,2.4723525712033734e-05,2.446147846058011e-05,2.3164209778769873e-05,2.6107418307219632e-05,2.170251536881551e-05,2.3939985112519935e-05,2.287767711095512e-05
500,2.1040170395281166e-05,1.866269485617522e-05,1.9600433006417006e-05,2.0169763956801035e-05,2.163474891858641e-05,2.1553441911237314e-05,2.0680769011960365e-05,2.314965968253091e-05,2.2777005142415874e-05,1.982620779017452e-05,1.6837375369505025e-05,2.128307278326247e-05,2.079753903672099e-05,1.905638237076346e-05,2.0492485418799333e-05,2.185862285841722e-05,2.0158884581178427e-05,2.1310488591552712e-05,2.0341420167824253e-05,2.2737423932994716e-05,2.1081501472508535e-05,1.9570063159335405e-05,2.1591818949673325e-05,1.987243194889743e-05,2.1737583665526472e-05,1.9568560674088076e-05,1.8703716705203988e-05,2.4845803636708297e-05,2.0017165297758766e-05,2.10717880690936e-05,1.9430228348937817e-05,2.0421653971425258e-05,2.05583364731865e-05,1.981425521080382e-05,2.3452830646419898e-05,1.9862929548253305e-05,2.209790727647487e-05,2.2372090825228952e-05,2.1289959477144293e-05,2.02293049369473e-05,2.1825428120791912e-05,2.055898221442476e-05,2.0529580069705844e-05,2.1008308976888657e-05,2.0775534721906297e-05,2.1930956791038625e-05,2.200838935095817e-05,2.133820999006275e-05,2.183100878028199e-05,2.1040432329755276e-05
600,2.023685010499321e-05,1.80197530426085e-05,2.3166838218457997e-05,2.2901200281921774e-05,3.1426588975591585e-05,2.5764882593648508e-05,2.1588926756521687e-05,2.3711469111731276e-05,1.8394654034636915e-05,2.128864980477374e-05,2.3284808776224963e-05,2.03302097361302e-05,2.060262704617344e-05,2.34588333114516e-05,2.2071586499805562e-05,2.1842148271389306e-05,2.5470322725595906e-05,2.1861707864445634e-05,2.0827366824960336e-05,2.1902527805650607e-05,2.6957572117680684e-05,2.6525420253165066e-05,2.178139766328968e-05,2.4301429220940918e-05,2.2300262571661733e-05,2.0417601263034157e-05,1.8037211702903733e-05,2.355684591748286e-05,2.269720789627172e-05,2.21685604628874e-05,2.1669249690603465e-05,2.2308649931801483e-05,2.5651268515503034e-05,2.1983749320497736e-05,2.0926732759107836e-05,1.815766518120654e-05,2.2238018573261797e-05,2.3347409296547994e-05,2.053077332675457e-05,2.7689085982274264e-05,2.7259415219305083e-05,2.1951844246359542e-05,2.1545922209043056e-05,1.9227923985454254e-05,2.5662140615168028e-05,2.0054454580531456e-05,2.250902798550669e-05,2.247803240607027e-05,2.4136692445608787e-05,2.3611979486304335e-05
700,2.094527008011937e-05,2.400868288532365e-05,2.3206936020869762e-05,2.486579069227446e-05,2.5788867787923664e-05,2.3742100893286988e-05,2.546122959756758e-05,2.6293351766071282e-05,2.123095873685088e-05,2.2094422092777677e-05,2.4567965738242492e-05,2.3790262275724672e-05,2.28956214414211e-05,2.3622116714250296e-05,2.1179283066885546e-05,2.3314933059737086e-05,2.4345175916096196e-05,2.16384378290968e-05,2.3017259081825614e-05,2.1602998458547518e-05,2.3864924514782615e-05,2.285724440298509e-05,2.288662471983116e-05,2.3687476641498506e-05,2.431510620226618e-05,2.5728160835569724e-05,2.3572772988700308e-05,2.2479307517642155e-05,2.550841418269556e-05,2.1606258087558672e-05,2.331363248231355e-05,2.053729258477688e-05,2.4000619305297732e-05,2.153729656129144e-05,2.3220183720695786e-05,2.214775486208964e-05,2.292213866894599e-05,2.5162891688523814e-05,2.3952628907863982e-05,2.2391548554878682e-05,2.5830066078924574e-05,2.3279495508177206e-05,2.5347686460008845e-05,2.213543666584883e-05,2.2363195967045613e-05,2.45040519075701e-05,2.335267527087126e-05,2.255261642858386e-05,2.6248764697811566e-05,2.619760562083684e-05
800,2.138365562132094e-05,2.4192951968871057e-05,2.175677400373388e-05,2.3598555344506167e-05,2.3355385565082543e-05,2.2090809579822235e-05,2.2079697373555973e-05,2.3266858988790773e-05,2.135269642167259e-05,2.283676076331176e-05,2.30676268984098e-05,2.2974470994086005e-05,2.3936137949931435e-05,2.3602808141731657e-05,2.1864223526790738e-05,2.3025086193229072e-05,2.1924170141573995e-05,2.1090554582769983e-05,1.9596143829403445e-05,2.2039263058104552e-05,2.5345956601086073e-05,2.717099414439872e-05,2.303531437064521e-05,2.2925531084183604e-05,2.2316391550702974e-05,2.4863900762284175e-05,2.4671315259183757e-05,2.378267345193308e-05,2.263796159240883e-05,2.3012387828202918e-05,2.003553709073458e-05,2.306551868969109e-05,2.1529229343286715e-05,2.3583785150549375e-05,2.3528891688329168e-05,2.328024675080087e-05,2.3670248992857523e-05,2.1832129277754575e-05,2.391282578173559e-05,2.3490929379477166e-05,2.2411024474422447e-05,2.0057281290064566e-05,2.3681064703851007e-05,2.5267881937907077e-05,2.034455246757716e-05,2.4303115424118005e-05,2.2896660084370524e-05,2.708001557039097e-05,2.4870394554454833e-05,2.4896495233406313e-05
900,2.0312438209657557e-05,2.0617577320081182e-05,2.0230349036864936e-05,2.2122472728369758e-05,2.231586586276535e-05,2.2950525817577727e-05,2.1331918105715886e-05,2.4310911612701602e-05,2.072098504868336e-05,2.2427233488997445e-05,2.100697747664526e-05,1.8719090803642757e-05,2.1302237655618228e-05,1.9899414837709628e-05,2.3084636268322356e-05,2.179083094233647e-05,2.2744201487512328e-05,2.217852306785062e-05,2.185039920732379e-05,2.0156117898295633e-05,1.9266444724053144e-05,2.1373192794271745e-05,2.3243796022143215e-05,2.222394869022537e-05,2.2987593183643185e-05,2.0534886061795987e-05,1.7298636521445587e-05,2.4222052161348984e-05,2.071738890663255e-05,2.243904600618407e-05,2.1394123905338347e-05,2.2299469492281787e-05,2.1741427190136164e-05,2.0891669919365086e-05,2.2546457330463454e-05,2.099562880175654e-05,2.3230839360621758e-05,2.357674384256825e-05,2.294582372996956e-05,2.440484422550071e-05,2.4760118321864866e-05,2.2828868168289773e-05,2.1127874788362533e-05,2.0613786546164192e-05,2.3346214220509864e-05,2.31014855671674e-05,2.2389938749256544e-05,2.4188057068386115e-05,2.6100304239662364e-05,2.3879503714852035e-05
