step,channel_312,channel_334,channel_366,channel_364,channel_289,channel_333,channel_337,channel_342,channel_328,channel_287,channel_359,channel_372,channel_378,channel_322,channel_320,channel_382,channel_314,channel_356,channel_383,channel_345,channel_259,channel_343,channel_379,channel_353,channel_358,channel_361,channel_291,channel_308,channel_365,channel_295,channel_374,channel_296,channel_338,channel_363,channel_279,channel_265,channel_370,channel_381,channel_323,channel_321,channel_350,channel_273,channel_891,channel_309,channel_335,channel_325,channel_856,channel_304,channel_278,channel_347
1000,1.2248481652932242e-05,1.0103765816893429e-05,1.065282503986964e-05,9.150423466053326e-06,1.1599469871725887e-05,1.0052162906504236e-05,1.0684781045711134e-05,8.624812835478224e-06,1.2252919077582192e-05,1.080901984096272e-05,9.19586636882741e-06,1.2378362043818925e-05,7.84217263571918e-06,9.844584383245092e-06,9.573408533469774e-06,1.0688439033401664e-05,9.670322469901294e-06,1.3707656762562692e-05,1.3758806744590402e-05,1.3598657460534014e-05,1.0968879905703943e-05,1.1497038030938711e-05,1.1071449989685789e-05,1.337864432571223e-05,1.11657946035848e-05,1.086157135432586e-05,1.1776461178669706e-05,1.318048634857405e-05,1.017990962282056e-05,1.119771786761703e-05,1.0546600606176071e-05,1.081437039829325e-05,1.215809697896475e-05,1.4498187738354318e-05,1.2437653822416905e-05,1.2984974091523327e-05,1.4722146261192393e-05,1.32737222884316e-05,9.118853085965384e-06,1.2797765521099791e-05,1.2927075658808462e-05,1.1419296242820565e-05,1.0128524081665091e-05,1.3107055565342307e-05,1.3006975677853916e-05,1.270099437533645e-05,1.050918308465043e-05,1.1836961675726343e-05,9.267486348107923e-06,1.3003801541344728e-05
1100,1.0176987416343763e-05,9.396151654073037e-06,7.749561518721748e-06,8.272516424767673e-06,1.3236171071184799e-05,9.730163583299145e-06,7.97111806605244e-06,9.665357538324315e-06,1.0287135410180781e-05,1.4158800695440732e-05,9.143001079792157e-06,8.912672456062865e-06,9.789650903258007e-06,1.0763712452899199e-05,8.357111255463678e-06,1.062455885403324e-05,1.3511387805920094e-05,7.335359896387672e-06,7.999287845450453e-06,9.666213372838683e-06,1.4115807971393224e-05,1.1365172213118058e-05,7.551408089057077e-06,1.435258673154749e-05,9.45721421885537e-06,8.707756933290511e-06,1.2457789125619456e-05,1.0556458619248588e-05,9.778159437701106e-06,1.2010087630187627e-05,8.103435902739875e-06,9.50642061070539e-06,9.612705071049277e-06,7.771090167807415e-06,1.0987031600961927e-05,1.0886893505812623e-05,9.910305379889905e-06,9.101046089199372e-06,1.4049632227397524e-05,7.5523785199038684e-06,1.1301184713374823e-05,8.609771612100303e-06,1.2890607649751473e-05,1.3148936886864249e-05,1.0671858035493642e-05,1.0611250218062196e-05,1.2340149623923935e-05,1.0815856512635946e-05,1.0265226592309773e-05,1.135174807131989e-05
1200,7.765496775391512e-06,8.166810403054114e-06,7.79733727540588e-06,9.97210281639127e-06,1.148211958934553e-05,6.37694438410108e-06,9.545457032800186e-06,9.601450983609539e-06,7.710914360359311e-06,1.1870677553815767e-05,7.925809768494219e-06,7.66018456488382e-06,9.58220971369883e-06,7.719873792666476e-06,8.522744792571757e-06,6.795952685934026e-06,1.1694673958118074e-05,7.822067345841788e-06,1.0084814675792586e-05,7.64171181799611e-06,1.1134025953651872e-05,7.837349585315678e-06,8.43004363559885e-06,7.707571967330296e-06,5.898700692341663e-06,1.0853022104129195e-05,1.2290744962228928e-05,1.076470289262943e-05,8.598685781180393e-06,1.2201616300444584e-05,8.341924512933474e-06,9.257662895834073e-06,9.003259947348852e-06,7.274257313838461e-06,8.505592631991021e-06,1.068026995199034e-05,9.252555173588917e-06,8.734988114156295e-06,7.32359103494673e-06,6.798872618674068e-06,9.508446055406239e-06,9.313524060416967e-06,9.527721886115614e-06,1.4803855265199672e-05,9.770754331839271e-06,1.0186961844738107e-05,1.0805992133100517e-05,1.1929277206945699e-05,1.4067121810512617e-05,1.1789757081714924e-05
1300,8.96288202056894e-06,8.773959962127265e-06,7.663196811336093e-06,1.277147930522915e-05,1.2158203389844857e-05,1.0305519026587717e-05,8.351370524906088e-06,1.0088293493026868e-05,1.1821009138657246e-05,1.2802354831364937e-05,9.316146133642178e-06,9.638791198085528e-06,8.627475835965015e-06,9.547617992211599e-06,1.5331255781347863e-05,9.207994480675552e-06,9.193898222292773e-06,1.1395857654861175e-05,1.2322184375079814e-05,8.631845958007034e-06,1.7511198166175745e-05,7.80614027462434e-06,6.796411071263719e-06,1.4881901734042913e-05,1.4332901628222317e-05,1.3231866432761308e-05,1.2425074601196684e-05,1.548126783745829e-05,1.3074337402940728e-05,1.5311679817386903e-05,1.0836855835805181e-05,1.3161378774384502e-05,1.034115302900318e-05,9.697543646325357e-06,1.1776609426306095e-05,1.229610188602237e-05,1.0449166438775137e-05,8.77895945450291e-06,1.136089485953562e-05,1.073831481335219e-05,9.303822480433155e-06,8.809906830720138e-06,8.97858899406856e-06,1.5411718777613714e-05,1.2525189049483743e-05,1.0587586984911468e-05,9.698303074401338e-06,1.0830895917024463e-05,9.202090950566344e-06,1.41717118822271e-05
1400,8.677198820805643e-06,8.175026778189931e-06,9.449840035813395e-06,9.164611583400983e-06,8.53516030474566e-06,8.83385473571252e-06,1.1064945283578709e-05,9.989891623263247e-06,8.633747711428441e-06,8.704714673513081e-06,9.120201866608113e-06,1.0810565981955733e-05,7.0769629019196145e-06,8.216021342377644e-06,8.56070255395025e-06,8.808725397102535e-06,7.19645140634384e-06,1.0500880307517946e-05,8.654444172861986e-06,1.138518473453587e-05,8.255631655629259e-06,8.920232176024001e-06,8.662225809530355e-06,7.51360767026199e-06,8.11003519629594e-06,1.0409146852907725e-05,1.1250252100580838e-05,1.1076142982346937e-05,1.2306798453209922e-05,9.636554750613868e-06,1.1135043678223155e-05,7.672657375223935e-06,8.702802006155252e-06,1.1205980626982637e-05,7.2132320383389015e-06,1.0144860425498337e-05,1.1774114682339132e-05,1.1085323421866633e-05,1.1935829206777271e-05,1.0484074664418586e-05,1.2754511772072874e-05,1.0966367881337646e-05,1.0542241398070473e-05,9.633269655751064e-06,1.2632609468710143e-05,1.2558646631077863e-05,9.149309335043654e-06,9.934380614140537e-06,8.840006557875313e-06,1.1411440937081352e-05
1500,8.014777449716348e-06,1.0388559530838393e-05,7.519526207033778e-06,7.992015525815077e-06,8.625694135844242e-06,8.578767847211566e-06,7.062254553602543e-06,7.704038580413908e-06,8.05355557531584e-06,8.755815542826895e-06,9.898289135890082e-06,9.925362974172458e-06,9.006389518617652e-06,8.232654181483667e-06,9.381791642226744e-06,8.229648301494308e-06,9.953806511475705e-06,9.057417628355324e-06,8.188423635147046e-06,8.336974133271724e-06,1.009985771815991e-05,9.737374966789503e-06,9.62510057433974e-06,1.1303318387945183e-05,8.428394721704535e-06,1.0491893590369727e-05,1.0685243978514336e-05,1.352173785562627e-05,1.1558454389160033e-05,1.2301404240133706e-05,9.888564818538725e-06,1.2306162716413382e-05,8.784419151197653e-06,9.6087160272873e-06,1.0415970791655127e-05,9.47116768656997e-06,9.407640391145833e-06,8.245164281106554e-06,1.0713581104937475e-05,9.436496839043684e-06,9.621575372875668e-06,7.383362571999896e-06,9.787709132069722e-06,1.0756991287053097e-05,1.2433610208972823e-05,1.1902242476935498e-05,7.628933872183552e-06,1.109050299419323e-05,6.8717345129698515e-06,1.3826676877215505e-05
1600,9.99498661258258e-06,1.0599327652016655e-05,8.132654329529032e-06,8.216705282393377e-06,8.917981176637113e-06,1.0434981049911585e-05,1.1707246812875383e-05,9.760087777976878e-06,1.1120055205537938e-05,9.154461622529197e-06,8.512367458024528e-06,1.3621377547679003e-05,1.0583433322608471e-05,1.1169566278113052e-05,1.0442060556670185e-05,1.0780263437482063e-05,9.454232895222958e-06,1.1628381798800547e-05,9.603776561561972e-06,1.1301328413537703e-05,9.312673682870809e-06,1.2606215932464693e-05,1.023131608235417e-05,9.214671081281267e-06,1.049744514602935e-05,1.143589452112792e-05,7.4021786531375255e-06,1.189510749100009e-05,1.0972419659083243e-05,1.0071010365209077e-05,8.651687494420912e-06,1.1581961189222056e-05,7.82741426519351e-06,8.97219251783099e-06,1.0742694939835928e-05,9.842961844697129e-06,1.6697684259270318e-05,1.1332730537105817e-05,7.887450010457542e-06,8.20807781565236e-06,1.1627741514530499e-05,9.546796718495898e-06,1.1054315109504387e-05,1.2955834790773224e-05,1.3366868188313674e-05,1.5758239896968007e-05,9.660546311351936e-06,9.440897883905564e-06,9.030910405272152e-06,1.4618612112826668e-05
1700,1.0553522770351265e-05,1.3728574231208768e-05,1.1508383067848627e-05,1.09400280052796e-05,9.72193811321631e-06,1.0239680705126375e-05,1.1552087926247623e-05,1.1132658983115107e-05,1.3938755728304386e-05,1.1109033039247151e-05,1.0278536137775518e-05,9.840360689850058e-06,1.6431835319963284e-05,1.0761813427961897e-05,1.1553777767403517e-05,8.746672392589971e-06,1.2715725461021066e-05,1.1697045010805596e-05,9.26848042581696e-06,1.0464733350090683e-05,1.2999176760786213e-05,1.7449770894018002e-05,1.3482763279171195e-05,1.2192227586638182e-05,1.1803263078036252e-05,1.2743250408675522e-05,1.077760498446878e-05,1.1965662451984826e-05,1.0586827556835487e-05,1.2645420611079317e-05,1.0112122254213318e-05,9.726445568958297e-06,1.5029797395982314e-05,8.836293091007974e-06,1.3825034329784103e-05,1.1224715308344457e-05,1.3403676348389126e-05,1.1441475180618e-05,1.269797849090537e-05,1.374874591419939e-05,1.0078785635414533e-05,1.1135117347293999e-05,1.21842340377043e-05,1.1067974810430314e-05,1.1358762094459962e-05,1.2538403098005801e-05,7.911273314675782e-06,1.1444459232734516e-05,9.913096619129647e-06,1.3803261026623659e-05
1800,8.270600119431037e-06,8.79408253240399e-06,9.89898126135813e-06,7.472950983355986e-06,1.0673505130398553e-05,1.0012879101850558e-05,1.0554753316682763e-05,9.330845387012232e-06,1.0177465810556896e-05,9.62430567597039e-06,9.499774023424834e-06,9.193176992994267e-06,8.287963282782584e-06,1.1045161954825744e-05,9.110917744692415e-06,1.2046591109537985e-05,9.409518497704994e-06,8.243782758654561e-06,9.856694305199198e-06,9.50805133470567e-06,7.701247341174167e-06,9.272766874346416e-06,8.681816325406544e-06,8.75855221238453e-06,7.880578777985647e-06,1.2824465557059739e-05,9.863326340564527e-06,1.0570825907052495e-05,1.0023846698459238e-05,9.365894584334455e-06,1.1638014257187024e-05,1.2494686416175682e-05,8.342495675606187e-06,1.1321740203129593e-05,9.383807082485873e-06,1.1052814443246461e-05,1.0553355423326138e-05,9.633500667405315e-06,8.319681001012214e-06,7.585872026538709e-06,9.258833415515255e-06,1.1101162272098009e-05,1.0126421329914592e-05,1.0651847333065234e-05,1.1023549632227514e-05,1.109487857320346e-05,8.890832759789191e-06,8.699101272213738e-06,1.1589972928049974e-05,1.31619935928029e-05
1900,1.0641261724231299e-05,1.1589881978579797e-05,8.797460395726375e-06,1.125026847148547e-05,8.212421562348027e-06,1.1277224984951317e-05,9.05630258785095e-06,9.954233064490836e-06,9.467755262448918e-06,1.2873907508037519e-05,6.437076081056148e-06,1.0879549336095806e-05,1.054045424098149e-05,1.0254160770273302e-05,1.0251960702589713e-05,9.805406989471521e-06,1.1703639756888151e-05,8.856262866174802e-06,7.947262020024937e-06,9.30564601731021e-06,9.091763786273077e-06,8.460733624815475e-06,9.005101674119942e-06,1.2008429621346295e-05,8.599138709541876e-06,1.3503771697287448e-05,8.83299799170345e-06,1.1123438525828533e-05,9.828948350332212e-06,8.497718226863071e-06,1.1825578440038953e-05,8.983624866232276e-06,1.0936361832136754e-05,8.842363968142308e-06,8.287193850264885e-06,1.0540296898398083e-05,1.0427564120618626e-05,9.972298357752152e-06,9.31229988054838e-06,8.63490095071029e-06,9.208167284668889e-06,1.1579328202060424e-05,1.4417133570532314e-05,1.2736168173432816e-05,1.2164942745584995e-05,1.0728528650361113e-05,1.0806887985381763e-05,1.1591656402742956e-05,1.0043167094409e-05,1.2445762877177913e-05
2000,9.827283065533265e-06,1.2498385331127793e-05,6.624813522648765e-06,1.1765132512664422e-05,1.0349552212574054e-05,1.72808940988034e-05,1.173140753962798e-05,1.3329655303095933e-05,1.3740144822804723e-05,1.8369883036939427e-05,1.1781487955886405e-05,1.2775438335665967e-05,1.540613084216602e-05,1.042068197421031e-05,1.3735691027250141e-05,1.1619366887316573e-05,1.5801684639882296e-05,1.1035221177735366e-05,1.1474065104266629e-05,1.6173582480405457e-05,1.149348736362299e-05,1.4082213965593837e-05,1.0811028005264234e-05,1.3853894415660761e-05,1.1364233614585828e-05,1.4290589206211735e-05,1.3354023394640535e-05,1.587944643688388e-05,1.203137799166143e-05,1.2695293662545737e-05,1.2264000361028593e-05,9.39106394071132e-06,1.199682355945697e-05,1.0415284123155288e-05,1.2364039321255405e-05,1.029671238939045e-05,1.3848185517417733e-05,1.4093866411712952e-05,1.4261622709454969e-05,1.2132964911870658e-05,1.2185923878860194e-05,1.4095598089625128e-05,1.1502698725962546e-05,1.687921212578658e-05,1.6192627299460582e-05,1.2534816050902009e-05,1.1687139704008587e-05,1.6684190995874815e-05,1.2235293979756534e-05,1.5338278899434954e-05
2100,1.1093690773122944e-05,9.418992704013363e-06,9.246259651263244e-06,1.0922107321675867e-05,1.107101979869185e-05,1.0429348549223505e-05,1.0348745490773581e-05,1.2352422345429659e-05,8.631144737591967e-06,1.201899431180209e-05,1.2444280400814023e-05,1.4207285857992247e-05,9.333009984402452e-06,1.0822795957210474e-05,1.2400372725096531e-05,1.2282908755878452e-05,1.0224131074210163e-05,1.2134553799114656e-05,1.193675234389957e-05,1.0521383956074715e-05,1.4659646694781259e-05,1.0349859621783253e-05,1.0468244909134228e-05,1.29950658447342e-05,9.770905307959765e-06,1.2246655387571082e-05,1.071221413440071e-05,1.1862125575134996e-05,9.401870556757785e-06,1.009524567052722e-05,1.0044688679045066e-05,1.1580924365262035e-05,1.1515435289766174e-05,1.1278810234216508e-05,1.6964781025308184e-05,1.1706790246535093e-05,1.2777460142388009e-05,9.105356184591074e-06,1.3931171451986302e-05,8.17848922451958e-06,1.3407902770268265e-05,9.984958524000831e-06,1.0218427632935345e-05,1.4983158507675398e-05,1.1293622264929581e-05,7.783783075865358e-06,8.515834451827686e-06,2.094086812576279e-05,1.1359945347066969e-05,1.2399264960549772e-05
2200,7.938272574392613e-06,9.069549378182273e-06,9.642122677178122e-06,8.793659617367666e-06,1.2458788660296705e-05,1.1295451258774847e-05,7.67944220569916e-06,1.0025979463534895e-05,9.71549434325425e-06,9.774038517207373e-06,8.01816895545926e-06,1.0462384125276003e-05,9.440927897230722e-06,6.5482290665386245e-06,8.783161320025101e-06,7.842456398066133e-06,8.268464625871275e-06,1.0278794434270822e-05,1.05627232187544e-05,8.856812200974673e-06,1.2139225873397663e-05,1.1179020475537982e-05,1.186260487884283e-05,1.0567795470706187e-05,8.756429451750591e-06,9.484057045483496e-06,1.6526386389159597e-05,1.723629975458607e-05,1.1662807082757354e-05,1.4270379324443638e-05,1.0224482139165048e-05,1.0333450518373866e-05,1.2684177818300668e-05,8.940068255469669e-06,1.6184201740543358e-05,6.168386789795477e-06,1.0344228940084577e-05,8.554080523026641e-06,9.166555173578672e-06,1.1809675015683752e-05,1.399842858518241e-05,1.363832507195184e-05,7.4672493610705715e-06,9.552419214742258e-06,1.1381969670765102e-05,9.718258297652937e-06,9.85807491815649e-06,1.3012228919251356e-05,1.4241656572266947e-05,1.235007857758319e-05
