step,channel_116,channel_54,channel_30,channel_79,channel_6,channel_73,channel_21,channel_61,channel_95,channel_23,channel_32,channel_12,channel_26,channel_60,channel_64,channel_121,channel_65,channel_37,channel_78,channel_106,channel_93,channel_88,channel_120,channel_85,channel_100,channel_15,channel_62,channel_98,channel_7,channel_72,channel_52,channel_127,channel_117,channel_123,channel_113,channel_1,channel_101,channel_40,channel_67,channel_49,channel_47,channel_45,channel_53,channel_111,channel_99,channel_2,channel_70,channel_36,channel_9,channel_43
0,3.271388777648099e-05,7.24798665032722e-05,9.119095193454996e-05,3.6141147575108334e-05,9.638652409194037e-05,8.120085840346292e-05,2.1525162082980387e-05,8.274829451693222e-05,2.9108023227308877e-05,2.9910255761933513e-05,4.870513657806441e-05,4.161379183642566e-05,3.544396167853847e-05,6.509688682854176e-05,5.00864589412231e-05,4.632582204067148e-05,2.815381230902858e-05,3.19755490636453e-05,0.0001308649661950767,0.00013972933811601251,0.00016644458810333163,5.758768384112045e-05,5.59471154701896e-05,4.81719289382454e-05,5.687153679900803e-05,0.00011423513205954805,2.4024435333558358e-05,0.00013407727237790823,5.554212839342654e-05,7.372358959401026e-05,6.954656419111416e-05,4.954312680638395e-05,0.00014330366684589535,5.300490010995418e-05,5.05680036440026e-05,0.00011247921793255955,0.0001567314175190404,4.23823730670847e-05,4.140474266023375e-05,9.993281855713576e-05,5.561328725889325e-05,2.4929902792791836e-05,3.348689278936945e-05,8.056873048190027e-05,2.4772281904006377e-05,3.182201544404961e-05,8.35153041407466e-05,7.058582559693605e-05,0.00018939844449050725,2.128997221007012e-05
100,0.0002013171761063859,0.00018560959142632782,0.00016776742995716631,0.00013879981997888535,0.0001493022427894175,0.0002050507755484432,0.00022250601614359766,0.00014090615150053054,0.0002406379790045321,0.0002096564567182213,0.00020366946409922093,0.0001548694708617404,0.00024563592160120606,0.00016491202404722571,0.00016999346553348005,0.0002422321995254606,0.00023248269280884415,0.00018587966042105108,0.0001516213087597862,0.00019000611791852862,0.00016463641077280045,0.0002952455834019929,0.0002959463163278997,0.00015319620433729142,0.00021680693316739053,0.000237139334785752,0.00019978478667326272,0.0002266731025883928,0.00021000819106120616,0.00019920931663364172,0.00014034674677532166,0.0002185486227972433,0.0002704944054130465,0.0003110551624558866,0.00016194612544495612,9.942198084900156e-05,0.00015990555402822793,0.00022467924281954765,0.0002654921554494649,0.0001671826175879687,0.00032191872014664114,0.0002776096516754478,0.0001748310896800831,0.0002726942766457796,0.0003248683933634311,0.00020443885296117514,0.00018273049499839544,0.0002023711276706308,0.00020565270096994936,0.0002009773306781426
200,0.00021542685863096267,0.00017607085464987904,0.00019215505744796246,0.0001490657014073804,0.00015199418703559786,0.0001870261039584875,0.00023110232723411173,0.0002203168987762183,0.0002464131684973836,0.00023665305343456566,0.00014303030911833048,0.0001582595577929169,0.00013623738777823746,0.0002806144766509533,0.00023247233184520155,0.00028629539883695543,0.00022183655528351665,0.0002881856053136289,0.00019264347793068737,0.00018139435269404203,0.00020199426217004657,0.00015428267943207175,0.00015315882046706975,0.0002243718336103484,0.00021343218395486474,0.00020835816394537687,0.00030406040605157614,0.0002417919458821416,0.0003042172465939075,0.00029762412304989994,0.00019118031195830554,0.0002825835545081645,0.00018442270811647177,0.00017584027955308557,0.0002281288179801777,0.00011511544289533049,0.00014046640717424452,0.00014830178406555206,0.00024641642812639475,0.00016289409541059285,0.00023296927975025028,0.00017807038966566324,0.00021032932272646576,0.00015742404502816498,0.00020339681941550225,0.0001303301251027733,0.00018516313866712153,0.00018511852249503136,0.00021123720216564834,0.00026172102661803365
300,0.00016716233221814036,0.00021459684649016708,0.00021144025959074497,0.00023046952264849097,0.0002437895891489461,0.00019476130546536297,0.0002480863477103412,0.00024548027431592345,0.0002330342394998297,0.00016426669026259333,0.00023119253455661237,0.00012945920752827078,0.0001812795380828902,0.00024260778445750475,0.00019539010827429593,0.0002585532492958009,0.0002467131125740707,0.00015342386905103922,0.00023070424504112452,0.0001572632318129763,0.00015176447050180286,0.0002535823732614517,0.0002344468084629625,0.0002656499855220318,0.0001857033057603985,0.0002210368256783113,0.00020826896070502698,0.0001932354789460078,0.00019171228632330894,0.0003062508476432413,0.00012649163545574993,0.0002789093123283237,0.00026268354849889874,0.0001741668238537386,0.0002818615175783634,0.0001443947257939726,0.00026025634724646807,0.00026764129870571196,0.00024287034466397017,0.00032134033972397447,0.00013118489005137235,0.0003174052108079195,0.00012080954184057191,0.0003240761288907379,0.00020547221356537193,0.00022425095085054636,0.00028517169994302094,0.00015602963685523719,0.00016791594680398703,0.0001693917001830414
400,0.00012131528637837619,0.0001669403864070773,0.00023731289547868073,0.0001792467082850635,7.298008858924732e-05,0.0001164154164143838,8.673722186358646e-05,8.06553362053819e-05,0.0001790759270079434,9.477818093728274e-05,0.00011477706721052527,6.948157533770427e-05,0.000160772236995399,9.349135507363826e-05,8.998357225209475e-05,0.00019058490579482168,0.0001563445111969486,0.00022670507314614952,0.00017581024440005422,0.0001403232163283974,9.460992441745475e-05,0.00017436208145227283,7.20976313459687e-05,9.803891589399427e-05,0.00013684516306966543,9.188175317831337e-05,6.160082557471469e-05,0.00011475235805846751,0.00018700007058214396,9.36587093747221e-05,8.924825669964775e-05,0.00010834168642759323,0.0003100368776358664,0.00011612069647526368,0.000192836276255548,0.00013068265980109572,0.00015722656098660082,9.99208859866485e-05,0.00011484642891446128,0.00020606056204997003,6.542893970618024e-05,0.00013747306365985423,9.613265137886629e-05,0.0001525968691566959,7.099669892340899e-05,8.122668805299327e-05,0.00020115978259127587,0.00012266449630260468,0.0001279238931601867,7.537980127381161e-05
500,0.0002089955669362098,0.0001438723411411047,0.00019306730246171355,0.0001510713918833062,0.00013929828128311783,0.00012313734623603523,0.00017314549768343568,0.00024952308740466833,0.00014377717161551118,9.646202670410275e-05,0.00019900468760170043,0.00017317359743174165,7.706321048317477e-05,0.00016002121265046299,0.000130421482026577,0.0001558777439640835,0.00012757538934238255,7.921022188384086e-05,0.00011580001591937616,0.00011016626376658678,0.00011779133637901396,0.00015654799062758684,9.370554471388459e-05,6.95271955919452e-05,8.560720016248524e-05,0.00013239575491752476,0.0001137598737841472,0.00013943357043899596,9.305674757342786e-05,0.00010180447861785069,0.00011826278205262497,0.00015469995560124516,0.00010102322994498536,0.00011474054190330207,0.00018590691615827382,0.0002489371981937438,9.012522059492767e-05,0.00021426263265311718,0.00011403268581489101,0.00024075979308690876,9.22105391509831e-05,0.00018666559481061995,0.00017999437113758177,8.675814024172723e-05,0.00012359603715594858,0.00019255765073467046,0.00011061264376621693,0.00011332410940667614,0.0001626174635021016,0.00010774510155897588
600,9.3556271167472e-05,0.00011397134949220344,0.00022840252495370805,0.00019341797451488674,0.00019461380725260824,0.0001035438253893517,0.00010128813300980255,9.50718967942521e-05,9.738864901009947e-05,9.390436753164977e-05,0.00011654955596895888,0.00013077445328235626,0.00011697748414007947,0.0001299298892263323,0.00010579686204437166,0.0001248089683940634,0.00010164936975343153,7.116152119124308e-05,9.26090870052576e-05,0.00014781442587263882,0.00018287001876160502,0.0001818481250666082,9.244259126717225e-05,8.331671415362507e-05,5.9420726756798103e-05,0.00016961104120127857,8.290883124573156e-05,0.00010666222078725696,0.00015002953296061605,0.00010105393448611721,8.357658953173086e-05,0.00016411027172580361,0.00013256841339170933,0.00018948120123241097,0.00010129381553269923,0.00015458808047696948,8.441649697488174e-05,9.9450939160306e-05,0.00013174739433452487,0.00015737370995339006,9.352411871077493e-05,9.299608791479841e-05,0.00016102234076242894,9.147021773969755e-05,0.0002499770780559629,0.00012638304906431586,0.00012684731336776167,0.00011357671610312536,9.732211765367538e-05,5.7735935115488246e-05
700,0.00011927659215871245,0.00017306837253272533,0.00017403413949068636,0.00010605479474179447,0.00014535212540067732,9.679481445346028e-05,8.484449062962085e-05,8.84181572473608e-05,0.00016632398182991892,0.00011062203702749684,7.217671372927725e-05,6.695171032333747e-05,0.00015183057985268533,0.00012944269110448658,0.0002844747214112431,0.0001271234214073047,7.838418241590261e-05,0.000101325917057693,0.00014788917906116694,0.00019878915918525308,0.00014214533439371735,0.0001430879783583805,6.606103124795482e-05,8.830999286146834e-05,0.00012149263784522191,7.28344457456842e-05,0.00016803882317617536,0.0001142738401540555,9.538173617329448e-05,0.00024178910825867206,7.863424980314448e-05,8.000328671187162e-05,0.00011300266487523913,9.153678547590971e-05,8.287615492008626e-05,0.00016960703942459077,0.0002450162428431213,7.772800017846748e-05,0.0001358178851660341,9.297548240283504e-05,0.0001617744710529223,8.497370436089113e-05,0.00010915318853221834,0.0001306451013078913,0.00019671647169161588,0.00021087954519316554,7.511446165153757e-05,0.00010697528341552243,7.90765043348074e-05,0.0001139976448030211
800,0.0001156142316176556,0.00012398333637975156,0.00019398325821384788,7.24169731256552e-05,9.997936285799369e-05,0.000149937070091255,0.00014880471280775964,0.00020428311836440116,0.0002028476883424446,0.00011918286327272654,0.00015582684136461467,6.813272921135649e-05,6.296296487562358e-05,5.532766226679087e-05,0.00014006032142788172,9.463366586714983e-05,0.00014301987539511174,0.00011231798998778686,9.201360080623999e-05,0.00010507639672141522,0.00019444148347247392,0.0002304765221197158,0.00021750539599452168,0.00011886000720551237,8.88827198650688e-05,0.00030047979089431465,0.00020924019918311387,0.00019199629605282098,0.0001248301414307207,9.750526078278199e-05,0.0001999318046728149,0.0001139534724643454,0.0001064776151906699,0.00011110136983916163,9.55169671215117e-05,7.942187949083745e-05,7.990973244886845e-05,0.00010052319703390822,0.00020016342750750482,0.0002833648177329451,6.842648144811392e-05,0.0003221161605324596,0.00019099898054264486,0.0001998584921238944,0.00013295825920067728,0.0001869063707999885,0.00018352706683799624,8.836361666908488e-05,9.606732783140615e-05,0.00011538951366674155
900,0.00012124393106205389,0.00020121621491853148,0.00010961538646370173,0.00014433066826313734,0.00010330837540095672,9.242788655683398e-05,0.00013685233716387302,7.32418557163328e-05,0.0001058196066878736,7.387008372461423e-05,0.00023273368424270302,0.00012168879766250029,0.00014216933050192893,8.465594873996451e-05,0.0001434532750863582,0.00016244064318016171,0.00014897299115546048,0.00010703028965508565,0.00013206771109253168,8.986922330223024e-05,0.00013189205492381006,8.85510235093534e-05,8.67554044816643e-05,8.573637751396745e-05,7.567787542939186e-05,0.00018079402798321098,9.322625555796549e-05,0.00011991630890406668,0.00012861409049946815,0.0002088782493956387,8.334141602972522e-05,0.0001517675118520856,8.781015640124679e-05,0.00012662640074267983,0.00010215995280304924,0.00011254799755988643,0.00012033610255457461,0.00016732428048271686,6.93945330567658e-05,0.00025952383293770254,9.270169539377093e-05,5.872411566087976e-05,9.734336344990879e-05,0.00010853808635147288,0.00015891111979726702,6.751403998350725e-05,9.198654151987284e-05,6.98962394380942e-05,0.00021690405264962465,0.00011270862160017714
