step,channel_224,channel_173,channel_757,channel_519,channel_53,channel_570,channel_262,channel_646,channel_421,channel_697,channel_351,channel_86,channel_655,channel_70,channel_450,channel_647,channel_876,channel_373,channel_3,channel_773,channel_851,channel_176,channel_208,channel_194,channel_18,channel_738,channel_147,channel_125,channel_891,channel_716,channel_728,channel_76,channel_142,channel_290,channel_451,channel_798,channel_312,channel_344,channel_300,channel_611,channel_386,channel_346,channel_766,channel_406,channel_407,channel_643,channel_672,channel_170,channel_584,channel_123
1000,2.8885906431241892e-05,5.854364644619636e-05,5.166980918147601e-05,2.879492058127653e-05,5.365469405660406e-05,5.216176941758022e-05,4.990637899027206e-05,4.8297737521352246e-05,3.796523014898412e-05,3.3548953069839627e-05,3.4674416383495554e-05,2.968444096040912e-05,3.472663593129255e-05,4.243629518896341e-05,3.5311211831867695e-05,3.212638330296613e-05,3.364174335729331e-05,3.422022928134538e-05,4.023324800073169e-05,3.311048203613609e-05,3.3062242437154055e-05,3.8990485336398706e-05,4.0461982280248776e-05,3.811273199971765e-05,3.1153755116974935e-05,3.611525607993826e-05,3.0204068025341257e-05,4.002111018053256e-05,3.6090110370423645e-05,3.217408448108472e-05,3.587339597288519e-05,3.5457880585454404e-05,3.3750198781490326e-05,2.800102811306715e-05,3.013213790836744e-05,4.1392053390154615e-05,3.821790960500948e-05,3.6288278352003545e-05,2.7547617719392292e-05,3.104504503426142e-05,3.695512350532226e-05,3.2494506740476936e-05,3.66933127224911e-05,3.33502066496294e-05,3.566269515431486e-05,3.172906508552842e-05,3.704387927427888e-05,3.189071503584273e-05,3.866096812998876e-05,4.034391531604342e-05
1100,2.5881836336338893e-05,4.8105062887771055e-05,5.079410766484216e-05,2.678593955351971e-05,5.45196671737358e-05,4.833469574805349e-05,4.5572138333227485e-05,4.728395651909523e-05,4.1217041143681854e-05,3.4364067687420174e-05,3.888452920364216e-05,3.009935790032614e-05,3.433879464864731e-05,3.919858863810077e-05,3.49718720826786e-05,3.939209636882879e-05,3.454396210145205e-05,3.294763882877305e-05,3.0421173505601473e-05,3.474544791970402e-05,3.431625373195857e-05,3.3919033739948645e-05,3.698983709909953e-05,2.8545067834784277e-05,3.7744965084129944e-05,3.532963455654681e-05,3.687456046463922e-05,4.055954923387617e-05,3.48066387232393e-05,2.976515497721266e-05,3.7280278775142506e-05,3.1583651434630156e-05,3.649477366707288e-05,3.331635889480822e-05,3.430008655413985e-05,3.752168413484469e-05,2.8602289603441022e-05,3.421592555241659e-05,3.1449555535800755e-05,3.063024632865563e-05,3.4104843507520854e-05,3.436154293012805e-05,4.1131101170321926e-05,3.538579403539188e-05,3.0015607990208082e-05,4.123858889215626e-05,3.0393939596251585e-05,3.387778269825503e-05,4.035802703583613e-05,3.559184915502556e-05
1200,2.5535317035974003e-05,4.5695527660427615e-05,5.414023689809255e-05,2.5626844944781624e-05,5.207138747209683e-05,5.0779039156623185e-05,4.398823148221709e-05,4.568627991829999e-05,4.350093149696477e-05,4.052165968460031e-05,4.74587686767336e-05,2.6285613785148598e-05,2.768355443549808e-05,4.4576496293302625e-05,3.651430961326696e-05,2.959590892714914e-05,3.437949271756224e-05,3.4591605071909726e-05,3.365064549143426e-05,3.6089033528696746e-05,3.992657730123028e-05,2.882519765989855e-05,4.138182339374907e-05,2.4854360162862577e-05,3.051851308555342e-05,3.355764420120977e-05,2.9699373044422828e-05,2.9133901989553124e-05,2.920870974776335e-05,3.341569390613586e-05,3.494964767014608e-05,3.0174160201568156e-05,3.75891468138434e-05,3.061157258343883e-05,2.6371026251581497e-05,3.370130798430182e-05,3.181063220836222e-05,2.786595723591745e-05,2.7749845685320906e-05,3.2987336453516036e-05,4.176695438218303e-05,3.1576946639688686e-05,3.1866467907093465e-05,2.75911224889569e-05,3.262731115682982e-05,3.413474405533634e-05,3.059449227293953e-05,3.819258199655451e-05,2.992704867210705e-05,3.340686089359224e-05
1300,2.4002391000976786e-05,5.034861169406213e-05,5.18793603987433e-05,2.9363285648287274e-05,4.93891529913526e-05,4.974279727321118e-05,4.6983805077616125e-05,5.107290780870244e-05,4.639095641323365e-05,3.263962207711302e-05,3.9392063627019525e-05,2.9124090360710397e-05,3.534833012963645e-05,4.520283255260438e-05,3.887065395247191e-05,3.723963163793087e-05,3.702966569107957e-05,2.9918521249783225e-05,3.3622443879721686e-05,3.314206696813926e-05,3.3797085052356124e-05,3.149373515043408e-05,3.76746611436829e-05,2.7367206712369807e-05,3.100078902207315e-05,3.695951454574242e-05,4.3669595470419154e-05,3.547953019733541e-05,3.099971218034625e-05,3.112139893346466e-05,3.886727063218132e-05,2.7877867978531867e-05,3.273872789577581e-05,3.757109516300261e-05,2.802549715852365e-05,3.741547334357165e-05,3.0070043067098595e-05,3.939735688618384e-05,2.7769578082370572e-05,3.333583663334139e-05,4.106625419808552e-05,4.140537203056738e-05,3.4171189327025786e-05,2.9045648261671886e-05,3.322263000882231e-05,3.398746775928885e-05,2.871182732633315e-05,3.694224506034516e-05,4.3460469896672294e-05,3.2376108720200136e-05
1400,3.141411434626207e-05,5.88156544836238e-05,4.8008369049057364e-05,2.464509270794224e-05,5.853859329363331e-05,5.4386000556405634e-05,5.514610165846534e-05,5.338444680091925e-05,4.4255928514758125e-05,3.592047869460657e-05,4.4999353121966124e-05,3.3648415410425514e-05,3.290054519311525e-05,4.539859219221398e-05,3.652541636256501e-05,3.29571012116503e-05,3.423943417146802e-05,3.4606589906616136e-05,3.620373172452673e-05,3.148772884742357e-05,3.603948061936535e-05,2.881253749364987e-05,3.9416841900674626e-05,3.256999480072409e-05,2.866446811822243e-05,3.789315451285802e-05,3.401149297133088e-05,3.3594849810469896e-05,3.0126318961265497e-05,3.451134398346767e-05,3.133143036393449e-05,3.0510564101859927e-05,3.670232035801746e-05,3.117218875559047e-05,3.162501161568798e-05,3.5979417589260265e-05,3.08915987261571e-05,3.37502351612784e-05,3.0934672395233065e-05,3.058327274629846e-05,3.794479926000349e-05,3.214999378542416e-05,2.9908460419392213e-05,3.090310929110274e-05,3.061042298213579e-05,4.1100654925685376e-05,3.0273055017460138e-05,3.2149320759344846e-05,4.1824863728834316e-05,3.0407856684178114e-05
1500,2.907457746914588e-05,5.6116794439731166e-05,5.749114279751666e-05,2.4330607629963197e-05,5.1595088734757155e-05,4.321197411627509e-05,4.05134487664327e-05,4.908056143904105e-05,4.4752036046702415e-05,4.268107659299858e-05,3.368857142049819e-05,2.834766019077506e-05,3.3954183891182765e-05,3.7063724448671564e-05,3.962815389968455e-05,3.5653294617077336e-05,3.6435609217733145e-05,3.29092908941675e-05,3.498892692732625e-05,3.124332579318434e-05,3.696320345625281e-05,3.059577284147963e-05,3.85307394026313e-05,3.485078923404217e-05,2.524492265365552e-05,3.415254832361825e-05,3.06273577734828e-05,3.723764166352339e-05,2.9288117730175145e-05,3.1159521313384175e-05,4.055354656884447e-05,3.03158194583375e-05,4.119337972952053e-05,3.309749808977358e-05,2.8593780371011235e-05,4.787289071828127e-05,3.378645851626061e-05,3.13808377541136e-05,2.9191012799856253e-05,3.119069879176095e-05,3.325376019347459e-05,2.7141084501636215e-05,3.389127232367173e-05,3.3809243177529424e-05,3.0442279239650816e-05,3.283796468167566e-05,3.279334123362787e-05,3.622640360845253e-05,3.2687570637790486e-05,3.340323019074276e-05
1600,2.5121067665168084e-05,5.554327435675077e-05,4.78453075629659e-05,2.3250977392308414e-05,5.080375194665976e-05,4.644235013984144e-05,4.2005733121186495e-05,4.623321729013696e-05,4.0980394260259345e-05,2.8246235160622746e-05,3.722028122865595e-05,2.943626168416813e-05,3.266033309046179e-05,3.747129812836647e-05,3.5589499020716175e-05,3.292789187980816e-05,3.4093220165232196e-05,3.0180575777194463e-05,3.698376167449169e-05,3.155964441248216e-05,3.111294427071698e-05,2.780117756628897e-05,3.3688156690914184e-05,2.3288343072636053e-05,2.6610687200445682e-05,3.858371565002017e-05,3.8423277146648616e-05,3.284541890025139e-05,3.0209646865841933e-05,3.587004175642505e-05,3.071565515710972e-05,3.198718695784919e-05,3.7733367207692936e-05,3.0089413485256955e-05,2.9447595807141624e-05,3.070678576477803e-05,3.409456621739082e-05,2.824914554366842e-05,2.9046184863545932e-05,3.00621450151084e-05,3.346356243127957e-05,3.385872332728468e-05,3.48430075973738e-05,2.9284048650879413e-05,2.9215480026323348e-05,2.9128223104635254e-05,2.901648622355424e-05,3.156816819682717e-05,3.42526582244318e-05,3.0727911507710814e-05
1700,3.040576120838523e-05,4.804432683158666e-05,5.03125338582322e-05,2.7575450076255947e-05,5.341732321539894e-05,5.0706123147392645e-05,4.433084905031137e-05,4.8985835746861994e-05,4.192862979834899e-05,3.6884681321680546e-05,3.620449570007622e-05,3.297974035376683e-05,3.804869993473403e-05,3.908936196239665e-05,3.873102832585573e-05,3.4529872209532186e-05,3.338728492963128e-05,2.9641856599482708e-05,3.1761355785420164e-05,3.052391184610315e-05,3.177370672347024e-05,3.568825195543468e-05,4.128908403799869e-05,2.9890017685829662e-05,3.8471374864457175e-05,3.405677489354275e-05,3.545942672644742e-05,3.319637107779272e-05,2.619088627398014e-05,2.8671482141362503e-05,4.3401651055319235e-05,3.2316253054887056e-05,3.704303890117444e-05,3.3695672755129635e-05,2.9933291443740018e-05,3.646176992333494e-05,3.102088157902472e-05,3.420057691982947e-05,2.7946874979534186e-05,3.181976353516802e-05,3.1612809834768996e-05,3.509941598167643e-05,3.510163878672756e-05,3.4880551538662985e-05,3.242865568608977e-05,3.2222073059529066e-05,3.479623046587221e-05,3.767614543903619e-05,3.4229644370498136e-05,3.413438025745563e-05
1800,3.036114139831625e-05,5.816633711219765e-05,5.292775313137099e-05,3.193761585862376e-05,5.548094122787006e-05,5.1418388466117904e-05,4.7301458835136145e-05,5.358623820939101e-05,4.531646118266508e-05,3.799737896770239e-05,4.228635225445032e-05,3.1356088584288955e-05,3.623179509304464e-05,4.419928518473171e-05,4.038244878756814e-05,4.1794366552494466e-05,3.336936060804874e-05,3.997193925897591e-05,3.54809126292821e-05,3.418787309783511e-05,3.8756581488996744e-05,3.189204289810732e-05,4.5837081415811554e-05,3.0299544960143976e-05,3.304797792225145e-05,3.675368498079479e-05,4.371962495497428e-05,3.6550016375258565e-05,2.8307371394475922e-05,3.381783244549297e-05,4.128714863327332e-05,3.4342589060543105e-05,4.028986950288527e-05,3.857965930365026e-05,3.4503969800425693e-05,3.5438217310002074e-05,3.627815385698341e-05,3.704043774632737e-05,3.240173100493848e-05,3.466909402050078e-05,3.660678703454323e-05,3.541191836120561e-05,3.305041173007339e-05,4.119708319194615e-05,2.9312896003830247e-05,3.407949407119304e-05,3.774987271754071e-05,4.151160464971326e-05,4.2640389438020065e-05,3.3793792681535706e-05
1900,2.515264532121364e-05,4.987437932868488e-05,5.16494874318596e-05,2.6354871806688607e-05,5.2708302973769605e-05,5.273006172501482e-05,4.3505937355803326e-05,5.0215970986755565e-05,3.873803507303819e-05,3.3358192013110965e-05,3.666811608127318e-05,2.707573185034562e-05,3.3168242225656286e-05,3.710101736942306e-05,4.028365219710395e-05,3.413463491597213e-05,3.096349973930046e-05,3.263292819610797e-05,3.322819247841835e-05,3.009194006153848e-05,3.432334051467478e-05,3.015328366018366e-05,4.0370894566876814e-05,2.591841075627599e-05,3.4235898056067526e-05,3.2225001632468775e-05,3.169030969729647e-05,3.457266939221881e-05,3.1438674341188744e-05,3.209196074749343e-05,3.651770020951517e-05,3.273801121395081e-05,3.307754377601668e-05,2.77521503448952e-05,2.987544212373905e-05,3.345346704008989e-05,3.34043288603425e-05,3.2440533686894923e-05,3.081195245613344e-05,3.824090526904911e-05,3.861602090182714e-05,3.867982741212472e-05,3.388643017387949e-05,3.0081995646469295e-05,3.151328201056458e-05,3.523509076330811e-05,2.9545844881795347e-05,3.550814653863199e-05,3.490777453407645e-05,3.208484486094676e-05
