step,channel_19,channel_83,channel_109,channel_99,channel_72,channel_8,channel_24,channel_75,channel_79,channel_70,channel_2,channel_93,channel_42,channel_65,channel_45,channel_35,channel_122,channel_37,channel_13,channel_88,channel_38,channel_4,channel_64,channel_33,channel_92,channel_28,channel_32,channel_85,channel_0,channel_6,channel_74,channel_34,channel_66,channel_127,channel_22,channel_12,channel_76,channel_1,channel_7,channel_40,channel_3,channel_9,channel_123,channel_41,channel_125,channel_52,channel_97,channel_95,channel_56,channel_68
1000,0.00011162640294060111,7.105193071765825e-05,5.3543593821814284e-05,4.7897225158521906e-05,5.807956767966971e-05,7.087804260663688e-05,7.274758536368608e-05,4.9714635679265484e-05,4.6831708459649235e-05,4.755503687192686e-05,6.94614791427739e-05,4.753431130666286e-05,6.416039104806259e-05,3.879794167005457e-05,5.923469871049747e-05,5.401537418947555e-05,4.246485332259908e-05,6.133822171250358e-05,4.642310886993073e-05,3.566692612366751e-05,3.955199645133689e-05,3.734646088560112e-05,2.8101254429202527e-05,4.510084181674756e-05,2.886879155994393e-05,4.177913433522917e-05,5.535990567295812e-05,1.1568138688744511e-05,5.259391400613822e-05,3.256232594139874e-05,1.8654898667591624e-05,3.557445961632766e-05,3.532950722728856e-05,1.3857062185707036e-05,2.384358231211081e-05,2.376350857957732e-05,1.3574001968663651e-05,3.0471412173938006e-05,3.251790622016415e-05,2.0920248061884195e-05,2.818379107338842e-05,1.6482017599628307e-05,1.2395625162753277e-05,1.4689382624055725e-05,2.3949964088387787e-05,1.4910780009813607e-05,2.284711808897555e-05,1.5659712516935542e-05,3.281704630353488e-05,1.4409619325306267e-05
1100,8.621041342848912e-05,7.789070514263585e-05,6.0797417972935364e-05,4.9360005505150184e-05,5.773439988843165e-05,5.131633224664256e-05,6.68606735416688e-05,5.470298492582515e-05,4.872469071415253e-05,5.1926701416959986e-05,6.507070793304592e-05,5.372419400373474e-05,4.871087003266439e-05,3.392732469365001e-05,4.216276647639461e-05,5.4790216381661594e-05,5.142214649822563e-05,5.011770917917602e-05,2.7210324333282188e-05,3.789117909036577e-05,4.20068136008922e-05,4.213232750771567e-05,3.218178608221933e-05,4.882192661170848e-05,3.4182336094090715e-05,2.7773945475928485e-05,5.426566713140346e-05,1.4006812307343353e-05,3.571205525076948e-05,2.9363080102484673e-05,1.840143340814393e-05,3.694017868838273e-05,3.5465145629132167e-05,2.060911720036529e-05,3.29700305883307e-05,2.647464680194389e-05,1.5929081200738437e-05,5.618353679892607e-05,3.057335925404914e-05,1.576233444211539e-05,3.899704461218789e-05,1.7213489627465606e-05,1.4070875295146834e-05,1.210473055834882e-05,2.4490715077263303e-05,1.4609864592785016e-05,2.3923863409436308e-05,1.867339960881509e-05,2.3471126041840762e-05,1.919237183756195e-05
1200,9.111003600992262e-05,8.419324149144813e-05,7.096502667991444e-05,4.536992128123529e-05,6.221982039278373e-05,5.545811654883437e-05,6.805051816627383e-05,5.839037476107478e-05,6.292163016041741e-05,5.013524059904739e-05,5.797639096272178e-05,5.43467904208228e-05,4.876287130173296e-05,4.1289917135145515e-05,4.6802739234408364e-05,4.6123033826006576e-05,5.468399467645213e-05,5.0921902584377676e-05,4.48078426416032e-05,4.471202555578202e-05,3.853155067190528e-05,4.098631688975729e-05,3.691727397381328e-05,4.2511772335274145e-05,3.932892650482245e-05,3.718999505508691e-05,3.920754534192383e-05,2.7529542421689257e-05,4.2966363253071904e-05,2.9850620194338262e-05,1.771270217432175e-05,3.389104676898569e-05,3.20454164466355e-05,1.222990522364853e-05,2.36752130149398e-05,3.062340329051949e-05,1.885874371509999e-05,3.1182687962427735e-05,2.9048367650830187e-05,1.830973087635357e-05,2.8021211619488895e-05,1.513011102360906e-05,1.7659252989687957e-05,1.475367298553465e-05,2.725863851082977e-05,1.3392116670729592e-05,3.191865835106e-05,1.945646909007337e-05,2.451794898661319e-05,1.8749407900031656e-05
1300,0.0001117847568821162,5.9102883824380115e-05,4.971278031007387e-05,3.8795194996055216e-05,5.0763777835527435e-05,7.286408072104678e-05,8.725359657546505e-05,4.343980981502682e-05,4.5855056669097394e-05,4.5193977712187916e-05,7.63184652896598e-05,4.384357816888951e-05,6.266449054237455e-05,2.8722670322167687e-05,5.836338459630497e-05,6.540581671288237e-05,4.2655225115595385e-05,6.361905252560973e-05,3.4881963074440137e-05,3.133863356197253e-05,5.317790055414662e-05,4.993801849195734e-05,2.9969716706546023e-05,4.6767512685619295e-05,3.134355938527733e-05,3.3737316698534414e-05,5.805553519167006e-05,1.766925743140746e-05,4.2301795474486426e-05,3.709676821017638e-05,1.7655749616096728e-05,2.8749083867296576e-05,3.0777257052250206e-05,1.7174410459119827e-05,3.396319516468793e-05,2.6956773581332527e-05,1.735371733957436e-05,3.0745210096938536e-05,4.1434235754422843e-05,2.600390689622145e-05,2.867975490516983e-05,2.5914776415447704e-05,1.922538831422571e-05,1.4200191799318418e-05,2.001398752327077e-05,1.52771535795182e-05,2.4571112589910626e-05,1.4174243915476836e-05,3.084235868300311e-05,1.8557730072643608e-05
1400,8.947536844061688e-05,7.685142918489873e-05,6.703069811919704e-05,5.085697921458632e-05,7.326033664867282e-05,5.811338996863924e-05,6.739170203218237e-05,6.400061829481274e-05,6.566165393451229e-05,6.0601163568207994e-05,6.73748945700936e-05,7.823429041309282e-05,5.781930303783156e-05,3.923804251826368e-05,4.8074227379402146e-05,5.7555556850275025e-05,5.819879879709333e-05,5.16617474204395e-05,3.9494061638833955e-05,4.65932535007596e-05,4.5838856749469414e-05,4.0165909013012424e-05,3.606438258429989e-05,4.929623901261948e-05,4.1002924263011664e-05,2.66516835836228e-05,4.245098898536526e-05,1.3821761967847124e-05,3.9720373024465516e-05,3.533816197887063e-05,5.823272658744827e-05,3.4838998544728383e-05,3.646971890702844e-05,1.825614890549332e-05,2.6822770450962707e-05,2.8294994990574196e-05,2.019927342189476e-05,4.053069278597832e-05,3.555612784111872e-05,2.3131327907321975e-05,3.374497828190215e-05,1.8055830878438428e-05,1.166337460745126e-05,1.6629823221592233e-05,2.6652533051674254e-05,2.2027219529263675e-05,3.380473208380863e-05,2.013522680499591e-05,2.238906927232165e-05,1.5982102922862396e-05
1500,8.545464515918866e-05,8.093687938526273e-05,6.63176688249223e-05,6.023067544447258e-05,7.200662366813049e-05,5.3647352615371346e-05,9.188293188344687e-05,5.9204092394793406e-05,7.017702591838315e-05,5.735924787586555e-05,6.342570850392804e-05,5.471460099215619e-05,4.906329559162259e-05,3.880935037159361e-05,4.537819040706381e-05,5.274263821775094e-05,6.207310798345134e-05,5.372564555727877e-05,6.370507617248222e-05,4.0732764318818226e-05,4.130585148232058e-05,3.364421354490332e-05,4.095818803762086e-05,4.707846528617665e-05,3.22487649100367e-05,2.6175002858508378e-05,5.204818080528639e-05,1.5324951164075173e-05,4.686310057877563e-05,2.828009019140154e-05,2.3617380065843463e-05,3.574055153876543e-05,4.359937520348467e-05,1.4329196346807294e-05,2.389181827311404e-05,2.055522782029584e-05,1.715167672955431e-05,3.714567355928011e-05,4.863150752498768e-05,3.309763633296825e-05,2.931589369836729e-05,1.533687100163661e-05,1.686846553639043e-05,2.1409230612334795e-05,2.4345359634025954e-05,1.3840739484294318e-05,3.144748188788071e-05,2.3328342649620026e-05,2.195087836298626e-05,2.0064710042788647e-05
1600,0.00011749676923500374,8.429227455053478e-05,7.843256025807932e-05,7.425530202453956e-05,7.865066436352208e-05,7.052402361296117e-05,7.344749610638246e-05,5.697189408238046e-05,5.368677375372499e-05,6.975184805924073e-05,6.160389602882788e-05,6.747832958353683e-05,6.536770524689928e-05,4.866131712333299e-05,6.449320790125057e-05,5.9535894251894206e-05,6.038010542397387e-05,5.549956040340476e-05,6.009116259519942e-05,4.028064358863048e-05,4.00127173634246e-05,3.398752960492857e-05,5.352542575565167e-05,4.497335976338945e-05,3.290945460321382e-05,3.054852641071193e-05,4.844733120989986e-05,2.9324119168450125e-05,4.155640272074379e-05,5.3972551540937275e-05,2.502505958545953e-05,3.6871533666271716e-05,3.4370597859378904e-05,2.4351367756025866e-05,2.729976040427573e-05,3.113757338724099e-05,1.830308792705182e-05,3.781102714128792e-05,4.31335975008551e-05,2.2040674593881704e-05,3.689798541017808e-05,2.0860501535935327e-05,1.7946553271031007e-05,1.7085583749576472e-05,2.1073596144560724e-05,1.6944801245699637e-05,3.3460655686212704e-05,2.346556357224472e-05,4.053743396070786e-05,3.560456752893515e-05
1700,8.55359248816967e-05,6.13027805229649e-05,5.430992678157054e-05,4.623465792974457e-05,5.54967591597233e-05,4.949434151058085e-05,7.235122029669583e-05,4.3990137783112004e-05,4.7744590119691566e-05,4.77118774142582e-05,5.8116485888604075e-05,5.115217209095135e-05,4.4989294110564515e-05,3.624416058300994e-05,3.991270568803884e-05,4.604598871082999e-05,4.8492544010514393e-05,4.587928924593143e-05,3.356563320267014e-05,3.42035164067056e-05,3.94461712858174e-05,3.593185465433635e-05,3.587190076359548e-05,4.1033894376596436e-05,2.6852707378566265e-05,2.876694270526059e-05,5.7851331803249195e-05,1.0869618563447148e-05,4.411173358676024e-05,3.430189462960698e-05,1.9116283510811627e-05,3.484613262116909e-05,3.380929047125392e-05,1.4167262634146027e-05,2.2673826606478542e-05,2.5272629500250332e-05,1.746133784763515e-05,3.405956522328779e-05,2.982951991725713e-05,1.928962410602253e-05,2.8130043574492447e-05,1.765130400599446e-05,1.5591445844620466e-05,1.632815838092938e-05,2.217634391854517e-05,1.1651884051389061e-05,3.416351682972163e-05,2.5319912310806103e-05,2.0223382307449356e-05,2.0305265934439376e-05
1800,8.868387521943077e-05,6.452178058680147e-05,5.6802240578690544e-05,5.0888167606899515e-05,5.634081389871426e-05,6.261210364755243e-05,6.341121479636058e-05,4.528690624283627e-05,5.0208651373395696e-05,4.875368540524505e-05,5.977505861665122e-05,5.028795203543268e-05,5.9627374866977334e-05,3.670239675557241e-05,4.686593092628755e-05,5.0505841500125825e-05,4.541673479252495e-05,5.8514484408078715e-05,3.31303381244652e-05,3.443173773121089e-05,4.153217378188856e-05,4.4129123125458136e-05,3.403081791475415e-05,3.500274397083558e-05,3.0027988032088615e-05,3.008310159202665e-05,4.0420352888759226e-05,1.7107204257627018e-05,3.783378633670509e-05,2.8661941541940905e-05,1.8398633983451873e-05,3.233053212170489e-05,4.030260242871009e-05,1.7272517652600072e-05,2.2417938453145325e-05,2.835990562743973e-05,1.5053185961733107e-05,3.620687130023725e-05,3.222188024665229e-05,1.8822836864273995e-05,3.2564021239522845e-05,1.595963112777099e-05,1.9359096768312156e-05,1.6041953131207265e-05,1.9345665350556374e-05,1.1757256288547069e-05,2.9725046260864474e-05,1.7922291590366513e-05,2.7492689696373418e-05,1.7706843209452927e-05
1900,9.565097570884973e-05,8.432920003542677e-05,8.204591722460464e-05,5.2375413361005485e-05,7.140286470530555e-05,6.041884626029059e-05,7.27352817193605e-05,6.043864050297998e-05,7.163751433836296e-05,6.484914774773642e-05,5.2834631787845865e-05,7.130738958949223e-05,5.497480742633343e-05,4.6016182750463486e-05,5.133343074703589e-05,4.616019214154221e-05,6.441608275054023e-05,4.9109050451079383e-05,4.279870699974708e-05,3.8394631701521575e-05,4.104448089492507e-05,3.46212946169544e-05,3.899664443451911e-05,3.19586688419804e-05,3.0346414860105142e-05,3.027953061973676e-05,3.4862689062720165e-05,1.4420614206756e-05,3.6298199120210484e-05,3.3807355066528544e-05,1.721796979836654e-05,3.147941970382817e-05,4.467093094717711e-05,1.5423862350871786e-05,2.4635883164592087e-05,2.532580037950538e-05,1.4515781913360115e-05,3.212752562831156e-05,3.2088079024106264e-05,2.1278112399159e-05,3.467923670541495e-05,1.8398541214992292e-05,1.4049971468921285e-05,1.5678562704124488e-05,2.4777216822258197e-05,1.2569844329846092e-05,2.582928937044926e-05,1.6657093510730192e-05,2.1799451133119874e-05,1.59150058607338e-05
